DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-11-06 00:52:00,2012-11-06,12:52 AM,38,25,60,NNE,5,0,30.19,0.0,Fair
2012-11-06 01:52:00,2012-11-06,1:52 AM,37,25,62,NNE,7,0,30.18,0.0,Fair
2012-11-06 02:52:00,2012-11-06,2:52 AM,37,26,65,NE,3,0,30.19,0.0,Fair
2012-11-06 03:52:00,2012-11-06,3:52 AM,36,25,65,N,5,0,30.17,0.0,Fair
2012-11-06 04:52:00,2012-11-06,4:52 AM,35,26,70,NNE,3,0,30.18,0.0,Mostly Cloudy
2012-11-06 05:52:00,2012-11-06,5:52 AM,35,25,67,NE,8,0,30.17,0.0,Cloudy
2012-11-06 06:52:00,2012-11-06,6:52 AM,35,26,70,ENE,6,0,30.18,0.0,Mostly Cloudy
2012-11-06 07:52:00,2012-11-06,7:52 AM,34,25,70,NNE,7,0,30.19,0.0,Mostly Cloudy
2012-11-06 08:52:00,2012-11-06,8:52 AM,36,26,67,ENE,7,0,30.20,0.0,Mostly Cloudy
2012-11-06 09:52:00,2012-11-06,9:52 AM,39,26,60,NE,7,0,30.21,0.0,Partly Cloudy
2012-11-06 10:52:00,2012-11-06,10:52 AM,42,25,51,NE,8,0,30.22,0.0,Partly Cloudy
2012-11-06 11:52:00,2012-11-06,11:52 AM,44,24,45,NE,6,0,30.20,0.0,Partly Cloudy
2012-11-06 12:52:00,2012-11-06,12:52 PM,45,25,46,NE,6,0,30.17,0.0,Mostly Cloudy
2012-11-06 13:52:00,2012-11-06,1:52 PM,47,26,44,NE,6,0,30.13,0.0,Mostly Cloudy
2012-11-06 14:52:00,2012-11-06,2:52 PM,48,25,41,NNE,5,0,30.10,0.0,Mostly Cloudy
2012-11-06 15:52:00,2012-11-06,3:52 PM,47,27,46,NE,10,0,30.08,0.0,Mostly Cloudy
2012-11-06 16:52:00,2012-11-06,4:52 PM,47,27,46,E,7,0,30.09,0.0,Mostly Cloudy
2012-11-06 17:52:00,2012-11-06,5:52 PM,45,29,53,E,9,0,30.08,0.0,Mostly Cloudy
2012-11-06 18:52:00,2012-11-06,6:52 PM,44,30,58,NE,13,0,30.05,0.0,Mostly Cloudy
2012-11-06 19:52:00,2012-11-06,7:52 PM,43,29,58,NNE,9,0,30.05,0.0,Mostly Cloudy
2012-11-06 20:52:00,2012-11-06,8:52 PM,43,30,60,NE,9,0,30.04,0.0,Mostly Cloudy
2012-11-06 21:52:00,2012-11-06,9:52 PM,43,29,58,NE,10,0,30.05,0.0,Cloudy
2012-11-06 22:52:00,2012-11-06,10:52 PM,43,28,56,NE,9,0,30.06,0.0,Cloudy
2012-11-06 23:52:00,2012-11-06,11:52 PM,42,29,60,NNE,9,0,30.02,0.0,Mostly Cloudy
