DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-10-31 23:52:00,2013-10-31,11:52 PM,57,54,89,ENE,6,0,30.19,0.0,Cloudy
2013-10-31 00:52:00,2013-10-31,12:52 AM,57,54,89,CALM,0,0,30.17,0.0,Partly Cloudy
2013-10-31 01:52:00,2013-10-31,1:52 AM,56,53,90,NE,3,0,30.15,0.0,Mostly Cloudy
2013-10-31 02:52:00,2013-10-31,2:52 AM,57,54,89,CALM,0,0,30.16,0.0,Cloudy
2013-10-31 03:52:00,2013-10-31,3:52 AM,57,54,89,CALM,0,0,30.14,0.0,Cloudy
2013-10-31 04:52:00,2013-10-31,4:52 AM,57,54,89,CALM,0,0,30.13,0.0,Cloudy
2013-10-31 05:52:00,2013-10-31,5:52 AM,57,54,89,NE,6,0,30.10,0.0,Cloudy
2013-10-31 06:52:00,2013-10-31,6:52 AM,57,54,89,E,3,0,30.11,0.0,Cloudy
2013-10-31 07:52:00,2013-10-31,7:52 AM,57,54,89,E,3,0,30.10,0.0,Cloudy
2013-10-31 08:52:00,2013-10-31,8:52 AM,60,56,86,S,5,0,30.10,0.0,Cloudy
2013-10-31 09:52:00,2013-10-31,9:52 AM,62,57,84,S,8,0,30.10,0.0,Cloudy
2013-10-31 10:52:00,2013-10-31,10:52 AM,62,56,80,S,10,0,30.07,0.0,Cloudy
2013-10-31 11:52:00,2013-10-31,11:52 AM,63,57,81,S,9,0,30.04,0.0,Cloudy
2013-10-31 12:52:00,2013-10-31,12:52 PM,66,58,75,S,10,0,30.02,0.0,Cloudy
2013-10-31 13:52:00,2013-10-31,1:52 PM,66,58,75,S,10,0,29.99,0.0,Cloudy
2013-10-31 14:52:00,2013-10-31,2:52 PM,67,58,73,S,9,0,29.96,0.0,Cloudy
2013-10-31 15:52:00,2013-10-31,3:52 PM,67,57,70,S,9,0,29.93,0.0,Cloudy
2013-10-31 16:52:00,2013-10-31,4:52 PM,68,57,68,S,12,0,29.91,0.0,Cloudy
2013-10-31 17:52:00,2013-10-31,5:52 PM,67,57,70,S,13,0,29.90,0.0,Cloudy
2013-10-31 18:52:00,2013-10-31,6:52 PM,65,57,75,S,10,0,29.90,0.0,Cloudy
2013-10-31 19:52:00,2013-10-31,7:52 PM,64,57,78,S,9,0,29.89,0.0,Cloudy
2013-10-31 20:52:00,2013-10-31,8:52 PM,63,58,84,S,8,0,29.87,0.0,Cloudy
2013-10-31 21:52:00,2013-10-31,9:52 PM,64,58,80,S,10,0,29.85,0.0,Cloudy
2013-10-31 22:52:00,2013-10-31,10:52 PM,67,58,73,S,14,0,29.83,0.0,Cloudy
