DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-08-14 00:52:00,2014-08-14,12:52 AM,70,53,55,WNW,7,0,29.91,0.0,Fair
2014-08-14 01:52:00,2014-08-14,1:52 AM,70,53,55,WNW,6,0,29.91,0.0,Fair
2014-08-14 02:52:00,2014-08-14,2:52 AM,70,53,55,NW,7,0,29.91,0.0,Fair
2014-08-14 03:52:00,2014-08-14,3:52 AM,66,53,63,WNW,3,0,29.91,0.0,Fair
2014-08-14 04:52:00,2014-08-14,4:52 AM,64,55,72,SSW,5,0,29.91,0.0,Fair
2014-08-14 05:52:00,2014-08-14,5:52 AM,65,53,65,CALM,0,0,29.92,0.0,Fair
2014-08-14 06:52:00,2014-08-14,6:52 AM,66,53,63,W,7,0,29.93,0.0,Fair
2014-08-14 07:52:00,2014-08-14,7:52 AM,69,53,57,WSW,3,0,29.95,0.0,Partly Cloudy
2014-08-14 08:52:00,2014-08-14,8:52 AM,71,52,51,W,7,0,29.95,0.0,Mostly Cloudy
2014-08-14 09:52:00,2014-08-14,9:52 AM,74,53,48,SSW,3,0,29.95,0.0,Mostly Cloudy
2014-08-14 10:52:00,2014-08-14,10:52 AM,77,53,43,SSE,6,0,29.95,0.0,Partly Cloudy
2014-08-14 11:52:00,2014-08-14,11:52 AM,79,55,44,S,12,0,29.92,0.0,Mostly Cloudy
2014-08-14 12:52:00,2014-08-14,12:52 PM,80,56,43,SSW,10,23,29.91,0.0,Partly Cloudy
2014-08-14 13:52:00,2014-08-14,1:52 PM,82,58,44,S,12,20,29.88,0.0,Mostly Cloudy
2014-08-14 14:34:00,2014-08-14,2:34 PM,84,57,40,WSW,9,0,29.87,0.0,Mostly Cloudy
2014-08-14 14:52:00,2014-08-14,2:52 PM,82,55,39,SW,13,30,29.87,0.0,Mostly Cloudy
2014-08-14 15:52:00,2014-08-14,3:52 PM,85,57,38,W,16,20,29.85,0.0,Mostly Cloudy
2014-08-14 16:52:00,2014-08-14,4:52 PM,85,54,34,WSW,10,0,29.84,0.0,Partly Cloudy
2014-08-14 17:52:00,2014-08-14,5:52 PM,85,49,29,W,14,25,29.84,0.0,Mostly Cloudy
2014-08-14 18:52:00,2014-08-14,6:52 PM,83,50,32,W,10,0,29.84,0.0,Partly Cloudy
2014-08-14 19:52:00,2014-08-14,7:52 PM,81,49,33,WNW,12,0,29.85,0.0,Mostly Cloudy
2014-08-14 20:52:00,2014-08-14,8:52 PM,78,50,37,NW,8,0,29.88,0.0,Fair
2014-08-14 21:52:00,2014-08-14,9:52 PM,76,48,37,NW,5,0,29.90,0.0,Fair
2014-08-14 22:52:00,2014-08-14,10:52 PM,74,48,40,CALM,0,0,29.91,0.0,Fair
2014-08-14 23:52:00,2014-08-14,11:52 PM,73,48,41,VAR,3,0,29.93,0.0,Fair
