DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-05-24 23:52:00,2012-05-24,11:52 PM,70,65,84,SSE,3,0,29.96,0.0,Mostly Cloudy
2012-05-24 00:01:00,2012-05-24,12:01 AM,70,64,83,S,3,0,29.96,0.0,Mostly Cloudy
2012-05-24 00:52:00,2012-05-24,12:52 AM,70,65,84,E,3,0,29.96,0.0,Cloudy
2012-05-24 01:20:00,2012-05-24,1:20 AM,70,64,83,NE,6,0,29.96,0.0,Mostly Cloudy
2012-05-24 01:32:00,2012-05-24,1:32 AM,70,66,88,ENE,3,0,29.97,0.0,Mostly Cloudy
2012-05-24 01:52:00,2012-05-24,1:52 AM,70,66,87,CALM,0,0,29.96,0.0,Mostly Cloudy
2012-05-24 02:02:00,2012-05-24,2:02 AM,70,64,83,CALM,0,0,29.97,0.0,Mostly Cloudy
2012-05-24 02:14:00,2012-05-24,2:14 AM,70,66,88,CALM,0,0,29.97,0.0,Mostly Cloudy
2012-05-24 02:52:00,2012-05-24,2:52 AM,70,66,87,E,3,0,29.97,0.0,Mostly Cloudy
2012-05-24 03:19:00,2012-05-24,3:19 AM,70,66,88,E,5,0,29.97,0.0,Cloudy
2012-05-24 03:34:00,2012-05-24,3:34 AM,70,66,88,E,5,0,29.97,0.0,Cloudy
2012-05-24 03:52:00,2012-05-24,3:52 AM,69,66,90,ENE,6,0,29.97,0.0,Mostly Cloudy
2012-05-24 04:05:00,2012-05-24,4:05 AM,70,66,88,E,6,0,29.97,0.0,Fair
2012-05-24 04:37:00,2012-05-24,4:37 AM,70,66,88,ENE,7,0,29.98,0.0,Mostly Cloudy
2012-05-24 04:43:00,2012-05-24,4:43 AM,70,66,88,ENE,8,0,29.98,0.0,Cloudy
2012-05-24 04:52:00,2012-05-24,4:52 AM,69,66,90,E,7,0,29.98,0.0,Cloudy
2012-05-24 05:02:00,2012-05-24,5:02 AM,70,66,88,E,6,0,29.99,0.0,Cloudy
2012-05-24 05:13:00,2012-05-24,5:13 AM,70,66,88,E,7,0,29.99,0.0,Cloudy
2012-05-24 05:52:00,2012-05-24,5:52 AM,69,66,90,ESE,8,0,30.01,0.0,Cloudy
2012-05-24 06:11:00,2012-05-24,6:11 AM,70,66,88,SE,7,0,30.02,0.0,Mostly Cloudy
2012-05-24 06:27:00,2012-05-24,6:27 AM,70,66,88,SE,7,0,30.03,0.0,Partly Cloudy
2012-05-24 06:52:00,2012-05-24,6:52 AM,69,65,87,SSE,5,0,30.04,0.0,Partly Cloudy
2012-05-24 07:52:00,2012-05-24,7:52 AM,71,63,75,SSE,6,0,30.04,0.0,Partly Cloudy
2012-05-24 08:52:00,2012-05-24,8:52 AM,72,62,71,S,7,0,30.06,0.0,Partly Cloudy
2012-05-24 09:52:00,2012-05-24,9:52 AM,74,61,64,S,6,0,30.07,0.0,Partly Cloudy
2012-05-24 10:52:00,2012-05-24,10:52 AM,76,62,62,S,6,0,30.07,0.0,Partly Cloudy
2012-05-24 11:52:00,2012-05-24,11:52 AM,79,63,57,SSW,5,0,30.07,0.0,Partly Cloudy
2012-05-24 12:52:00,2012-05-24,12:52 PM,81,63,54,S,7,0,30.06,0.0,Mostly Cloudy
2012-05-24 13:52:00,2012-05-24,1:52 PM,82,64,54,SE,9,0,30.06,0.0,Mostly Cloudy
2012-05-24 14:52:00,2012-05-24,2:52 PM,83,64,53,S,12,0,30.04,0.0,Partly Cloudy
2012-05-24 15:27:00,2012-05-24,3:27 PM,82,64,54,S,10,0,30.03,0.0,Mostly Cloudy
2012-05-24 15:52:00,2012-05-24,3:52 PM,83,64,53,S,15,21,30.03,0.0,Mostly Cloudy
2012-05-24 16:52:00,2012-05-24,4:52 PM,82,65,56,SSE,12,0,30.02,0.0,Mostly Cloudy
2012-05-24 17:52:00,2012-05-24,5:52 PM,81,63,54,SSE,14,0,30.01,0.0,Mostly Cloudy
2012-05-24 18:52:00,2012-05-24,6:52 PM,78,65,64,SSE,13,0,30.02,0.0,Mostly Cloudy
2012-05-24 19:52:00,2012-05-24,7:52 PM,76,65,69,SSE,12,0,30.05,0.0,Cloudy
2012-05-24 20:52:00,2012-05-24,8:52 PM,74,66,76,SSE,7,0,30.06,0.0,Cloudy
2012-05-24 21:52:00,2012-05-24,9:52 PM,74,66,76,SE,5,0,30.07,0.0,Cloudy
2012-05-24 22:52:00,2012-05-24,10:52 PM,73,66,79,SSE,6,0,30.07,0.0,Cloudy
