DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-08-29 00:52:00,2019-08-29,12:52 AM,70,66,87,CALM,0,0,29.89,0.0,Fair
2019-08-29 01:52:00,2019-08-29,1:52 AM,73,60,64,NW,12,0,29.89,0.0,Fair
2019-08-29 02:52:00,2019-08-29,2:52 AM,70,60,71,NNW,9,0,29.90,0.0,Fair
2019-08-29 03:52:00,2019-08-29,3:52 AM,70,58,65,NNW,10,0,29.90,0.0,Fair
2019-08-29 04:52:00,2019-08-29,4:52 AM,70,57,63,NW,8,0,29.92,0.0,Fair
2019-08-29 05:52:00,2019-08-29,5:52 AM,70,56,61,NW,10,0,29.93,0.0,Light Rain
2019-08-29 06:52:00,2019-08-29,6:52 AM,68,56,65,NNW,6,0,29.95,0.0,Fair
2019-08-29 07:52:00,2019-08-29,7:52 AM,71,57,61,VAR,3,0,29.96,0.0,Fair
2019-08-29 08:52:00,2019-08-29,8:52 AM,75,56,51,NNW,9,0,29.97,0.0,Fair
2019-08-29 09:52:00,2019-08-29,9:52 AM,77,55,46,NW,13,0,29.99,0.0,Fair
2019-08-29 10:52:00,2019-08-29,10:52 AM,80,55,42,NW,13,0,30.01,0.0,Fair
2019-08-29 11:52:00,2019-08-29,11:52 AM,81,54,39,NW,10,0,30.01,0.0,Fair
2019-08-29 12:52:00,2019-08-29,12:52 PM,84,53,34,NW,13,18,30.00,0.0,Fair
2019-08-29 13:52:00,2019-08-29,1:52 PM,85,52,32,NW,10,0,29.98,0.0,Fair
2019-08-29 14:52:00,2019-08-29,2:52 PM,84,54,35,NNW,10,20,29.97,0.0,Fair
2019-08-29 15:52:00,2019-08-29,3:52 PM,86,54,33,WNW,14,0,29.96,0.0,Fair
2019-08-29 16:52:00,2019-08-29,4:52 PM,85,54,34,,0,0,29.96,0.0,Fair
2019-08-29 17:52:00,2019-08-29,5:52 PM,84,51,32,,0,0,29.96,0.0,Fair
2019-08-29 18:52:00,2019-08-29,6:52 PM,82,54,38,NNW,8,0,29.96,0.0,Fair
2019-08-29 19:52:00,2019-08-29,7:52 PM,79,54,42,NNW,5,0,29.98,0.0,Fair
2019-08-29 20:52:00,2019-08-29,8:52 PM,78,61,56,CALM,0,0,29.99,0.0,Fair
2019-08-29 21:52:00,2019-08-29,9:52 PM,75,59,57,S,3,0,30.00,0.0,Fair
2019-08-29 22:52:00,2019-08-29,10:52 PM,73,58,59,WSW,3,0,30.01,0.0,Fair
2019-08-29 23:52:00,2019-08-29,11:52 PM,71,58,63,WSW,3,0,30.01,0.0,Fair
