DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-10-13 00:52:00,2017-10-13,12:52 AM,61,51,70,ENE,14,0,30.32,0.0,Cloudy
2017-10-13 01:52:00,2017-10-13,1:52 AM,62,51,67,NE,12,0,30.32,0.0,Cloudy
2017-10-13 02:52:00,2017-10-13,2:52 AM,61,51,70,NE,9,0,30.32,0.0,Cloudy
2017-10-13 03:52:00,2017-10-13,3:52 AM,60,51,72,NE,10,0,30.31,0.0,Cloudy
2017-10-13 04:52:00,2017-10-13,4:52 AM,61,51,70,ENE,16,0,30.32,0.0,Cloudy
2017-10-13 05:52:00,2017-10-13,5:52 AM,62,52,70,ENE,12,0,30.33,0.0,Cloudy
2017-10-13 06:52:00,2017-10-13,6:52 AM,61,52,72,ENE,12,0,30.34,0.0,Cloudy
2017-10-13 07:52:00,2017-10-13,7:52 AM,61,52,72,E,13,0,30.34,0.0,Cloudy
2017-10-13 08:52:00,2017-10-13,8:52 AM,62,52,70,ENE,10,0,30.35,0.0,Cloudy
2017-10-13 09:52:00,2017-10-13,9:52 AM,63,53,70,ENE,10,0,30.36,0.0,Cloudy
2017-10-13 10:52:00,2017-10-13,10:52 AM,63,53,70,ENE,12,0,30.36,0.0,Cloudy
2017-10-13 11:52:00,2017-10-13,11:52 AM,65,54,68,NE,6,0,30.35,0.0,Cloudy
2017-10-13 12:52:00,2017-10-13,12:52 PM,66,59,78,NE,8,0,30.33,0.0,Cloudy
2017-10-13 13:52:00,2017-10-13,1:52 PM,65,59,81,ENE,7,0,30.31,0.0,Cloudy
2017-10-13 14:52:00,2017-10-13,2:52 PM,66,60,81,NE,8,0,30.29,0.0,Cloudy
2017-10-13 15:52:00,2017-10-13,3:52 PM,65,60,84,NE,6,0,30.29,0.0,Cloudy
2017-10-13 16:52:00,2017-10-13,4:52 PM,65,60,84,NE,5,0,30.28,0.0,Cloudy
2017-10-13 17:12:00,2017-10-13,5:12 PM,64,61,90,NE,7,0,30.28,0.0,Cloudy
2017-10-13 17:52:00,2017-10-13,5:52 PM,64,61,90,NNE,7,0,30.28,0.0,Fog
2017-10-13 18:14:00,2017-10-13,6:14 PM,63,62,97,NNE,7,0,30.28,0.0,Fog
2017-10-13 18:21:00,2017-10-13,6:21 PM,63,62,97,N,5,0,30.29,0.0,Fog
2017-10-13 18:29:00,2017-10-13,6:29 PM,63,62,97,NNE,7,0,30.29,0.0,Fog
2017-10-13 18:52:00,2017-10-13,6:52 PM,63,62,97,NNE,7,0,30.29,0.0,Fog
2017-10-13 19:12:00,2017-10-13,7:12 PM,63,63,100,N,7,0,30.29,0.0,Cloudy
2017-10-13 19:29:00,2017-10-13,7:29 PM,63,62,97,NNE,9,0,30.29,0.0,Cloudy
2017-10-13 19:38:00,2017-10-13,7:38 PM,63,62,97,NNE,10,0,30.29,0.0,Cloudy
2017-10-13 19:52:00,2017-10-13,7:52 PM,63,62,97,NNE,8,0,30.29,0.0,Cloudy
2017-10-13 20:21:00,2017-10-13,8:21 PM,63,62,97,NNE,9,0,30.28,0.0,Cloudy
2017-10-13 20:34:00,2017-10-13,8:34 PM,63,62,97,NNE,8,0,30.28,0.0,Cloudy
2017-10-13 20:47:00,2017-10-13,8:47 PM,63,63,100,N,8,0,30.28,0.0,Cloudy
2017-10-13 20:52:00,2017-10-13,8:52 PM,63,62,97,NNE,7,0,30.28,0.0,Cloudy
2017-10-13 21:52:00,2017-10-13,9:52 PM,63,62,97,NNE,7,0,30.28,0.0,Cloudy
2017-10-13 22:23:00,2017-10-13,10:23 PM,63,62,97,NNE,9,0,30.28,0.0,Cloudy
2017-10-13 22:52:00,2017-10-13,10:52 PM,63,62,97,N,9,0,30.28,0.0,Cloudy
2017-10-13 23:52:00,2017-10-13,11:52 PM,63,62,97,NNE,8,0,30.27,0.0,Cloudy
