DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-10-16 00:52:00,2017-10-16,12:52 AM,73,68,84,W,7,0,29.88,0.0,Cloudy
2017-10-16 01:52:00,2017-10-16,1:52 AM,71,61,70,NNW,21,29,29.91,0.0,Cloudy / Windy
2017-10-16 02:52:00,2017-10-16,2:52 AM,69,58,68,NNW,15,24,29.92,0.0,Light Rain
2017-10-16 03:52:00,2017-10-16,3:52 AM,63,58,84,NNW,10,0,29.94,0.0,Rain
2017-10-16 04:52:00,2017-10-16,4:52 AM,63,60,90,NNW,7,0,29.96,0.0,Light Rain
2017-10-16 05:52:00,2017-10-16,5:52 AM,63,59,87,NNW,6,0,29.96,0.0,Light Rain
2017-10-16 06:52:00,2017-10-16,6:52 AM,63,55,75,NNW,12,18,29.99,0.0,Light Rain
2017-10-16 07:52:00,2017-10-16,7:52 AM,62,54,75,NW,6,0,30.00,0.0,Cloudy
2017-10-16 08:52:00,2017-10-16,8:52 AM,62,53,72,NW,10,0,30.05,0.0,Cloudy
2017-10-16 09:52:00,2017-10-16,9:52 AM,62,53,72,NNW,12,0,30.05,0.0,Cloudy
2017-10-16 10:52:00,2017-10-16,10:52 AM,62,47,58,NW,13,0,30.08,0.0,Cloudy
2017-10-16 11:52:00,2017-10-16,11:52 AM,63,45,52,NNW,16,25,30.08,0.0,Cloudy
2017-10-16 12:52:00,2017-10-16,12:52 PM,61,44,54,NW,17,24,30.09,0.0,Cloudy
2017-10-16 13:52:00,2017-10-16,1:52 PM,64,44,48,NW,22,30,30.08,0.0,Cloudy / Windy
2017-10-16 14:52:00,2017-10-16,2:52 PM,62,41,46,NW,17,0,30.08,0.0,Cloudy
2017-10-16 15:52:00,2017-10-16,3:52 PM,65,38,37,NNW,20,24,30.09,0.0,Mostly Cloudy
2017-10-16 16:52:00,2017-10-16,4:52 PM,65,36,34,NW,17,25,30.10,0.0,Partly Cloudy
2017-10-16 17:52:00,2017-10-16,5:52 PM,63,35,35,NW,17,22,30.11,0.0,Partly Cloudy
2017-10-16 18:52:00,2017-10-16,6:52 PM,61,36,39,NNW,13,0,30.13,0.0,Partly Cloudy
2017-10-16 19:52:00,2017-10-16,7:52 PM,59,36,42,NW,9,0,30.17,0.0,Partly Cloudy
2017-10-16 20:52:00,2017-10-16,8:52 PM,58,36,44,NNW,10,0,30.19,0.0,Fair
2017-10-16 21:52:00,2017-10-16,9:52 PM,57,37,47,NW,14,0,30.21,0.0,Fair
2017-10-16 22:52:00,2017-10-16,10:52 PM,55,38,53,NNW,12,0,30.23,0.0,Fair
2017-10-16 23:52:00,2017-10-16,11:52 PM,54,38,55,NW,14,0,30.24,0.0,Fair
