DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-10-29 00:52:00,2018-10-29,12:52 AM,54,46,75,SW,8,0,29.73,0.0,Mostly Cloudy
2018-10-29 01:52:00,2018-10-29,1:52 AM,53,46,77,SW,8,0,29.73,0.0,Partly Cloudy
2018-10-29 02:52:00,2018-10-29,2:52 AM,51,45,80,SW,5,0,29.75,0.0,Mostly Cloudy
2018-10-29 03:52:00,2018-10-29,3:52 AM,53,46,77,SW,10,0,29.75,0.0,Cloudy
2018-10-29 04:52:00,2018-10-29,4:52 AM,52,45,77,WSW,8,0,29.76,0.0,Mostly Cloudy
2018-10-29 05:52:00,2018-10-29,5:52 AM,52,44,74,S,3,0,29.78,0.0,Mostly Cloudy
2018-10-29 06:52:00,2018-10-29,6:52 AM,52,44,74,CALM,0,0,29.81,0.0,Mostly Cloudy
2018-10-29 07:52:00,2018-10-29,7:52 AM,51,43,74,SW,5,0,29.84,0.0,Mostly Cloudy
2018-10-29 08:52:00,2018-10-29,8:52 AM,54,43,66,SW,8,0,29.87,0.0,Fair
2018-10-29 09:52:00,2018-10-29,9:52 AM,58,42,56,SW,10,0,29.89,0.0,Fair
2018-10-29 10:52:00,2018-10-29,10:52 AM,59,41,51,W,13,0,29.90,0.0,Mostly Cloudy
2018-10-29 11:52:00,2018-10-29,11:52 AM,59,41,51,WSW,9,0,29.91,0.0,Mostly Cloudy
2018-10-29 12:52:00,2018-10-29,12:52 PM,61,42,50,WNW,14,0,29.91,0.0,Mostly Cloudy
2018-10-29 13:52:00,2018-10-29,1:52 PM,58,43,58,WNW,16,24,29.92,0.0,Mostly Cloudy
2018-10-29 14:52:00,2018-10-29,2:52 PM,61,41,48,WNW,17,26,29.94,0.0,Mostly Cloudy
2018-10-29 15:52:00,2018-10-29,3:52 PM,60,37,42,W,13,22,29.97,0.0,Partly Cloudy
2018-10-29 16:52:00,2018-10-29,4:52 PM,56,34,44,W,10,0,29.98,0.0,Mostly Cloudy
2018-10-29 17:52:00,2018-10-29,5:52 PM,56,35,45,WNW,9,0,30.00,0.0,Mostly Cloudy
2018-10-29 18:52:00,2018-10-29,6:52 PM,55,35,47,W,10,0,30.02,0.0,Fair
2018-10-29 19:52:00,2018-10-29,7:52 PM,54,36,51,W,8,0,30.03,0.0,Partly Cloudy
2018-10-29 20:52:00,2018-10-29,8:52 PM,52,36,54,WSW,3,0,30.04,0.0,Fair
2018-10-29 21:52:00,2018-10-29,9:52 PM,49,37,64,SSW,5,0,30.05,0.0,Fair
2018-10-29 22:52:00,2018-10-29,10:52 PM,49,38,66,W,7,0,30.06,0.0,Fair
2018-10-29 23:52:00,2018-10-29,11:52 PM,51,37,59,W,9,0,30.07,0.0,Fair
