DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-09-18 00:52:00,2014-09-18,12:52 AM,67,50,54,CALM,0,0,29.96,0.0,Partly Cloudy
2014-09-18 01:52:00,2014-09-18,1:52 AM,66,52,60,CALM,0,0,29.96,0.0,Mostly Cloudy
2014-09-18 02:52:00,2014-09-18,2:52 AM,66,53,63,CALM,0,0,29.95,0.0,Mostly Cloudy
2014-09-18 03:52:00,2014-09-18,3:52 AM,66,53,63,SSW,3,0,29.96,0.0,Cloudy
2014-09-18 04:52:00,2014-09-18,4:52 AM,65,53,65,SW,3,0,29.96,0.0,Cloudy
2014-09-18 05:52:00,2014-09-18,5:52 AM,65,53,65,CALM,0,0,29.97,0.0,Partly Cloudy
2014-09-18 06:32:00,2014-09-18,6:32 AM,64,54,68,SW,3,0,29.97,0.0,Cloudy
2014-09-18 06:52:00,2014-09-18,6:52 AM,64,53,67,CALM,0,0,29.98,0.0,Cloudy
2014-09-18 07:52:00,2014-09-18,7:52 AM,66,56,70,CALM,0,0,29.99,0.0,Cloudy
2014-09-18 08:52:00,2014-09-18,8:52 AM,68,58,70,CALM,0,0,29.99,0.0,Cloudy
2014-09-18 09:52:00,2014-09-18,9:52 AM,70,57,63,SSW,6,0,30.00,0.0,Cloudy
2014-09-18 10:52:00,2014-09-18,10:52 AM,73,58,59,S,6,0,30.00,0.0,Cloudy
2014-09-18 11:52:00,2014-09-18,11:52 AM,75,59,57,SW,8,0,30.00,0.0,Mostly Cloudy
2014-09-18 12:52:00,2014-09-18,12:52 PM,75,59,57,SW,5,0,29.99,0.0,Mostly Cloudy
2014-09-18 13:52:00,2014-09-18,1:52 PM,77,59,54,VAR,3,0,29.98,0.0,Partly Cloudy
2014-09-18 14:52:00,2014-09-18,2:52 PM,78,57,48,SE,3,0,29.98,0.0,Mostly Cloudy
2014-09-18 15:52:00,2014-09-18,3:52 PM,78,51,39,NW,7,0,29.98,0.0,Mostly Cloudy
2014-09-18 16:52:00,2014-09-18,4:52 PM,79,52,39,N,10,0,29.98,0.0,Partly Cloudy
2014-09-18 17:52:00,2014-09-18,5:52 PM,77,59,54,NE,14,22,29.98,0.0,Mostly Cloudy
2014-09-18 18:52:00,2014-09-18,6:52 PM,74,57,55,NE,10,0,30.00,0.0,Partly Cloudy
2014-09-18 19:52:00,2014-09-18,7:52 PM,72,59,64,NE,7,0,30.02,0.0,Partly Cloudy
2014-09-18 20:52:00,2014-09-18,8:52 PM,71,60,68,ENE,3,0,30.05,0.0,Fair
2014-09-18 21:52:00,2014-09-18,9:52 PM,69,61,75,ENE,3,0,30.06,0.0,Fair
2014-09-18 22:52:00,2014-09-18,10:52 PM,68,61,78,NE,3,0,30.08,0.0,Fair
2014-09-18 23:52:00,2014-09-18,11:52 PM,67,60,79,NNE,5,0,30.10,0.0,Partly Cloudy
