DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-11-11 00:52:00,2010-11-11,12:52 AM,52,41,66,NE,3,0,30.22,0.0,Fair
2010-11-11 01:52:00,2010-11-11,1:52 AM,50,42,74,NNE,3,0,30.22,0.0,Fair
2010-11-11 02:52:00,2010-11-11,2:52 AM,48,38,68,NNW,6,0,30.24,0.0,Fair
2010-11-11 03:52:00,2010-11-11,3:52 AM,47,37,68,NNW,8,0,30.25,0.0,Fair
2010-11-11 04:52:00,2010-11-11,4:52 AM,46,37,71,NNW,8,0,30.27,0.0,Fair
2010-11-11 05:52:00,2010-11-11,5:52 AM,44,36,73,NNW,7,0,30.30,0.0,Fair
2010-11-11 06:52:00,2010-11-11,6:52 AM,43,35,74,NNW,9,0,30.32,0.0,Fair
2010-11-11 07:52:00,2010-11-11,7:52 AM,43,34,71,N,7,0,30.34,0.0,Fair
2010-11-11 08:52:00,2010-11-11,8:52 AM,48,36,63,N,7,0,30.36,0.0,Fair
2010-11-11 09:52:00,2010-11-11,9:52 AM,51,33,50,NNE,14,0,30.37,0.0,Fair
2010-11-11 10:52:00,2010-11-11,10:52 AM,52,30,43,NE,15,0,30.39,0.0,Fair
2010-11-11 11:52:00,2010-11-11,11:52 AM,56,30,37,NE,9,0,30.39,0.0,Fair
2010-11-11 12:52:00,2010-11-11,12:52 PM,57,29,34,NE,7,0,30.37,0.0,Fair
2010-11-11 13:52:00,2010-11-11,1:52 PM,59,30,33,NE,6,0,30.36,0.0,Fair
2010-11-11 14:52:00,2010-11-11,2:52 PM,61,27,27,CALM,0,0,30.36,0.0,Fair
2010-11-11 15:52:00,2010-11-11,3:52 PM,63,30,29,N,5,0,30.35,0.0,Fair
2010-11-11 16:52:00,2010-11-11,4:52 PM,60,0,35,N,7,0,30.35,0.0,Fair
2010-11-11 17:52:00,2010-11-11,5:52 PM,56,34,44,NE,8,0,30.36,0.0,Fair
2010-11-11 18:52:00,2010-11-11,6:52 PM,55,28,35,N,6,0,30.37,0.0,Fair
2010-11-11 19:52:00,2010-11-11,7:52 PM,54,31,41,CALM,0,0,30.39,0.0,Fair
2010-11-11 20:52:00,2010-11-11,8:52 PM,51,33,50,CALM,0,0,30.41,0.0,Fair
2010-11-11 21:52:00,2010-11-11,9:52 PM,47,38,71,CALM,0,0,30.41,0.0,Fair
2010-11-11 22:52:00,2010-11-11,10:52 PM,48,38,68,NNE,3,0,30.42,0.0,Fair
2010-11-11 23:52:00,2010-11-11,11:52 PM,46,38,73,CALM,0,0,30.42,0.0,Fair
