DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-07-04 00:52:00,2016-07-04,12:52 AM,69,65,87,WSW,3,0,30.10,0.0,Mostly Cloudy
2016-07-04 01:52:00,2016-07-04,1:52 AM,69,65,87,WSW,5,0,30.09,0.0,Cloudy
2016-07-04 02:52:00,2016-07-04,2:52 AM,69,65,87,SW,6,0,30.08,0.0,Cloudy
2016-07-04 03:52:00,2016-07-04,3:52 AM,69,65,87,SW,5,0,30.07,0.0,Light Rain
2016-07-04 04:52:00,2016-07-04,4:52 AM,68,66,93,S,5,0,30.07,0.0,Light Rain
2016-07-04 05:52:00,2016-07-04,5:52 AM,68,65,90,SSW,7,0,30.08,0.0,Cloudy
2016-07-04 06:21:00,2016-07-04,6:21 AM,69,66,90,S,6,0,30.09,0.0,Cloudy
2016-07-04 06:37:00,2016-07-04,6:37 AM,69,66,90,S,5,0,30.09,0.0,Cloudy
2016-07-04 06:52:00,2016-07-04,6:52 AM,69,66,90,SSE,7,0,30.08,0.0,Cloudy
2016-07-04 07:23:00,2016-07-04,7:23 AM,70,66,87,S,9,0,30.09,0.0,Cloudy
2016-07-04 07:52:00,2016-07-04,7:52 AM,70,66,87,SSE,9,0,30.08,0.0,Cloudy
2016-07-04 08:04:00,2016-07-04,8:04 AM,69,66,90,SSE,8,0,30.08,0.0,Cloudy
2016-07-04 08:12:00,2016-07-04,8:12 AM,70,66,87,S,9,0,30.09,0.0,Cloudy
2016-07-04 08:52:00,2016-07-04,8:52 AM,70,66,87,SSE,12,0,30.08,0.0,Cloudy
2016-07-04 09:17:00,2016-07-04,9:17 AM,70,66,87,S,9,0,30.08,0.0,Cloudy
2016-07-04 09:52:00,2016-07-04,9:52 AM,70,66,87,SSE,8,0,30.08,0.0,Cloudy
2016-07-04 10:52:00,2016-07-04,10:52 AM,71,66,84,SSE,9,0,30.07,0.0,Cloudy
2016-07-04 11:52:00,2016-07-04,11:52 AM,71,66,84,S,9,0,30.07,0.0,Cloudy
2016-07-04 12:52:00,2016-07-04,12:52 PM,72,67,84,S,7,0,30.06,0.0,Cloudy
2016-07-04 13:10:00,2016-07-04,1:10 PM,72,67,84,S,7,0,30.06,0.0,Light Rain
2016-07-04 13:52:00,2016-07-04,1:52 PM,72,68,87,SSE,8,0,30.05,0.0,Light Rain
2016-07-04 14:45:00,2016-07-04,2:45 PM,72,69,91,SSE,10,0,30.02,0.0,Rain
2016-07-04 14:50:00,2016-07-04,2:50 PM,72,70,94,SSE,10,0,30.01,0.1,Heavy Rain
2016-07-04 14:52:00,2016-07-04,2:52 PM,72,69,91,SSE,10,0,30.01,0.1,Heavy Rain
2016-07-04 14:57:00,2016-07-04,2:57 PM,72,69,91,SSE,9,0,30.01,0.0,Rain
2016-07-04 15:00:00,2016-07-04,3:00 PM,72,69,91,SSE,9,0,30.01,0.0,Rain
