DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-10-03 23:52:00,2012-10-03,11:52 PM,71,69,93,CALM,0,0,29.93,0.0,Cloudy
2012-10-03 00:52:00,2012-10-03,12:52 AM,71,69,93,NE,3,0,29.93,0.0,Cloudy
2012-10-03 00:59:00,2012-10-03,12:59 AM,72,70,94,CALM,0,0,29.93,0.0,Cloudy
2012-10-03 01:21:00,2012-10-03,1:21 AM,72,70,94,CALM,0,0,29.93,0.0,Cloudy
2012-10-03 01:52:00,2012-10-03,1:52 AM,71,69,93,CALM,0,0,29.94,0.0,Cloudy
2012-10-03 02:52:00,2012-10-03,2:52 AM,71,69,93,CALM,0,0,29.95,0.0,Cloudy
2012-10-03 02:59:00,2012-10-03,2:59 AM,72,70,94,CALM,0,0,29.94,0.0,Cloudy
2012-10-03 03:52:00,2012-10-03,3:52 AM,71,69,93,CALM,0,0,29.95,0.0,Cloudy
2012-10-03 04:15:00,2012-10-03,4:15 AM,70,68,94,CALM,0,0,29.96,0.0,Cloudy
2012-10-03 04:52:00,2012-10-03,4:52 AM,71,69,93,CALM,0,0,29.97,0.0,Cloudy
2012-10-03 05:31:00,2012-10-03,5:31 AM,70,70,100,CALM,0,0,29.99,0.0,Cloudy
2012-10-03 05:39:00,2012-10-03,5:39 AM,72,70,94,SSW,3,0,29.99,0.0,Cloudy
2012-10-03 05:52:00,2012-10-03,5:52 AM,71,70,96,S,3,0,29.99,0.0,Cloudy
2012-10-03 05:59:00,2012-10-03,5:59 AM,72,70,94,SW,6,0,30.00,0.0,Cloudy
2012-10-03 06:14:00,2012-10-03,6:14 AM,72,70,94,SW,5,0,30.00,0.0,Cloudy
2012-10-03 06:52:00,2012-10-03,6:52 AM,71,69,93,SW,8,0,30.01,0.0,Cloudy
2012-10-03 07:21:00,2012-10-03,7:21 AM,70,68,94,SSW,6,0,30.02,0.0,Cloudy
2012-10-03 07:52:00,2012-10-03,7:52 AM,70,68,93,SSW,8,0,30.02,0.0,Cloudy
2012-10-03 08:52:00,2012-10-03,8:52 AM,71,68,90,W,5,0,30.04,0.0,Cloudy
2012-10-03 09:52:00,2012-10-03,9:52 AM,71,67,87,W,7,0,30.06,0.0,Cloudy
2012-10-03 10:29:00,2012-10-03,10:29 AM,72,66,83,WSW,8,0,30.06,0.0,Cloudy
2012-10-03 10:52:00,2012-10-03,10:52 AM,75,69,82,SW,6,0,30.07,0.0,Cloudy
2012-10-03 11:13:00,2012-10-03,11:13 AM,75,68,78,SSW,7,0,30.07,0.0,Mostly Cloudy
2012-10-03 11:52:00,2012-10-03,11:52 AM,75,68,79,S,7,0,30.07,0.0,Mostly Cloudy
2012-10-03 12:52:00,2012-10-03,12:52 PM,78,68,71,S,5,0,30.06,0.0,Cloudy
2012-10-03 13:52:00,2012-10-03,1:52 PM,78,69,74,S,5,0,30.05,0.0,Cloudy
2012-10-03 14:52:00,2012-10-03,2:52 PM,80,69,69,S,7,0,30.05,0.0,Cloudy
2012-10-03 15:52:00,2012-10-03,3:52 PM,80,67,64,S,7,0,30.05,0.0,Cloudy
2012-10-03 16:52:00,2012-10-03,4:52 PM,81,64,56,CALM,0,0,30.05,0.0,Cloudy
2012-10-03 17:52:00,2012-10-03,5:52 PM,79,66,64,CALM,0,0,30.06,0.0,Mostly Cloudy
2012-10-03 18:52:00,2012-10-03,6:52 PM,79,66,64,CALM,0,0,30.06,0.0,Mostly Cloudy
2012-10-03 19:52:00,2012-10-03,7:52 PM,77,67,71,CALM,0,0,30.08,0.0,Mostly Cloudy
2012-10-03 20:09:00,2012-10-03,8:09 PM,79,66,65,CALM,0,0,30.08,0.0,Mostly Cloudy
2012-10-03 20:52:00,2012-10-03,8:52 PM,78,66,66,CALM,0,0,30.09,0.0,Mostly Cloudy
2012-10-03 21:52:00,2012-10-03,9:52 PM,76,67,74,CALM,0,0,30.10,0.0,Cloudy
2012-10-03 22:52:00,2012-10-03,10:52 PM,75,66,73,CALM,0,0,30.10,0.0,Mostly Cloudy
