DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-02-27 01:52:00,2016-02-27,1:52 AM,32,14,48,WNW,6,0,30.19,0.0,Partly Cloudy
2016-02-27 02:52:00,2016-02-27,2:52 AM,31,14,50,W,7,0,30.19,0.0,Mostly Cloudy
2016-02-27 03:52:00,2016-02-27,3:52 AM,31,14,50,W,5,0,30.18,0.0,Fair
2016-02-27 04:52:00,2016-02-27,4:52 AM,30,14,51,WNW,5,0,30.18,0.0,Partly Cloudy
2016-02-27 05:52:00,2016-02-27,5:52 AM,28,16,61,SSW,5,0,30.19,0.0,Partly Cloudy
2016-02-27 06:52:00,2016-02-27,6:52 AM,28,16,61,SSW,6,0,30.19,0.0,Partly Cloudy
2016-02-27 07:52:00,2016-02-27,7:52 AM,28,17,63,SW,6,0,30.19,0.0,Mostly Cloudy
2016-02-27 08:52:00,2016-02-27,8:52 AM,31,17,57,SW,6,0,30.20,0.0,Mostly Cloudy
2016-02-27 09:52:00,2016-02-27,9:52 AM,33,16,50,SSW,7,0,30.20,0.0,Cloudy
2016-02-27 10:52:00,2016-02-27,10:52 AM,38,17,43,W,9,0,30.19,0.0,Partly Cloudy
2016-02-27 11:52:00,2016-02-27,11:52 AM,39,16,39,VAR,5,0,30.17,0.0,Partly Cloudy
2016-02-27 12:52:00,2016-02-27,12:52 PM,41,17,38,W,7,0,30.14,0.0,Partly Cloudy
2016-02-27 13:52:00,2016-02-27,1:52 PM,44,19,37,W,12,20,30.11,0.0,Mostly Cloudy
2016-02-27 14:52:00,2016-02-27,2:52 PM,45,20,37,W,10,0,30.09,0.0,Partly Cloudy
2016-02-27 15:52:00,2016-02-27,3:52 PM,45,19,36,W,13,0,30.06,0.0,Partly Cloudy
2016-02-27 16:52:00,2016-02-27,4:52 PM,47,21,36,WNW,14,0,30.06,0.0,Fair
2016-02-27 17:52:00,2016-02-27,5:52 PM,46,20,35,SW,10,0,30.05,0.0,Partly Cloudy
2016-02-27 18:52:00,2016-02-27,6:52 PM,45,21,39,SW,9,0,30.06,0.0,Fair
2016-02-27 19:52:00,2016-02-27,7:52 PM,42,22,45,SSW,7,0,30.06,0.0,Fair
2016-02-27 20:52:00,2016-02-27,8:52 PM,40,29,65,SSW,5,0,30.08,0.0,Fair
2016-02-27 21:52:00,2016-02-27,9:52 PM,41,26,55,SSW,5,0,30.08,0.0,Fair
2016-02-27 22:52:00,2016-02-27,10:52 PM,41,24,51,SW,5,0,30.09,0.0,Fair
2016-02-27 23:52:00,2016-02-27,11:52 PM,39,28,65,S,5,0,30.08,0.0,Fair
2016-02-27 00:52:00,2016-02-27,12:52 AM,37,29,73,S,6,0,30.08,0.0,Fair
