DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-07-31 23:52:00,2011-07-31,11:52 PM,85,66,53,SE,3,0,30.00,0.0,Fair
2011-07-31 00:52:00,2011-07-31,12:52 AM,84,67,56,S,3,0,30.00,0.0,Fair
2011-07-31 01:52:00,2011-07-31,1:52 AM,82,68,62,SSE,3,0,29.99,0.0,Fair
2011-07-31 02:52:00,2011-07-31,2:52 AM,82,70,67,S,3,0,29.98,0.0,Partly Cloudy
2011-07-31 03:52:00,2011-07-31,3:52 AM,82,70,67,CALM,0,0,29.98,0.0,Mostly Cloudy
2011-07-31 04:52:00,2011-07-31,4:52 AM,81,69,67,CALM,0,0,29.99,0.0,Mostly Cloudy
2011-07-31 05:52:00,2011-07-31,5:52 AM,81,70,70,CALM,0,0,30.01,0.0,Mostly Cloudy
2011-07-31 06:52:00,2011-07-31,6:52 AM,82,71,69,CALM,0,0,30.02,0.0,Partly Cloudy
2011-07-31 07:52:00,2011-07-31,7:52 AM,83,67,58,NNE,6,0,30.03,0.0,Partly Cloudy
2011-07-31 08:52:00,2011-07-31,8:52 AM,85,67,55,N,9,0,30.04,0.0,Partly Cloudy
2011-07-31 09:52:00,2011-07-31,9:52 AM,87,66,49,VAR,3,0,30.04,0.0,Fair
2011-07-31 10:52:00,2011-07-31,10:52 AM,91,61,36,NNW,7,0,30.04,0.0,Partly Cloudy
2011-07-31 11:52:00,2011-07-31,11:52 AM,94,56,28,NW,7,0,30.03,0.0,Partly Cloudy
2011-07-31 12:52:00,2011-07-31,12:52 PM,96,56,26,NNW,8,0,30.02,0.0,Partly Cloudy
2011-07-31 13:52:00,2011-07-31,1:52 PM,97,53,23,WNW,6,0,30.00,0.0,Partly Cloudy
2011-07-31 14:52:00,2011-07-31,2:52 PM,97,54,23,W,7,0,29.98,0.0,Partly Cloudy
2011-07-31 15:52:00,2011-07-31,3:52 PM,99,48,18,N,13,18,29.96,0.0,Fair
2011-07-31 16:52:00,2011-07-31,4:52 PM,98,46,17,N,12,20,29.95,0.0,Partly Cloudy
2011-07-31 17:52:00,2011-07-31,5:52 PM,98,44,16,N,7,0,29.94,0.0,Partly Cloudy
2011-07-31 18:52:00,2011-07-31,6:52 PM,93,66,41,E,12,0,29.96,0.0,Partly Cloudy
2011-07-31 19:52:00,2011-07-31,7:52 PM,91,68,47,ESE,10,0,29.97,0.0,Partly Cloudy
2011-07-31 20:52:00,2011-07-31,8:52 PM,88,70,55,S,14,0,29.98,0.0,Partly Cloudy
2011-07-31 21:52:00,2011-07-31,9:52 PM,86,69,57,SSW,13,0,30.00,0.0,Partly Cloudy
2011-07-31 22:52:00,2011-07-31,10:52 PM,83,71,67,SSW,13,0,30.00,0.0,Partly Cloudy
