DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-10-18 23:52:00,2013-10-18,11:52 PM,65,55,70,NW,14,23,29.81,0.0,Partly Cloudy
2013-10-18 00:52:00,2013-10-18,12:52 AM,63,48,58,NW,14,23,29.83,0.0,Fair
2013-10-18 01:52:00,2013-10-18,1:52 AM,62,46,56,NW,17,25,29.85,0.0,Fair
2013-10-18 02:52:00,2013-10-18,2:52 AM,60,42,51,NW,13,24,29.88,0.0,Fair
2013-10-18 03:52:00,2013-10-18,3:52 AM,59,42,53,W,6,0,29.88,0.0,Fair
2013-10-18 04:52:00,2013-10-18,4:52 AM,58,43,58,WNW,6,0,29.90,0.0,Fair
2013-10-18 05:52:00,2013-10-18,5:52 AM,56,43,62,W,5,0,29.91,0.0,Fair
2013-10-18 06:52:00,2013-10-18,6:52 AM,57,41,55,WNW,8,0,29.93,0.0,Fair
2013-10-18 07:52:00,2013-10-18,7:52 AM,58,39,49,CALM,0,0,29.95,0.0,Partly Cloudy
2013-10-18 08:52:00,2013-10-18,8:52 AM,59,41,51,W,5,0,29.98,0.0,Partly Cloudy
2013-10-18 09:52:00,2013-10-18,9:52 AM,61,39,44,NW,14,24,30.00,0.0,Partly Cloudy
2013-10-18 10:52:00,2013-10-18,10:52 AM,63,40,43,NW,17,23,30.01,0.0,Partly Cloudy
2013-10-18 11:52:00,2013-10-18,11:52 AM,64,41,43,NW,10,0,30.01,0.0,Partly Cloudy
2013-10-18 12:52:00,2013-10-18,12:52 PM,66,40,38,NNW,6,0,30.00,0.0,Partly Cloudy
2013-10-18 13:52:00,2013-10-18,1:52 PM,67,40,37,W,12,0,29.98,0.0,Partly Cloudy
2013-10-18 14:52:00,2013-10-18,2:52 PM,68,41,37,NNW,9,0,29.97,0.0,Partly Cloudy
2013-10-18 15:52:00,2013-10-18,3:52 PM,68,41,37,NW,8,21,29.96,0.0,Mostly Cloudy
2013-10-18 16:52:00,2013-10-18,4:52 PM,67,41,39,NNW,7,0,29.96,0.0,Mostly Cloudy
2013-10-18 17:52:00,2013-10-18,5:52 PM,65,40,40,W,7,0,29.96,0.0,Mostly Cloudy
2013-10-18 18:52:00,2013-10-18,6:52 PM,65,40,40,WNW,3,0,29.97,0.0,Mostly Cloudy
2013-10-18 19:52:00,2013-10-18,7:52 PM,62,47,58,SSE,3,0,29.98,0.0,Mostly Cloudy
2013-10-18 20:52:00,2013-10-18,8:52 PM,60,47,62,CALM,0,0,29.99,0.0,Partly Cloudy
2013-10-18 21:52:00,2013-10-18,9:52 PM,58,48,70,SW,3,0,30.00,0.0,Mostly Cloudy
2013-10-18 22:52:00,2013-10-18,10:52 PM,57,46,67,CALM,0,0,30.00,0.0,Partly Cloudy
