DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-07-04 23:52:00,2010-07-04,11:52 PM,74,58,57,S,8,0,30.09,0.0,Fair
2010-07-04 00:52:00,2010-07-04,12:52 AM,72,58,61,SSW,6,0,30.09,0.0,Fair
2010-07-04 01:52:00,2010-07-04,1:52 AM,70,59,68,SSW,5,0,30.09,0.0,Fair
2010-07-04 02:52:00,2010-07-04,2:52 AM,70,60,71,S,3,0,30.08,0.0,Fair
2010-07-04 03:52:00,2010-07-04,3:52 AM,70,59,68,SSW,8,0,30.08,0.0,Fair
2010-07-04 04:52:00,2010-07-04,4:52 AM,68,58,70,SW,5,0,30.07,0.0,Fair
2010-07-04 05:52:00,2010-07-04,5:52 AM,68,58,70,SW,3,0,30.09,0.0,Fair
2010-07-04 06:52:00,2010-07-04,6:52 AM,68,59,73,SW,3,0,30.09,0.0,Fair
2010-07-04 07:52:00,2010-07-04,7:52 AM,71,59,66,SSW,6,0,30.09,0.0,Fair
2010-07-04 08:52:00,2010-07-04,8:52 AM,75,57,53,SSW,5,0,30.08,0.0,Fair
2010-07-04 09:52:00,2010-07-04,9:52 AM,79,59,50,SSE,5,0,30.07,0.0,Fair
2010-07-04 10:52:00,2010-07-04,10:52 AM,83,60,46,SSE,7,0,30.06,0.0,Fair
2010-07-04 11:52:00,2010-07-04,11:52 AM,87,58,37,SSE,6,0,30.06,0.0,Fair
2010-07-04 12:52:00,2010-07-04,12:52 PM,89,55,31,S,7,0,30.04,0.0,Fair
2010-07-04 13:52:00,2010-07-04,1:52 PM,92,56,30,S,10,0,30.02,0.0,Fair
2010-07-04 14:52:00,2010-07-04,2:52 PM,93,56,29,SSE,8,0,30.01,0.0,Fair
2010-07-04 15:52:00,2010-07-04,3:52 PM,93,59,32,S,12,0,29.99,0.0,Fair
2010-07-04 16:52:00,2010-07-04,4:52 PM,94,55,27,SSE,9,0,29.98,0.0,Fair
2010-07-04 17:52:00,2010-07-04,5:52 PM,93,57,30,SSE,12,0,29.96,0.0,Fair
2010-07-04 18:52:00,2010-07-04,6:52 PM,92,57,31,S,12,0,29.96,0.0,Partly Cloudy
2010-07-04 19:52:00,2010-07-04,7:52 PM,89,59,36,S,8,0,29.97,0.0,Partly Cloudy
2010-07-04 20:52:00,2010-07-04,8:52 PM,86,56,36,SSW,6,0,29.96,0.0,Partly Cloudy
2010-07-04 21:52:00,2010-07-04,9:52 PM,82,65,56,S,7,0,29.98,0.0,Partly Cloudy
2010-07-04 22:52:00,2010-07-04,10:52 PM,82,61,49,S,5,0,29.99,0.0,Mostly Cloudy
