DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-12-08 00:52:00,2013-12-08,12:52 AM,33,20,59,N,9,0,30.54,0.0,Mostly Cloudy
2013-12-08 01:52:00,2013-12-08,1:52 AM,33,19,56,N,12,0,30.54,0.0,Cloudy
2013-12-08 02:52:00,2013-12-08,2:52 AM,32,19,59,N,12,0,30.54,0.0,Mostly Cloudy
2013-12-08 03:52:00,2013-12-08,3:52 AM,32,19,59,N,10,0,30.54,0.0,Mostly Cloudy
2013-12-08 04:52:00,2013-12-08,4:52 AM,32,19,59,NNE,12,0,30.53,0.0,Cloudy
2013-12-08 05:52:00,2013-12-08,5:52 AM,32,19,59,NNE,12,0,30.54,0.0,Cloudy
2013-12-08 06:52:00,2013-12-08,6:52 AM,32,19,59,N,14,0,30.56,0.0,Cloudy
2013-12-08 07:40:00,2013-12-08,7:40 AM,32,19,60,N,12,0,30.57,0.0,Cloudy
2013-12-08 07:52:00,2013-12-08,7:52 AM,32,19,59,NNE,12,0,30.56,0.0,Cloudy
2013-12-08 08:52:00,2013-12-08,8:52 AM,31,19,61,NNE,9,0,30.54,0.0,Cloudy
2013-12-08 09:52:00,2013-12-08,9:52 AM,31,22,69,NE,13,0,30.56,0.0,Cloudy
2013-12-08 10:02:00,2013-12-08,10:02 AM,30,23,75,NNE,12,0,30.56,0.0,Cloudy
2013-12-08 10:13:00,2013-12-08,10:13 AM,30,25,80,NNE,10,0,30.56,0.0,Cloudy
2013-12-08 10:30:00,2013-12-08,10:30 AM,30,23,75,NE,8,0,30.57,0.0,Cloudy
2013-12-08 10:52:00,2013-12-08,10:52 AM,30,22,72,NNE,10,0,30.57,0.0,Cloudy
2013-12-08 11:52:00,2013-12-08,11:52 AM,30,23,75,ENE,8,0,30.55,0.0,Cloudy
2013-12-08 12:11:00,2013-12-08,12:11 PM,30,25,80,NE,5,0,30.54,0.0,Cloudy
2013-12-08 12:29:00,2013-12-08,12:29 PM,30,23,75,NNE,9,0,30.53,0.0,Cloudy
2013-12-08 12:31:00,2013-12-08,12:31 PM,30,23,75,NNE,9,0,30.52,0.0,Cloudy
2013-12-08 12:36:00,2013-12-08,12:36 PM,30,25,80,N,9,0,30.53,0.0,Cloudy
2013-12-08 12:43:00,2013-12-08,12:43 PM,30,25,80,N,10,0,30.55,0.0,Cloudy
2013-12-08 12:52:00,2013-12-08,12:52 PM,30,25,82,NNE,9,0,30.54,0.0,Cloudy
2013-12-08 13:52:00,2013-12-08,1:52 PM,30,25,82,ENE,6,0,30.50,0.1,Cloudy
2013-12-08 14:30:00,2013-12-08,2:30 PM,30,25,80,NE,8,0,30.47,0.0,Cloudy
2013-12-08 14:44:00,2013-12-08,2:44 PM,30,27,86,NE,6,0,30.47,0.1,Mostly Cloudy
2013-12-08 14:52:00,2013-12-08,2:52 PM,30,26,85,NNE,6,0,30.47,0.1,Mostly Cloudy
2013-12-08 15:06:00,2013-12-08,3:06 PM,30,25,80,ENE,9,0,30.44,0.0,Cloudy
2013-12-08 15:44:00,2013-12-08,3:44 PM,30,27,86,ENE,8,0,30.43,0.1,Cloudy
2013-12-08 15:52:00,2013-12-08,3:52 PM,31,26,82,ENE,8,0,30.44,0.1,Cloudy
2013-12-08 16:12:00,2013-12-08,4:12 PM,30,25,80,ENE,8,0,30.45,0.0,Cloudy
2013-12-08 16:29:00,2013-12-08,4:29 PM,30,27,86,NNE,7,0,30.46,0.0,Cloudy
2013-12-08 16:41:00,2013-12-08,4:41 PM,30,27,86,NE,7,0,30.45,0.1,Cloudy
