DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-08-20 23:52:00,2012-08-20,11:52 PM,71,62,73,CALM,0,0,29.90,0.0,Cloudy
2012-08-20 00:52:00,2012-08-20,12:52 AM,70,64,81,N,5,0,29.90,0.0,Cloudy
2012-08-20 01:52:00,2012-08-20,1:52 AM,70,65,84,NNW,7,0,29.88,0.0,Mostly Cloudy
2012-08-20 02:52:00,2012-08-20,2:52 AM,69,65,87,NNW,7,0,29.87,0.0,Mostly Cloudy
2012-08-20 03:52:00,2012-08-20,3:52 AM,69,66,90,NNW,5,0,29.87,0.0,Mostly Cloudy
2012-08-20 04:52:00,2012-08-20,4:52 AM,69,65,87,NNW,3,0,29.86,0.0,Cloudy
2012-08-20 05:52:00,2012-08-20,5:52 AM,70,65,84,CALM,0,0,29.87,0.0,Cloudy
2012-08-20 06:52:00,2012-08-20,6:52 AM,70,63,78,NNE,6,0,29.88,0.0,Cloudy
2012-08-20 07:52:00,2012-08-20,7:52 AM,71,64,78,NNW,6,0,29.89,0.0,Cloudy
2012-08-20 08:52:00,2012-08-20,8:52 AM,72,63,73,NE,5,0,29.90,0.0,Cloudy
2012-08-20 09:52:00,2012-08-20,9:52 AM,73,63,71,CALM,0,0,29.92,0.0,Cloudy
2012-08-20 10:52:00,2012-08-20,10:52 AM,74,63,68,SE,3,0,29.91,0.0,Cloudy
2012-08-20 11:52:00,2012-08-20,11:52 AM,76,63,64,SW,5,0,29.90,0.0,Mostly Cloudy
2012-08-20 12:52:00,2012-08-20,12:52 PM,76,60,58,S,5,0,29.90,0.0,Cloudy
2012-08-20 13:52:00,2012-08-20,1:52 PM,78,62,58,SSW,6,0,29.88,0.0,Mostly Cloudy
2012-08-20 14:52:00,2012-08-20,2:52 PM,80,62,54,S,7,0,29.85,0.0,Mostly Cloudy
2012-08-20 15:52:00,2012-08-20,3:52 PM,81,62,52,S,10,0,29.84,0.0,Mostly Cloudy
2012-08-20 16:52:00,2012-08-20,4:52 PM,80,62,54,SSW,10,0,29.84,0.0,Mostly Cloudy
2012-08-20 17:52:00,2012-08-20,5:52 PM,79,63,58,S,12,0,29.85,0.0,Mostly Cloudy
2012-08-20 18:52:00,2012-08-20,6:52 PM,78,64,62,S,8,0,29.86,0.0,Cloudy
2012-08-20 19:37:00,2012-08-20,7:37 PM,72,64,78,NNE,10,0,29.88,0.0,Cloudy
2012-08-20 19:52:00,2012-08-20,7:52 PM,72,65,78,E,8,0,29.88,0.0,Cloudy
2012-08-20 20:52:00,2012-08-20,8:52 PM,71,66,84,ENE,12,0,29.91,0.0,Cloudy
2012-08-20 21:52:00,2012-08-20,9:52 PM,69,65,87,ENE,6,0,29.93,0.0,Mostly Cloudy
2012-08-20 22:22:00,2012-08-20,10:22 PM,70,64,83,N,6,0,29.94,0.0,Mostly Cloudy
2012-08-20 22:35:00,2012-08-20,10:35 PM,70,64,83,CALM,0,0,29.94,0.0,Mostly Cloudy
2012-08-20 22:52:00,2012-08-20,10:52 PM,70,65,84,CALM,0,0,29.95,0.0,Cloudy
