DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-03-24 23:52:00,2010-03-24,11:52 PM,50,36,59,WNW,13,24,29.80,0.0,Cloudy
2010-03-24 00:52:00,2010-03-24,12:52 AM,50,36,59,WNW,12,22,29.81,0.0,Mostly Cloudy
2010-03-24 01:52:00,2010-03-24,1:52 AM,50,36,59,W,8,0,29.83,0.0,Mostly Cloudy
2010-03-24 02:52:00,2010-03-24,2:52 AM,50,35,57,WNW,9,0,29.82,0.0,Fair
2010-03-24 03:52:00,2010-03-24,3:52 AM,50,35,57,W,10,17,29.81,0.0,Fair
2010-03-24 04:52:00,2010-03-24,4:52 AM,49,34,56,WSW,12,0,29.83,0.0,Fair
2010-03-24 05:52:00,2010-03-24,5:52 AM,50,33,52,VAR,5,0,29.85,0.0,Fair
2010-03-24 06:52:00,2010-03-24,6:52 AM,50,34,54,CALM,0,0,29.88,0.0,Fair
2010-03-24 07:52:00,2010-03-24,7:52 AM,49,35,59,CALM,0,0,29.92,0.0,Fair
2010-03-24 08:52:00,2010-03-24,8:52 AM,53,35,50,W,7,0,29.94,0.0,Fair
2010-03-24 09:52:00,2010-03-24,9:52 AM,56,34,44,NW,20,25,29.96,0.0,Fair
2010-03-24 10:52:00,2010-03-24,10:52 AM,58,0,37,NNW,22,28,29.97,0.0,Partly Cloudy / Windy
2010-03-24 11:52:00,2010-03-24,11:52 AM,61,0,34,NW,14,26,29.98,0.0,Fair
2010-03-24 12:52:00,2010-03-24,12:52 PM,62,31,31,NW,18,23,29.98,0.0,Partly Cloudy
2010-03-24 13:52:00,2010-03-24,1:52 PM,65,31,28,NW,17,24,29.97,0.0,Mostly Cloudy
2010-03-24 14:52:00,2010-03-24,2:52 PM,65,28,25,WNW,16,24,29.96,0.0,Mostly Cloudy
2010-03-24 15:52:00,2010-03-24,3:52 PM,67,29,24,WNW,14,18,29.95,0.0,Mostly Cloudy
2010-03-24 16:52:00,2010-03-24,4:52 PM,67,29,24,W,15,0,29.96,0.0,Partly Cloudy
2010-03-24 17:17:00,2010-03-24,5:17 PM,66,28,24,NW,12,20,29.96,0.0,Partly Cloudy
2010-03-24 17:52:00,2010-03-24,5:52 PM,66,27,23,WNW,12,0,29.96,0.0,Mostly Cloudy
2010-03-24 18:52:00,2010-03-24,6:52 PM,65,26,23,NNW,10,0,29.98,0.0,Cloudy
2010-03-24 19:52:00,2010-03-24,7:52 PM,64,25,23,NNW,7,0,29.99,0.0,Mostly Cloudy
2010-03-24 20:52:00,2010-03-24,8:52 PM,61,28,29,CALM,0,0,30.01,0.0,Cloudy
2010-03-24 21:52:00,2010-03-24,9:52 PM,56,39,53,SSE,5,0,30.03,0.0,Mostly Cloudy
2010-03-24 22:52:00,2010-03-24,10:52 PM,54,41,62,S,7,0,30.03,0.0,Cloudy
