DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-11-10 01:52:00,2019-11-10,1:52 AM,37,31,79,WSW,3,0,30.15,0.0,Cloudy
2019-11-10 02:52:00,2019-11-10,2:52 AM,37,32,82,SW,3,0,30.13,0.0,Cloudy
2019-11-10 03:52:00,2019-11-10,3:52 AM,37,32,82,SSW,5,0,30.12,0.0,Cloudy
2019-11-10 04:52:00,2019-11-10,4:52 AM,39,32,76,SSW,9,0,30.10,0.0,Fair
2019-11-10 05:52:00,2019-11-10,5:52 AM,40,30,68,SSW,7,0,30.11,0.0,Cloudy
2019-11-10 06:52:00,2019-11-10,6:52 AM,40,31,70,S,8,0,30.10,0.0,Cloudy
2019-11-10 07:52:00,2019-11-10,7:52 AM,40,29,65,SSW,9,0,30.10,0.0,Mostly Cloudy
2019-11-10 08:52:00,2019-11-10,8:52 AM,41,30,65,SSW,8,0,30.12,0.0,Mostly Cloudy
2019-11-10 09:52:00,2019-11-10,9:52 AM,43,31,62,S,7,0,30.11,0.0,Mostly Cloudy
2019-11-10 10:52:00,2019-11-10,10:52 AM,47,34,61,S,9,0,30.11,0.0,Partly Cloudy
2019-11-10 11:52:00,2019-11-10,11:52 AM,49,33,54,SSE,9,0,30.10,0.0,Partly Cloudy
2019-11-10 12:52:00,2019-11-10,12:52 PM,52,34,50,S,10,0,30.06,0.0,Mostly Cloudy
2019-11-10 13:52:00,2019-11-10,1:52 PM,53,36,52,S,13,0,30.04,0.0,Mostly Cloudy
2019-11-10 14:52:00,2019-11-10,2:52 PM,55,35,47,S,8,0,30.04,0.0,Cloudy
2019-11-10 15:52:00,2019-11-10,3:52 PM,55,37,51,SSE,5,0,30.03,0.0,Cloudy
2019-11-10 16:52:00,2019-11-10,4:52 PM,55,37,51,S,5,0,30.03,0.0,Mostly Cloudy
2019-11-10 17:52:00,2019-11-10,5:52 PM,53,39,59,SSE,5,0,30.03,0.0,Mostly Cloudy
2019-11-10 18:52:00,2019-11-10,6:52 PM,53,36,52,SSW,6,0,30.03,0.0,Mostly Cloudy
2019-11-10 19:52:00,2019-11-10,7:52 PM,51,36,56,SW,3,0,30.04,0.0,Mostly Cloudy
2019-11-10 20:52:00,2019-11-10,8:52 PM,50,43,77,CALM,0,0,30.05,0.0,Mostly Cloudy
2019-11-10 21:52:00,2019-11-10,9:52 PM,49,41,74,CALM,0,0,30.04,0.0,Mostly Cloudy
2019-11-10 22:52:00,2019-11-10,10:52 PM,48,39,71,SSW,3,0,30.03,0.0,Mostly Cloudy
2019-11-10 23:52:00,2019-11-10,11:52 PM,48,39,71,CALM,0,0,30.03,0.0,Partly Cloudy
2019-11-10 00:52:00,2019-11-10,12:52 AM,47,43,86,CALM,0,0,30.04,0.0,Partly Cloudy
