DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-09-10 00:52:00,2019-09-10,12:52 AM,72,67,84,S,8,0,30.23,0.0,Mostly Cloudy
2019-09-10 01:52:00,2019-09-10,1:52 AM,71,66,84,SSW,3,0,30.24,0.0,Mostly Cloudy
2019-09-10 02:52:00,2019-09-10,2:52 AM,71,66,84,CALM,0,0,30.25,0.0,Mostly Cloudy
2019-09-10 03:52:00,2019-09-10,3:52 AM,71,67,87,CALM,0,0,30.25,0.0,Mostly Cloudy
2019-09-10 04:52:00,2019-09-10,4:52 AM,70,66,87,ENE,5,0,30.27,0.0,Mostly Cloudy
2019-09-10 05:52:00,2019-09-10,5:52 AM,70,65,84,ESE,3,0,30.28,0.0,Partly Cloudy
2019-09-10 06:52:00,2019-09-10,6:52 AM,70,66,87,E,6,0,30.30,0.0,Mostly Cloudy
2019-09-10 07:52:00,2019-09-10,7:52 AM,71,66,84,CALM,0,0,30.30,0.0,Mostly Cloudy
2019-09-10 08:52:00,2019-09-10,8:52 AM,73,68,84,CALM,0,0,30.32,0.0,Mostly Cloudy
2019-09-10 09:52:00,2019-09-10,9:52 AM,77,69,76,S,7,0,30.32,0.0,Mostly Cloudy
2019-09-10 10:52:00,2019-09-10,10:52 AM,79,64,60,S,8,0,30.31,0.0,Mostly Cloudy
2019-09-10 11:52:00,2019-09-10,11:52 AM,84,64,51,S,7,0,30.31,0.0,Mostly Cloudy
2019-09-10 12:52:00,2019-09-10,12:52 PM,84,62,47,S,6,0,30.29,0.0,Mostly Cloudy
2019-09-10 13:52:00,2019-09-10,1:52 PM,86,61,43,S,8,0,30.27,0.0,Mostly Cloudy
2019-09-10 14:52:00,2019-09-10,2:52 PM,88,60,39,S,8,0,30.26,0.0,Mostly Cloudy
2019-09-10 15:52:00,2019-09-10,3:52 PM,85,64,49,S,9,0,30.25,0.0,Mostly Cloudy
2019-09-10 16:52:00,2019-09-10,4:52 PM,87,62,43,S,12,0,30.24,0.0,Mostly Cloudy
2019-09-10 17:52:00,2019-09-10,5:52 PM,85,66,53,S,10,0,30.24,0.0,Mostly Cloudy
2019-09-10 18:52:00,2019-09-10,6:52 PM,83,67,58,S,9,0,30.23,0.0,Mostly Cloudy
2019-09-10 19:52:00,2019-09-10,7:52 PM,80,65,60,SSE,9,0,30.24,0.0,Mostly Cloudy
2019-09-10 20:52:00,2019-09-10,8:52 PM,77,65,66,S,9,0,30.24,0.0,Partly Cloudy
2019-09-10 21:52:00,2019-09-10,9:52 PM,76,66,71,S,9,0,30.25,0.0,Partly Cloudy
2019-09-10 22:52:00,2019-09-10,10:52 PM,75,66,73,S,14,0,30.25,0.0,Cloudy
2019-09-10 23:52:00,2019-09-10,11:52 PM,74,66,76,SSW,9,0,30.25,0.0,Cloudy
