DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-12-08 01:52:00,2019-12-08,1:52 AM,33,25,72,CALM,0,0,30.50,0.0,Fair
2019-12-08 02:52:00,2019-12-08,2:52 AM,33,26,75,NE,3,0,30.50,0.0,Fair
2019-12-08 03:52:00,2019-12-08,3:52 AM,32,26,79,ENE,5,0,30.50,0.0,Fair
2019-12-08 04:52:00,2019-12-08,4:52 AM,31,26,82,CALM,0,0,30.51,0.0,Partly Cloudy
2019-12-08 05:52:00,2019-12-08,5:52 AM,31,25,79,CALM,0,0,30.50,0.0,Partly Cloudy
2019-12-08 06:52:00,2019-12-08,6:52 AM,32,26,79,CALM,0,0,30.51,0.0,Partly Cloudy
2019-12-08 07:52:00,2019-12-08,7:52 AM,32,28,85,CALM,0,0,30.52,0.0,Fair
2019-12-08 08:52:00,2019-12-08,8:52 AM,33,28,82,CALM,0,0,30.52,0.0,Fair
2019-12-08 09:52:00,2019-12-08,9:52 AM,34,28,79,CALM,0,0,30.52,0.0,Mostly Cloudy
2019-12-08 10:52:00,2019-12-08,10:52 AM,38,29,70,S,3,0,30.53,0.0,Fair
2019-12-08 11:52:00,2019-12-08,11:52 AM,40,28,63,S,7,0,30.51,0.0,Mostly Cloudy
2019-12-08 12:52:00,2019-12-08,12:52 PM,44,28,53,S,7,0,30.48,0.0,Mostly Cloudy
2019-12-08 13:52:00,2019-12-08,1:52 PM,45,30,56,S,9,0,30.45,0.0,Mostly Cloudy
2019-12-08 14:52:00,2019-12-08,2:52 PM,47,32,56,S,9,0,30.41,0.0,Mostly Cloudy
2019-12-08 15:52:00,2019-12-08,3:52 PM,47,32,56,S,12,0,30.39,0.0,Mostly Cloudy
2019-12-08 16:52:00,2019-12-08,4:52 PM,46,32,58,S,7,0,30.38,0.0,Mostly Cloudy
2019-12-08 17:52:00,2019-12-08,5:52 PM,44,33,65,SSE,3,0,30.37,0.0,Mostly Cloudy
2019-12-08 18:52:00,2019-12-08,6:52 PM,45,34,65,SSE,5,0,30.38,0.0,Cloudy
2019-12-08 19:52:00,2019-12-08,7:52 PM,45,35,68,SSE,6,0,30.35,0.0,Cloudy
2019-12-08 20:52:00,2019-12-08,8:52 PM,46,36,68,SSW,5,0,30.36,0.0,Cloudy
2019-12-08 21:52:00,2019-12-08,9:52 PM,46,36,68,SSW,5,0,30.35,0.0,Cloudy
2019-12-08 22:52:00,2019-12-08,10:52 PM,45,38,76,SSE,10,0,30.33,0.0,Cloudy
2019-12-08 23:52:00,2019-12-08,11:52 PM,46,40,79,S,7,0,30.32,0.0,Cloudy
2019-12-08 00:52:00,2019-12-08,12:52 AM,45,41,86,SSW,6,0,30.29,0.0,Cloudy
