DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-11-28 01:52:00,2019-11-28,1:52 AM,53,29,40,NW,21,28,29.84,0.0,Partly Cloudy / Windy
2019-11-28 02:52:00,2019-11-28,2:52 AM,52,27,38,WNW,25,35,29.86,0.0,Partly Cloudy / Windy
2019-11-28 03:52:00,2019-11-28,3:52 AM,51,28,41,NW,20,31,29.89,0.0,Mostly Cloudy
2019-11-28 04:52:00,2019-11-28,4:52 AM,50,28,43,WNW,17,43,29.89,0.0,Partly Cloudy
2019-11-28 05:52:00,2019-11-28,5:52 AM,48,29,48,WNW,13,31,29.94,0.0,Fair
2019-11-28 06:52:00,2019-11-28,6:52 AM,47,28,48,NNW,18,44,29.96,0.0,Fair
2019-11-28 07:52:00,2019-11-28,7:52 AM,46,28,50,NW,13,25,29.99,0.0,Fair
2019-11-28 08:52:00,2019-11-28,8:52 AM,46,29,51,WNW,14,22,30.02,0.0,Fair
2019-11-28 09:52:00,2019-11-28,9:52 AM,47,30,52,NW,22,29,30.05,0.0,Mostly Cloudy / Windy
2019-11-28 10:52:00,2019-11-28,10:52 AM,49,30,48,NW,20,37,30.07,0.0,Mostly Cloudy
2019-11-28 11:52:00,2019-11-28,11:52 AM,50,30,46,NW,20,40,30.08,0.0,Mostly Cloudy
2019-11-28 12:52:00,2019-11-28,12:52 PM,49,30,48,NNW,15,26,30.10,0.0,Mostly Cloudy
2019-11-28 13:52:00,2019-11-28,1:52 PM,49,30,48,WNW,24,37,30.10,0.0,Mostly Cloudy / Windy
2019-11-28 14:52:00,2019-11-28,2:52 PM,48,30,50,NW,21,32,30.11,0.0,Cloudy / Windy
2019-11-28 15:52:00,2019-11-28,3:52 PM,48,30,50,NW,18,26,30.13,0.0,Cloudy
2019-11-28 16:52:00,2019-11-28,4:52 PM,48,30,50,WNW,16,25,30.15,0.0,Mostly Cloudy
2019-11-28 17:52:00,2019-11-28,5:52 PM,47,30,52,NW,15,29,30.16,0.0,Mostly Cloudy
2019-11-28 18:52:00,2019-11-28,6:52 PM,46,30,54,NNW,16,26,30.19,0.0,Mostly Cloudy
2019-11-28 19:52:00,2019-11-28,7:52 PM,46,30,54,NW,16,23,30.23,0.0,Mostly Cloudy
2019-11-28 20:52:00,2019-11-28,8:52 PM,45,30,56,NNW,14,0,30.24,0.0,Cloudy
2019-11-28 21:52:00,2019-11-28,9:52 PM,44,31,60,NNW,17,0,30.24,0.0,Cloudy
2019-11-28 22:52:00,2019-11-28,10:52 PM,44,31,60,NNW,17,0,30.25,0.0,Fair
2019-11-28 23:52:00,2019-11-28,11:52 PM,44,31,60,NNW,16,26,30.26,0.0,Cloudy
2019-11-28 00:52:00,2019-11-28,12:52 AM,43,30,60,N,17,0,30.27,0.0,Cloudy
