DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-02-20 01:00:00,2016-02-20,1:00 AM,40,27,60,S,16,0,30.10,0.0,Partly Cloudy
2016-02-20 01:16:00,2016-02-20,1:16 AM,40,27,60,S,16,0,30.09,0.0,Fair
2016-02-20 01:52:00,2016-02-20,1:52 AM,41,27,57,S,14,0,30.07,0.0,Mostly Cloudy
2016-02-20 02:52:00,2016-02-20,2:52 AM,41,27,57,S,16,0,30.05,0.0,Mostly Cloudy
2016-02-20 03:52:00,2016-02-20,3:52 AM,45,26,48,SSW,18,0,30.03,0.0,Partly Cloudy
2016-02-20 04:52:00,2016-02-20,4:52 AM,46,28,50,SSW,16,0,30.02,0.0,Partly Cloudy
2016-02-20 05:52:00,2016-02-20,5:52 AM,44,28,53,SSW,9,0,30.03,0.0,Mostly Cloudy
2016-02-20 06:52:00,2016-02-20,6:52 AM,44,29,55,SSW,7,0,30.05,0.0,Cloudy
2016-02-20 07:52:00,2016-02-20,7:52 AM,44,30,58,S,9,0,30.05,0.0,Mostly Cloudy
2016-02-20 08:52:00,2016-02-20,8:52 AM,43,32,65,S,9,0,30.06,0.0,Mostly Cloudy
2016-02-20 09:23:00,2016-02-20,9:23 AM,45,32,60,S,8,0,30.07,0.0,Mostly Cloudy
2016-02-20 09:52:00,2016-02-20,9:52 AM,45,33,63,S,8,0,30.07,0.0,Mostly Cloudy
2016-02-20 10:52:00,2016-02-20,10:52 AM,46,33,61,S,10,0,30.06,0.0,Mostly Cloudy
2016-02-20 11:52:00,2016-02-20,11:52 AM,49,35,59,S,10,0,30.05,0.0,Mostly Cloudy
2016-02-20 12:52:00,2016-02-20,12:52 PM,51,36,56,S,10,0,30.03,0.0,Mostly Cloudy
2016-02-20 13:52:00,2016-02-20,1:52 PM,57,37,47,S,8,0,30.00,0.0,Mostly Cloudy
2016-02-20 14:52:00,2016-02-20,2:52 PM,58,38,47,S,14,0,29.95,0.0,Mostly Cloudy
2016-02-20 15:52:00,2016-02-20,3:52 PM,56,38,51,S,13,0,29.92,0.0,Mostly Cloudy
2016-02-20 16:52:00,2016-02-20,4:52 PM,61,39,44,S,10,0,29.90,0.0,Partly Cloudy
2016-02-20 17:52:00,2016-02-20,5:52 PM,63,38,40,SSW,15,0,29.89,0.0,Fair
2016-02-20 18:52:00,2016-02-20,6:52 PM,55,37,51,S,12,0,29.89,0.0,Fair
2016-02-20 19:52:00,2016-02-20,7:52 PM,54,37,53,S,13,0,29.90,0.0,Fair
2016-02-20 20:52:00,2016-02-20,8:52 PM,51,37,59,SSW,10,0,29.90,0.0,Fair
2016-02-20 21:52:00,2016-02-20,9:52 PM,51,39,63,S,9,0,29.91,0.0,Fair
2016-02-20 22:52:00,2016-02-20,10:52 PM,50,39,66,SSW,6,0,29.91,0.0,Fair
2016-02-20 23:52:00,2016-02-20,11:52 PM,49,41,74,S,8,0,29.91,0.0,Fair
2016-02-20 00:52:00,2016-02-20,12:52 AM,50,42,74,S,10,0,29.91,0.0,Fair
