DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-03-30 23:52:00,2010-03-30,11:52 PM,56,49,77,N,12,0,29.67,0.0,Cloudy
2010-03-30 00:48:00,2010-03-30,12:48 AM,55,48,77,N,13,0,29.67,0.0,Cloudy
2010-03-30 00:52:00,2010-03-30,12:52 AM,56,49,77,N,15,26,29.67,0.0,Cloudy
2010-03-30 01:33:00,2010-03-30,1:33 AM,54,46,77,N,15,0,29.67,0.0,Cloudy
2010-03-30 01:52:00,2010-03-30,1:52 AM,54,46,75,N,16,24,29.67,0.0,Cloudy
2010-03-30 02:52:00,2010-03-30,2:52 AM,49,42,77,NNW,18,24,29.67,0.0,Cloudy
2010-03-30 03:52:00,2010-03-30,3:52 AM,47,38,71,NNW,23,31,29.66,0.0,Cloudy / Windy
2010-03-30 04:52:00,2010-03-30,4:52 AM,46,36,68,NNW,18,0,29.67,0.0,Cloudy
2010-03-30 05:52:00,2010-03-30,5:52 AM,46,35,66,NNW,22,33,29.67,0.0,Cloudy / Windy
2010-03-30 06:52:00,2010-03-30,6:52 AM,46,33,61,NNW,25,31,29.67,0.0,Cloudy / Windy
2010-03-30 07:52:00,2010-03-30,7:52 AM,46,33,61,NW,14,25,29.68,0.0,Cloudy
2010-03-30 08:52:00,2010-03-30,8:52 AM,46,0,58,NNW,15,0,29.69,0.0,Cloudy
2010-03-30 09:52:00,2010-03-30,9:52 AM,46,0,58,NNW,18,25,29.69,0.0,Cloudy
2010-03-30 10:52:00,2010-03-30,10:52 AM,48,33,56,NNW,17,26,29.70,0.0,Mostly Cloudy
2010-03-30 11:52:00,2010-03-30,11:52 AM,52,33,49,NW,21,31,29.68,0.0,Mostly Cloudy / Windy
2010-03-30 12:52:00,2010-03-30,12:52 PM,54,33,45,NNW,20,30,29.66,0.0,Mostly Cloudy
2010-03-30 13:52:00,2010-03-30,1:52 PM,55,31,40,NW,20,31,29.64,0.0,Mostly Cloudy
2010-03-30 14:52:00,2010-03-30,2:52 PM,54,28,37,NW,22,31,29.63,0.0,Mostly Cloudy / Windy
2010-03-30 15:52:00,2010-03-30,3:52 PM,54,27,35,NW,15,30,29.63,0.0,Cloudy
2010-03-30 16:52:00,2010-03-30,4:52 PM,55,25,31,WNW,16,24,29.62,0.0,Mostly Cloudy
2010-03-30 17:52:00,2010-03-30,5:52 PM,56,24,29,NW,17,22,29.62,0.0,Mostly Cloudy
2010-03-30 18:52:00,2010-03-30,6:52 PM,56,25,30,N,16,37,29.62,0.0,Cloudy
2010-03-30 19:52:00,2010-03-30,7:52 PM,55,26,33,NNW,25,36,29.64,0.0,Cloudy / Windy
2010-03-30 20:52:00,2010-03-30,8:52 PM,51,0,48,NW,29,47,29.68,0.0,Cloudy / Windy
2010-03-30 21:52:00,2010-03-30,9:52 PM,49,35,59,NW,23,31,29.70,0.0,Cloudy / Windy
2010-03-30 22:52:00,2010-03-30,10:52 PM,52,31,45,NW,15,25,29.70,0.0,Cloudy
