DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-10-30 00:52:00,2016-10-30,12:52 AM,61,57,87,S,8,0,30.00,0.0,Mostly Cloudy
2016-10-30 01:52:00,2016-10-30,1:52 AM,61,58,90,S,9,0,29.99,0.0,Mostly Cloudy
2016-10-30 02:52:00,2016-10-30,2:52 AM,60,58,93,S,8,0,29.99,0.0,Mostly Cloudy
2016-10-30 03:52:00,2016-10-30,3:52 AM,61,58,90,S,10,0,29.97,0.0,Mostly Cloudy
2016-10-30 04:52:00,2016-10-30,4:52 AM,61,58,90,S,8,0,29.97,0.0,Mostly Cloudy
2016-10-30 05:52:00,2016-10-30,5:52 AM,59,57,93,SSW,6,0,29.97,0.0,Mostly Cloudy
2016-10-30 06:52:00,2016-10-30,6:52 AM,59,57,93,SSW,5,0,29.97,0.0,Mostly Cloudy
2016-10-30 07:52:00,2016-10-30,7:52 AM,60,57,90,S,5,0,29.97,0.0,Mostly Cloudy
2016-10-30 08:52:00,2016-10-30,8:52 AM,61,58,90,S,5,0,29.98,0.0,Mostly Cloudy
2016-10-30 09:52:00,2016-10-30,9:52 AM,62,58,86,S,8,0,29.97,0.0,Mostly Cloudy
2016-10-30 10:52:00,2016-10-30,10:52 AM,64,59,84,S,12,0,29.96,0.0,Mostly Cloudy
2016-10-30 11:52:00,2016-10-30,11:52 AM,68,59,73,S,10,0,29.94,0.0,Mostly Cloudy
2016-10-30 12:52:00,2016-10-30,12:52 PM,72,60,66,S,10,0,29.91,0.0,Fair
2016-10-30 13:52:00,2016-10-30,1:52 PM,76,60,58,S,12,0,29.88,0.0,Mostly Cloudy
2016-10-30 14:52:00,2016-10-30,2:52 PM,78,60,54,S,12,0,29.86,0.0,Partly Cloudy
2016-10-30 15:52:00,2016-10-30,3:52 PM,75,61,62,S,17,0,29.84,0.0,Partly Cloudy
2016-10-30 16:52:00,2016-10-30,4:52 PM,79,57,47,SSW,9,20,29.82,0.0,Mostly Cloudy
2016-10-30 17:52:00,2016-10-30,5:52 PM,77,57,50,SSW,12,0,29.83,0.0,Mostly Cloudy
2016-10-30 18:19:00,2016-10-30,6:19 PM,77,58,52,W,14,24,29.89,0.0,Mostly Cloudy
2016-10-30 18:28:00,2016-10-30,6:28 PM,72,59,64,NW,23,43,29.90,0.0,Light Rain / Windy
2016-10-30 18:39:00,2016-10-30,6:39 PM,69,60,73,NNW,15,30,29.91,0.0,Light Rain
2016-10-30 18:52:00,2016-10-30,6:52 PM,69,60,73,NNW,8,0,29.91,0.0,Cloudy
2016-10-30 19:52:00,2016-10-30,7:52 PM,68,60,76,NNW,7,0,29.91,0.0,Light Rain
2016-10-30 20:52:00,2016-10-30,8:52 PM,69,60,73,NW,8,0,29.93,0.0,Cloudy
2016-10-30 21:52:00,2016-10-30,9:52 PM,67,60,79,NNW,7,0,29.94,0.0,Cloudy
2016-10-30 22:52:00,2016-10-30,10:52 PM,66,60,81,NNE,5,0,29.97,0.0,Partly Cloudy
2016-10-30 23:52:00,2016-10-30,11:52 PM,65,59,81,NW,14,0,29.99,0.0,Mostly Cloudy
