DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-02-03 01:52:00,2018-02-03,1:52 AM,20,3,48,WSW,3,0,30.47,0.0,Fair
2018-02-03 02:52:00,2018-02-03,2:52 AM,19,3,50,W,6,0,30.47,0.0,Fair
2018-02-03 03:52:00,2018-02-03,3:52 AM,18,3,52,W,3,0,30.48,0.0,Fair
2018-02-03 04:52:00,2018-02-03,4:52 AM,19,4,52,WNW,3,0,30.49,0.0,Fair
2018-02-03 05:52:00,2018-02-03,5:52 AM,18,4,54,NNW,6,0,30.48,0.0,Fair
2018-02-03 06:52:00,2018-02-03,6:52 AM,18,5,57,SW,5,0,30.49,0.0,Fair
2018-02-03 07:52:00,2018-02-03,7:52 AM,19,5,54,SSW,3,0,30.51,0.0,Fair
2018-02-03 08:52:00,2018-02-03,8:52 AM,19,7,59,SW,7,0,30.52,0.0,Fair
2018-02-03 09:52:00,2018-02-03,9:52 AM,22,7,53,SSW,9,0,30.53,0.0,Fair
2018-02-03 10:52:00,2018-02-03,10:52 AM,25,9,51,S,12,0,30.52,0.0,Partly Cloudy
2018-02-03 11:52:00,2018-02-03,11:52 AM,28,7,41,SW,10,0,30.51,0.0,Fair
2018-02-03 12:52:00,2018-02-03,12:52 PM,30,6,36,SSW,15,0,30.48,0.0,Fair
2018-02-03 13:52:00,2018-02-03,1:52 PM,32,4,31,SW,17,0,30.44,0.0,Fair
2018-02-03 14:52:00,2018-02-03,2:52 PM,33,4,29,SSW,14,0,30.41,0.0,Fair
2018-02-03 15:52:00,2018-02-03,3:52 PM,34,6,31,SW,14,0,30.39,0.0,Fair
2018-02-03 16:52:00,2018-02-03,4:52 PM,34,4,28,SSW,17,22,30.38,0.0,Partly Cloudy
2018-02-03 17:52:00,2018-02-03,5:52 PM,35,8,33,S,12,0,30.37,0.0,Mostly Cloudy
2018-02-03 18:52:00,2018-02-03,6:52 PM,34,11,38,S,13,0,30.37,0.0,Partly Cloudy
2018-02-03 19:52:00,2018-02-03,7:52 PM,34,11,38,S,12,0,30.37,0.0,Mostly Cloudy
2018-02-03 20:52:00,2018-02-03,8:52 PM,34,13,42,S,13,0,30.36,0.0,Cloudy
2018-02-03 21:52:00,2018-02-03,9:52 PM,34,12,40,S,14,0,30.36,0.0,Mostly Cloudy
2018-02-03 22:52:00,2018-02-03,10:52 PM,34,13,42,S,15,0,30.35,0.0,Cloudy
2018-02-03 23:52:00,2018-02-03,11:52 PM,34,13,42,S,13,0,30.34,0.0,Cloudy
2018-02-03 00:52:00,2018-02-03,12:52 AM,34,12,40,S,14,0,30.32,0.0,Cloudy
