DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-12-04 00:52:00,2012-12-04,12:52 AM,54,50,86,SW,5,0,30.22,0.0,Partly Cloudy
2012-12-04 01:52:00,2012-12-04,1:52 AM,54,49,83,SSW,5,0,30.21,0.0,Partly Cloudy
2012-12-04 02:52:00,2012-12-04,2:52 AM,54,50,86,SSW,3,0,30.21,0.0,Mostly Cloudy
2012-12-04 03:52:00,2012-12-04,3:52 AM,52,49,89,SSW,6,0,30.21,0.0,Cloudy
2012-12-04 04:52:00,2012-12-04,4:52 AM,52,49,89,S,6,0,30.20,0.0,Cloudy
2012-12-04 05:52:00,2012-12-04,5:52 AM,55,51,86,CALM,0,0,30.21,0.0,Cloudy
2012-12-04 06:52:00,2012-12-04,6:52 AM,49,47,93,CALM,0,0,30.20,0.0,Cloudy
2012-12-04 07:52:00,2012-12-04,7:52 AM,53,50,89,SSW,6,0,30.21,0.0,Mostly Cloudy
2012-12-04 08:52:00,2012-12-04,8:52 AM,56,52,87,S,7,0,30.22,0.0,Cloudy
2012-12-04 09:52:00,2012-12-04,9:52 AM,57,52,83,S,5,0,30.23,0.0,Mostly Cloudy
2012-12-04 10:52:00,2012-12-04,10:52 AM,58,52,81,S,8,0,30.23,0.0,Mostly Cloudy
2012-12-04 11:52:00,2012-12-04,11:52 AM,59,52,78,S,8,0,30.21,0.0,Mostly Cloudy
2012-12-04 12:52:00,2012-12-04,12:52 PM,63,52,67,S,8,0,30.18,0.0,Mostly Cloudy
2012-12-04 13:52:00,2012-12-04,1:52 PM,65,52,63,S,7,0,30.14,0.0,Cloudy
2012-12-04 14:52:00,2012-12-04,2:52 PM,68,51,55,S,9,0,30.11,0.0,Cloudy
2012-12-04 15:52:00,2012-12-04,3:52 PM,69,49,49,S,10,0,30.09,0.0,Cloudy
2012-12-04 16:52:00,2012-12-04,4:52 PM,68,49,50,SSW,12,0,30.08,0.0,Mostly Cloudy
2012-12-04 17:52:00,2012-12-04,5:52 PM,62,48,60,S,9,0,30.08,0.0,Mostly Cloudy
2012-12-04 18:52:00,2012-12-04,6:52 PM,61,48,62,S,9,0,30.08,0.0,Mostly Cloudy
2012-12-04 19:52:00,2012-12-04,7:52 PM,59,49,69,S,9,0,30.07,0.0,Partly Cloudy
2012-12-04 20:52:00,2012-12-04,8:52 PM,61,48,62,S,9,0,30.06,0.0,Cloudy
2012-12-04 21:52:00,2012-12-04,9:52 PM,60,48,64,S,10,0,30.05,0.0,Cloudy
2012-12-04 22:52:00,2012-12-04,10:52 PM,60,48,64,S,13,0,30.04,0.0,Cloudy
2012-12-04 23:52:00,2012-12-04,11:52 PM,59,48,67,S,10,0,30.02,0.0,Mostly Cloudy
