DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-08-19 00:52:00,2014-08-19,12:52 AM,76,67,74,E,5,0,29.82,0.0,Mostly Cloudy
2014-08-19 01:52:00,2014-08-19,1:52 AM,76,67,74,E,6,0,29.81,0.0,Cloudy
2014-08-19 02:52:00,2014-08-19,2:52 AM,75,66,73,CALM,0,0,29.80,0.0,Fair
2014-08-19 03:52:00,2014-08-19,3:52 AM,74,66,76,NE,6,0,29.79,0.0,Fair
2014-08-19 04:23:00,2014-08-19,4:23 AM,75,66,73,NE,8,0,29.80,0.0,Cloudy
2014-08-19 04:52:00,2014-08-19,4:52 AM,75,66,73,NNE,6,0,29.80,0.0,Cloudy
2014-08-19 05:52:00,2014-08-19,5:52 AM,74,66,76,NE,7,0,29.81,0.0,Cloudy
2014-08-19 06:27:00,2014-08-19,6:27 AM,73,66,78,NE,8,0,29.80,0.0,Mostly Cloudy
2014-08-19 06:52:00,2014-08-19,6:52 AM,74,66,76,NE,8,0,29.81,0.0,Mostly Cloudy
2014-08-19 07:52:00,2014-08-19,7:52 AM,75,66,73,NNE,7,0,29.83,0.0,Mostly Cloudy
2014-08-19 07:58:00,2014-08-19,7:58 AM,75,66,73,NNE,7,0,29.83,0.0,Cloudy
2014-08-19 08:09:00,2014-08-19,8:09 AM,75,66,73,NNE,7,0,29.83,0.0,Mostly Cloudy
2014-08-19 08:15:00,2014-08-19,8:15 AM,75,66,73,NNE,9,0,29.83,0.0,Cloudy
2014-08-19 08:40:00,2014-08-19,8:40 AM,75,66,73,NE,7,0,29.83,0.0,Cloudy
2014-08-19 08:52:00,2014-08-19,8:52 AM,76,67,74,ENE,6,0,29.83,0.0,Cloudy
2014-08-19 09:52:00,2014-08-19,9:52 AM,77,67,71,NE,8,0,29.85,0.0,Cloudy
2014-08-19 10:52:00,2014-08-19,10:52 AM,77,68,74,ENE,8,0,29.86,0.0,Light Rain
2014-08-19 11:52:00,2014-08-19,11:52 AM,78,69,74,ENE,9,0,29.87,0.0,Cloudy
2014-08-19 12:10:00,2014-08-19,12:10 PM,77,70,78,E,5,0,29.87,0.0,Light Rain
2014-08-19 12:34:00,2014-08-19,12:34 PM,79,70,74,E,9,0,29.87,0.0,Cloudy
2014-08-19 12:52:00,2014-08-19,12:52 PM,79,69,72,E,9,0,29.87,0.0,Cloudy
2014-08-19 13:52:00,2014-08-19,1:52 PM,82,67,60,E,5,0,29.86,0.0,Mostly Cloudy
2014-08-19 14:52:00,2014-08-19,2:52 PM,85,66,53,ESE,10,0,29.85,0.0,Mostly Cloudy
2014-08-19 15:52:00,2014-08-19,3:52 PM,85,66,53,ESE,10,0,29.84,0.0,Mostly Cloudy
2014-08-19 16:52:00,2014-08-19,4:52 PM,85,66,53,E,7,0,29.84,0.0,Mostly Cloudy
2014-08-19 17:52:00,2014-08-19,5:52 PM,85,65,51,E,8,0,29.84,0.0,Mostly Cloudy
2014-08-19 18:52:00,2014-08-19,6:52 PM,83,65,54,E,8,0,29.84,0.0,Mostly Cloudy
2014-08-19 19:52:00,2014-08-19,7:52 PM,81,65,58,E,5,0,29.85,0.0,Mostly Cloudy
2014-08-19 20:52:00,2014-08-19,8:52 PM,80,64,58,E,6,0,29.87,0.0,Mostly Cloudy
2014-08-19 21:52:00,2014-08-19,9:52 PM,80,65,60,ESE,7,0,29.88,0.0,Mostly Cloudy
2014-08-19 22:52:00,2014-08-19,10:52 PM,79,67,66,SE,6,0,29.89,0.0,Mostly Cloudy
2014-08-19 23:52:00,2014-08-19,11:52 PM,77,66,69,SE,5,0,29.91,0.0,Mostly Cloudy
