DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-12-12 01:52:00,2014-12-12,1:52 AM,42,8,25,WNW,15,23,30.00,0.0,Cloudy
2014-12-12 02:52:00,2014-12-12,2:52 AM,42,10,27,WNW,13,18,30.01,0.0,Cloudy
2014-12-12 03:52:00,2014-12-12,3:52 AM,42,12,29,W,9,0,30.02,0.0,Mostly Cloudy
2014-12-12 04:52:00,2014-12-12,4:52 AM,42,13,31,W,13,18,30.02,0.0,Cloudy
2014-12-12 05:52:00,2014-12-12,5:52 AM,41,16,36,W,9,0,30.03,0.0,Cloudy
2014-12-12 06:52:00,2014-12-12,6:52 AM,41,19,41,W,13,0,30.05,0.0,Cloudy
2014-12-12 07:52:00,2014-12-12,7:52 AM,40,20,45,W,8,0,30.06,0.0,Mostly Cloudy
2014-12-12 08:52:00,2014-12-12,8:52 AM,40,21,47,W,13,0,30.07,0.0,Mostly Cloudy
2014-12-12 09:52:00,2014-12-12,9:52 AM,41,22,47,W,13,0,30.08,0.0,Mostly Cloudy
2014-12-12 10:52:00,2014-12-12,10:52 AM,43,22,43,WNW,16,22,30.09,0.0,Cloudy
2014-12-12 11:52:00,2014-12-12,11:52 AM,44,22,42,NW,10,0,30.10,0.0,Mostly Cloudy
2014-12-12 12:52:00,2014-12-12,12:52 PM,45,22,40,NW,16,21,30.09,0.0,Mostly Cloudy
2014-12-12 13:52:00,2014-12-12,1:52 PM,46,23,40,NNW,16,24,30.07,0.0,Mostly Cloudy
2014-12-12 14:52:00,2014-12-12,2:52 PM,46,23,40,NW,18,25,30.06,0.0,Mostly Cloudy
2014-12-12 15:52:00,2014-12-12,3:52 PM,46,23,40,WNW,17,25,30.05,0.0,Partly Cloudy
2014-12-12 16:52:00,2014-12-12,4:52 PM,46,24,42,NW,10,24,30.06,0.0,Partly Cloudy
2014-12-12 17:52:00,2014-12-12,5:52 PM,44,24,45,NNW,16,0,30.09,0.0,Cloudy
2014-12-12 18:52:00,2014-12-12,6:52 PM,44,25,47,NW,10,0,30.10,0.0,Mostly Cloudy
2014-12-12 19:52:00,2014-12-12,7:52 PM,41,25,53,NNW,12,0,30.11,0.0,Fair
2014-12-12 20:52:00,2014-12-12,8:52 PM,40,25,55,NNW,10,0,30.11,0.0,Fair
2014-12-12 21:52:00,2014-12-12,9:52 PM,39,23,53,N,9,0,30.12,0.0,Fair
2014-12-12 22:52:00,2014-12-12,10:52 PM,38,22,53,NNW,6,0,30.12,0.0,Fair
2014-12-12 23:52:00,2014-12-12,11:52 PM,37,22,54,NNW,3,0,30.11,0.0,Fair
2014-12-12 00:52:00,2014-12-12,12:52 AM,37,22,54,NNW,5,0,30.11,0.0,Mostly Cloudy
