DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-07-14 23:52:00,2013-07-14,11:52 PM,77,73,88,NE,5,0,30.26,0.0,Mostly Cloudy
2013-07-14 00:52:00,2013-07-14,12:52 AM,78,74,87,SE,6,0,30.27,0.0,Partly Cloudy
2013-07-14 01:52:00,2013-07-14,1:52 AM,78,74,87,SE,5,0,30.27,0.0,Partly Cloudy
2013-07-14 02:52:00,2013-07-14,2:52 AM,78,74,87,S,6,0,30.27,0.0,Partly Cloudy
2013-07-14 03:28:00,2013-07-14,3:28 AM,77,73,89,S,3,0,30.27,0.0,Partly Cloudy
2013-07-14 03:52:00,2013-07-14,3:52 AM,77,74,90,S,8,0,30.27,0.0,Partly Cloudy
2013-07-14 04:52:00,2013-07-14,4:52 AM,76,73,91,SW,3,0,30.27,0.0,Fair
2013-07-14 05:52:00,2013-07-14,5:52 AM,76,73,91,SSW,3,0,30.28,0.0,Partly Cloudy
2013-07-14 06:47:00,2013-07-14,6:47 AM,77,73,89,CALM,0,0,30.30,0.0,Mostly Cloudy
2013-07-14 06:52:00,2013-07-14,6:52 AM,77,74,90,CALM,0,0,30.30,0.0,Mostly Cloudy
2013-07-14 07:52:00,2013-07-14,7:52 AM,78,74,87,S,6,0,30.31,0.0,Cloudy
2013-07-14 08:52:00,2013-07-14,8:52 AM,79,75,88,S,8,0,30.32,0.0,Cloudy
2013-07-14 09:12:00,2013-07-14,9:12 AM,81,75,84,S,8,0,30.33,0.0,Mostly Cloudy
2013-07-14 09:52:00,2013-07-14,9:52 AM,82,75,79,S,10,0,30.33,0.0,Mostly Cloudy
2013-07-14 10:52:00,2013-07-14,10:52 AM,83,74,74,SSE,7,0,30.33,0.0,Mostly Cloudy
2013-07-14 11:48:00,2013-07-14,11:48 AM,86,73,66,S,10,0,30.32,0.0,Mostly Cloudy
2013-07-14 11:52:00,2013-07-14,11:52 AM,85,74,69,S,9,0,30.32,0.0,Mostly Cloudy
2013-07-14 12:52:00,2013-07-14,12:52 PM,86,73,65,S,8,0,30.31,0.0,Mostly Cloudy
2013-07-14 13:52:00,2013-07-14,1:52 PM,88,73,61,S,8,0,30.30,0.0,Mostly Cloudy
2013-07-14 14:52:00,2013-07-14,2:52 PM,88,71,57,S,7,0,30.29,0.0,Mostly Cloudy
2013-07-14 15:52:00,2013-07-14,3:52 PM,89,71,55,S,8,0,30.27,0.0,Mostly Cloudy
2013-07-14 16:52:00,2013-07-14,4:52 PM,89,71,55,S,7,0,30.27,0.0,Mostly Cloudy
2013-07-14 17:52:00,2013-07-14,5:52 PM,89,71,55,S,8,0,30.26,0.0,Partly Cloudy
2013-07-14 18:52:00,2013-07-14,6:52 PM,87,70,57,S,8,0,30.26,0.0,Partly Cloudy
2013-07-14 19:52:00,2013-07-14,7:52 PM,85,72,65,S,6,0,30.27,0.0,Partly Cloudy
2013-07-14 20:52:00,2013-07-14,8:52 PM,83,73,72,S,7,0,30.27,0.0,Partly Cloudy
2013-07-14 21:52:00,2013-07-14,9:52 PM,82,71,69,S,8,0,30.28,0.0,Partly Cloudy
2013-07-14 22:52:00,2013-07-14,10:52 PM,81,71,72,S,8,0,30.29,0.0,Partly Cloudy
