DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-08-28 23:52:00,2010-08-28,11:52 PM,72,59,64,SSW,3,0,30.12,0.0,Fair
2010-08-28 00:52:00,2010-08-28,12:52 AM,73,60,64,CALM,0,0,30.14,0.0,Fair
2010-08-28 01:52:00,2010-08-28,1:52 AM,72,61,68,CALM,0,0,30.14,0.0,Fair
2010-08-28 02:52:00,2010-08-28,2:52 AM,72,61,68,CALM,0,0,30.14,0.0,Partly Cloudy
2010-08-28 03:52:00,2010-08-28,3:52 AM,70,62,76,ENE,6,0,30.14,0.0,Mostly Cloudy
2010-08-28 04:52:00,2010-08-28,4:52 AM,68,61,78,ENE,3,0,30.14,0.0,Mostly Cloudy
2010-08-28 05:52:00,2010-08-28,5:52 AM,69,60,73,ENE,3,0,30.16,0.0,Mostly Cloudy
2010-08-28 06:08:00,2010-08-28,6:08 AM,70,61,73,NE,3,0,30.17,0.0,Cloudy
2010-08-28 06:52:00,2010-08-28,6:52 AM,70,61,73,CALM,0,0,30.17,0.0,Cloudy
2010-08-28 07:52:00,2010-08-28,7:52 AM,72,61,68,CALM,0,0,30.20,0.0,Cloudy
2010-08-28 08:52:00,2010-08-28,8:52 AM,74,62,66,S,3,0,30.19,0.0,Mostly Cloudy
2010-08-28 08:56:00,2010-08-28,8:56 AM,73,63,69,S,3,0,30.20,0.0,Partly Cloudy
2010-08-28 09:52:00,2010-08-28,9:52 AM,76,64,67,SE,3,0,30.20,0.0,Fair
2010-08-28 10:52:00,2010-08-28,10:52 AM,80,65,60,ENE,3,0,30.21,0.0,Fair
2010-08-28 11:52:00,2010-08-28,11:52 AM,81,65,58,E,3,0,30.21,0.0,Fair
2010-08-28 12:52:00,2010-08-28,12:52 PM,84,64,51,CALM,0,0,30.20,0.0,Fair
2010-08-28 13:52:00,2010-08-28,1:52 PM,87,62,43,VAR,3,0,30.19,0.0,Fair
2010-08-28 14:52:00,2010-08-28,2:52 PM,87,60,40,CALM,0,0,30.17,0.0,Partly Cloudy
2010-08-28 15:52:00,2010-08-28,3:52 PM,87,62,43,VAR,3,0,30.16,0.0,Partly Cloudy
2010-08-28 16:52:00,2010-08-28,4:52 PM,86,65,49,ENE,7,0,30.15,0.0,Partly Cloudy
2010-08-28 17:52:00,2010-08-28,5:52 PM,84,64,51,E,5,0,30.16,0.0,Fair
2010-08-28 18:52:00,2010-08-28,6:52 PM,83,65,54,ESE,8,0,30.15,0.0,Fair
2010-08-28 19:52:00,2010-08-28,7:52 PM,80,66,62,ESE,6,0,30.16,0.0,Fair
2010-08-28 20:52:00,2010-08-28,8:52 PM,78,64,62,SE,7,0,30.18,0.0,Fair
2010-08-28 21:52:00,2010-08-28,9:52 PM,77,63,62,ESE,7,0,30.19,0.0,Fair
2010-08-28 22:52:00,2010-08-28,10:52 PM,75,62,64,CALM,0,0,30.20,0.0,Fair
