DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-08-09 23:52:00,2010-08-09,11:52 PM,79,67,66,SSE,9,0,29.98,0.0,Fair
2010-08-09 00:52:00,2010-08-09,12:52 AM,78,70,76,S,10,0,29.99,0.0,Mostly Cloudy
2010-08-09 01:52:00,2010-08-09,1:52 AM,77,70,79,S,8,0,29.99,0.0,Mostly Cloudy
2010-08-09 02:52:00,2010-08-09,2:52 AM,76,70,82,S,10,0,29.99,0.0,Mostly Cloudy
2010-08-09 03:52:00,2010-08-09,3:52 AM,76,70,82,SSW,9,0,30.00,0.0,Mostly Cloudy
2010-08-09 04:52:00,2010-08-09,4:52 AM,75,70,84,SSW,6,0,30.00,0.0,Mostly Cloudy
2010-08-09 05:52:00,2010-08-09,5:52 AM,75,70,84,SSW,6,0,30.00,0.0,Mostly Cloudy
2010-08-09 06:52:00,2010-08-09,6:52 AM,75,70,84,SSW,5,0,30.01,0.0,Mostly Cloudy
2010-08-09 07:52:00,2010-08-09,7:52 AM,78,70,76,SW,6,0,30.01,0.0,Partly Cloudy
2010-08-09 08:52:00,2010-08-09,8:52 AM,80,69,69,SSW,7,0,30.02,0.0,Fair
2010-08-09 09:52:00,2010-08-09,9:52 AM,82,71,69,SSE,6,0,30.01,0.0,Fair
2010-08-09 10:52:00,2010-08-09,10:52 AM,86,70,59,SSE,7,0,30.01,0.0,Partly Cloudy
2010-08-09 11:52:00,2010-08-09,11:52 AM,88,69,53,SSE,9,0,30.01,0.0,Partly Cloudy
2010-08-09 12:52:00,2010-08-09,12:52 PM,90,68,48,S,13,0,29.98,0.0,Mostly Cloudy
2010-08-09 13:52:00,2010-08-09,1:52 PM,92,69,47,S,12,0,29.98,0.0,Partly Cloudy
2010-08-09 14:52:00,2010-08-09,2:52 PM,92,69,47,S,13,0,29.97,0.0,Mostly Cloudy
2010-08-09 15:52:00,2010-08-09,3:52 PM,92,68,45,S,10,0,29.95,0.0,Mostly Cloudy
2010-08-09 16:52:00,2010-08-09,4:52 PM,92,69,47,SSE,9,0,29.94,0.0,Mostly Cloudy
2010-08-09 17:52:00,2010-08-09,5:52 PM,91,69,48,S,13,0,29.94,0.0,Partly Cloudy
2010-08-09 18:52:00,2010-08-09,6:52 PM,89,70,53,S,13,0,29.93,0.0,Partly Cloudy
2010-08-09 19:52:00,2010-08-09,7:52 PM,87,70,57,S,10,0,29.93,0.0,Mostly Cloudy
2010-08-09 20:52:00,2010-08-09,8:52 PM,85,68,57,S,10,0,29.94,0.0,Mostly Cloudy
2010-08-09 21:52:00,2010-08-09,9:52 PM,84,70,62,S,10,0,29.95,0.0,Mostly Cloudy
2010-08-09 22:52:00,2010-08-09,10:52 PM,83,69,63,S,9,0,29.95,0.0,Mostly Cloudy
