DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-03-26 00:25:00,2020-03-26,12:25 AM,46,42,86,NNW,5,0,30.08,0.0,Cloudy
2020-03-26 00:52:00,2020-03-26,12:52 AM,47,41,80,N,6,0,30.09,0.0,Cloudy
2020-03-26 01:10:00,2020-03-26,1:10 AM,47,41,80,NNW,5,0,30.09,0.0,Cloudy
2020-03-26 01:42:00,2020-03-26,1:42 AM,46,42,86,N,7,0,30.09,0.0,Cloudy
2020-03-26 01:52:00,2020-03-26,1:52 AM,46,42,86,NNW,7,0,30.09,0.0,Cloudy
2020-03-26 02:47:00,2020-03-26,2:47 AM,46,39,76,NNE,6,0,30.07,0.0,Cloudy
2020-03-26 02:52:00,2020-03-26,2:52 AM,46,39,76,NE,6,0,30.07,0.0,Cloudy
2020-03-26 03:08:00,2020-03-26,3:08 AM,46,39,76,NE,6,0,30.07,0.0,Cloudy
2020-03-26 03:52:00,2020-03-26,3:52 AM,46,40,79,CALM,0,0,30.06,0.0,Mostly Cloudy
2020-03-26 04:13:00,2020-03-26,4:13 AM,46,41,83,CALM,0,0,30.06,0.0,Mostly Cloudy
2020-03-26 04:52:00,2020-03-26,4:52 AM,46,41,83,SW,3,0,30.07,0.0,Mostly Cloudy
2020-03-26 05:52:00,2020-03-26,5:52 AM,46,42,86,W,6,0,30.09,0.0,Cloudy
2020-03-26 06:52:00,2020-03-26,6:52 AM,46,42,86,CALM,0,0,30.09,0.0,Cloudy
2020-03-26 07:36:00,2020-03-26,7:36 AM,46,41,83,ESE,3,0,30.08,0.0,Haze
2020-03-26 07:52:00,2020-03-26,7:52 AM,46,42,86,SE,3,0,30.08,0.0,Fair
2020-03-26 08:52:00,2020-03-26,8:52 AM,49,42,77,SW,5,0,30.10,0.0,Fair
2020-03-26 09:29:00,2020-03-26,9:29 AM,49,40,71,SW,7,0,30.11,0.0,Mostly Cloudy
2020-03-26 09:52:00,2020-03-26,9:52 AM,51,42,71,SSE,6,0,30.10,0.0,Mostly Cloudy
2020-03-26 10:52:00,2020-03-26,10:52 AM,51,41,68,SW,8,0,30.11,0.0,Mostly Cloudy
2020-03-26 11:52:00,2020-03-26,11:52 AM,52,42,69,S,8,0,30.10,0.0,Mostly Cloudy
2020-03-26 12:52:00,2020-03-26,12:52 PM,54,44,69,SSE,12,0,30.06,0.0,Partly Cloudy
2020-03-26 13:52:00,2020-03-26,1:52 PM,56,44,64,S,14,0,30.03,0.0,Fair
2020-03-26 14:52:00,2020-03-26,2:52 PM,57,43,59,S,12,21,29.98,0.0,Fair
2020-03-26 15:52:00,2020-03-26,3:52 PM,58,45,62,S,10,0,29.96,0.0,Partly Cloudy
2020-03-26 16:52:00,2020-03-26,4:52 PM,58,44,60,S,12,0,29.92,0.0,Partly Cloudy
2020-03-26 17:52:00,2020-03-26,5:52 PM,58,45,62,S,13,0,29.91,0.0,Partly Cloudy
2020-03-26 18:52:00,2020-03-26,6:52 PM,56,45,67,S,12,0,29.92,0.0,Mostly Cloudy
2020-03-26 19:52:00,2020-03-26,7:52 PM,55,45,69,SSE,12,0,29.89,0.0,Mostly Cloudy
2020-03-26 20:52:00,2020-03-26,8:52 PM,54,46,75,S,10,0,29.89,0.0,Mostly Cloudy
2020-03-26 21:52:00,2020-03-26,9:52 PM,54,47,77,S,12,0,29.86,0.0,Mostly Cloudy
2020-03-26 22:52:00,2020-03-26,10:52 PM,53,47,80,S,10,0,29.84,0.0,Cloudy
2020-03-26 23:52:00,2020-03-26,11:52 PM,54,45,72,S,9,0,29.84,0.0,Cloudy
