DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-05-06 23:52:00,2012-05-06,11:52 PM,67,60,79,E,6,0,29.98,0.0,Cloudy
2012-05-06 00:52:00,2012-05-06,12:52 AM,66,59,78,NE,12,0,30.00,0.0,Cloudy
2012-05-06 01:22:00,2012-05-06,1:22 AM,64,59,83,NE,9,0,30.00,0.0,Cloudy
2012-05-06 01:52:00,2012-05-06,1:52 AM,65,59,81,ENE,12,0,29.98,0.0,Cloudy
2012-05-06 02:52:00,2012-05-06,2:52 AM,64,59,84,E,8,0,29.98,0.0,Cloudy
2012-05-06 03:52:00,2012-05-06,3:52 AM,63,57,82,NE,8,0,29.98,0.0,Cloudy
2012-05-06 04:10:00,2012-05-06,4:10 AM,63,57,82,ENE,7,0,29.98,0.0,Cloudy
2012-05-06 04:52:00,2012-05-06,4:52 AM,62,58,86,E,7,0,29.98,0.0,Cloudy
2012-05-06 05:52:00,2012-05-06,5:52 AM,62,58,86,E,7,0,29.98,0.0,Cloudy
2012-05-06 06:05:00,2012-05-06,6:05 AM,63,57,82,E,9,0,29.99,0.0,Cloudy
2012-05-06 06:52:00,2012-05-06,6:52 AM,62,57,84,E,7,0,30.01,0.0,Cloudy
2012-05-06 07:52:00,2012-05-06,7:52 AM,61,58,90,E,7,0,30.04,0.0,Cloudy
2012-05-06 08:12:00,2012-05-06,8:12 AM,61,57,88,ENE,7,0,30.05,0.0,Cloudy
2012-05-06 08:30:00,2012-05-06,8:30 AM,61,57,88,ENE,6,0,30.05,0.0,Cloudy
2012-05-06 08:44:00,2012-05-06,8:44 AM,63,57,82,ENE,7,0,30.06,0.0,Cloudy
2012-05-06 08:52:00,2012-05-06,8:52 AM,62,58,86,ENE,7,0,30.06,0.0,Cloudy
2012-05-06 09:20:00,2012-05-06,9:20 AM,63,57,82,E,7,0,30.06,0.0,Cloudy
2012-05-06 09:52:00,2012-05-06,9:52 AM,64,57,78,E,5,0,30.06,0.0,Cloudy
2012-05-06 10:52:00,2012-05-06,10:52 AM,67,58,73,NE,5,0,30.07,0.0,Mostly Cloudy
2012-05-06 11:52:00,2012-05-06,11:52 AM,70,58,65,VAR,3,0,30.06,0.0,Cloudy
2012-05-06 12:24:00,2012-05-06,12:24 PM,70,57,64,NE,3,0,30.06,0.0,Cloudy
2012-05-06 12:52:00,2012-05-06,12:52 PM,69,57,65,CALM,0,0,30.06,0.0,Cloudy
2012-05-06 13:52:00,2012-05-06,1:52 PM,70,58,65,E,3,0,30.04,0.0,Cloudy
2012-05-06 14:14:00,2012-05-06,2:14 PM,70,57,64,NE,5,0,30.04,0.0,Cloudy
2012-05-06 14:52:00,2012-05-06,2:52 PM,71,58,63,NE,5,0,30.03,0.0,Cloudy
2012-05-06 15:52:00,2012-05-06,3:52 PM,71,57,61,CALM,0,0,30.02,0.0,Cloudy
2012-05-06 16:52:00,2012-05-06,4:52 PM,71,59,66,ENE,6,0,30.01,0.0,Cloudy
2012-05-06 17:52:00,2012-05-06,5:52 PM,71,58,63,E,8,0,30.02,0.0,Cloudy
2012-05-06 18:52:00,2012-05-06,6:52 PM,70,57,63,ESE,7,0,30.03,0.0,Cloudy
2012-05-06 19:52:00,2012-05-06,7:52 PM,69,57,65,ESE,8,0,30.03,0.0,Mostly Cloudy
2012-05-06 20:52:00,2012-05-06,8:52 PM,68,56,65,SE,8,0,30.03,0.0,Mostly Cloudy
2012-05-06 21:25:00,2012-05-06,9:25 PM,66,57,73,E,8,0,30.05,0.0,Partly Cloudy
2012-05-06 21:52:00,2012-05-06,9:52 PM,66,57,73,ESE,7,0,30.05,0.0,Partly Cloudy
2012-05-06 22:52:00,2012-05-06,10:52 PM,63,56,78,ESE,10,0,30.05,0.0,Mostly Cloudy
2012-05-06 23:25:00,2012-05-06,11:25 PM,63,55,77,SE,8,0,30.07,0.0,Mostly Cloudy
