DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-06-29 23:52:00,2012-06-29,11:52 PM,82,60,47,S,6,0,29.75,0.0,Fair
2012-06-29 00:52:00,2012-06-29,12:52 AM,82,63,52,S,7,0,29.73,0.0,Fair
2012-06-29 01:52:00,2012-06-29,1:52 AM,80,65,60,S,8,0,29.72,0.0,Fair
2012-06-29 02:52:00,2012-06-29,2:52 AM,80,65,60,S,8,0,29.71,0.0,Partly Cloudy
2012-06-29 03:52:00,2012-06-29,3:52 AM,79,66,64,S,7,0,29.70,0.0,Mostly Cloudy
2012-06-29 04:52:00,2012-06-29,4:52 AM,79,64,61,SSW,5,0,29.70,0.0,Mostly Cloudy
2012-06-29 05:52:00,2012-06-29,5:52 AM,79,64,60,SSW,7,0,29.71,0.0,Cloudy
2012-06-29 06:52:00,2012-06-29,6:52 AM,79,64,60,SSW,5,0,29.72,0.0,Mostly Cloudy
2012-06-29 07:52:00,2012-06-29,7:52 AM,82,64,54,SSW,5,0,29.73,0.0,Cloudy
2012-06-29 08:52:00,2012-06-29,8:52 AM,85,67,55,S,7,0,29.74,0.0,Mostly Cloudy
2012-06-29 09:52:00,2012-06-29,9:52 AM,96,68,40,NW,13,20,29.75,0.0,Mostly Cloudy
2012-06-29 10:52:00,2012-06-29,10:52 AM,97,69,40,NW,12,0,29.75,0.0,Cloudy
2012-06-29 11:52:00,2012-06-29,11:52 AM,98,70,40,NW,10,0,29.75,0.0,Cloudy
2012-06-29 12:52:00,2012-06-29,12:52 PM,100,70,38,NNE,8,0,29.73,0.0,Partly Cloudy
2012-06-29 13:52:00,2012-06-29,1:52 PM,102,69,34,NW,9,16,29.72,0.0,Partly Cloudy
2012-06-29 14:52:00,2012-06-29,2:52 PM,103,70,34,VAR,7,0,29.71,0.0,Fair
2012-06-29 15:52:00,2012-06-29,3:52 PM,103,70,34,VAR,6,0,29.70,0.0,Fair
2012-06-29 16:52:00,2012-06-29,4:52 PM,104,69,32,W,8,16,29.68,0.0,Fair
2012-06-29 17:52:00,2012-06-29,5:52 PM,103,66,30,VAR,7,0,29.66,0.0,Fair
2012-06-29 18:52:00,2012-06-29,6:52 PM,96,74,49,S,8,0,29.66,0.0,Mostly Cloudy
2012-06-29 19:52:00,2012-06-29,7:52 PM,98,72,43,SW,10,0,29.68,0.0,Mostly Cloudy
2012-06-29 20:52:00,2012-06-29,8:52 PM,94,73,51,S,8,0,29.67,0.0,Cloudy
2012-06-29 21:52:00,2012-06-29,9:52 PM,91,75,59,S,7,0,29.67,0.0,Cloudy
2012-06-29 22:11:00,2012-06-29,10:11 PM,91,75,59,S,7,0,29.68,0.0,Cloudy
2012-06-29 22:21:00,2012-06-29,10:21 PM,91,75,59,S,6,0,29.68,0.0,Cloudy
2012-06-29 22:32:00,2012-06-29,10:32 PM,90,75,62,S,8,0,29.68,0.0,Cloudy
2012-06-29 22:40:00,2012-06-29,10:40 PM,90,75,62,S,8,0,29.69,0.0,Cloudy
2012-06-29 22:48:00,2012-06-29,10:48 PM,88,73,62,WNW,49,70,29.83,0.0,Cloudy / Windy
2012-06-29 22:52:00,2012-06-29,10:52 PM,75,69,82,NW,28,70,29.82,0.0,Cloudy / Windy
2012-06-29 23:03:00,2012-06-29,11:03 PM,72,68,88,NW,18,44,29.86,0.3,Cloudy
2012-06-29 23:07:00,2012-06-29,11:07 PM,72,68,88,WNW,13,43,29.87,0.4,Cloudy
2012-06-29 23:11:00,2012-06-29,11:11 PM,73,68,83,NW,14,29,29.87,0.5,Cloudy
2012-06-29 23:27:00,2012-06-29,11:27 PM,73,68,83,NNW,15,26,29.84,0.6,Cloudy
