DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-10-16 00:52:00,2014-10-16,12:52 AM,61,57,87,SSW,6,0,29.74,0.0,Mostly Cloudy
2014-10-16 01:52:00,2014-10-16,1:52 AM,60,56,86,SSW,5,0,29.73,0.0,Mostly Cloudy
2014-10-16 02:32:00,2014-10-16,2:32 AM,61,57,88,SW,6,0,29.73,0.0,Mostly Cloudy
2014-10-16 02:52:00,2014-10-16,2:52 AM,61,57,87,SW,6,0,29.72,0.0,Cloudy
2014-10-16 03:16:00,2014-10-16,3:16 AM,61,57,88,WSW,5,0,29.72,0.0,Cloudy
2014-10-16 03:52:00,2014-10-16,3:52 AM,61,57,87,SW,7,0,29.71,0.0,Cloudy
2014-10-16 04:14:00,2014-10-16,4:14 AM,61,55,82,SW,8,0,29.71,0.0,Cloudy
2014-10-16 04:31:00,2014-10-16,4:31 AM,61,55,82,SW,9,0,29.72,0.0,Cloudy
2014-10-16 04:48:00,2014-10-16,4:48 AM,61,55,82,SW,8,0,29.72,0.0,Cloudy
2014-10-16 04:52:00,2014-10-16,4:52 AM,61,56,83,WSW,6,0,29.71,0.0,Cloudy
2014-10-16 05:11:00,2014-10-16,5:11 AM,61,55,82,SW,5,0,29.71,0.0,Cloudy
2014-10-16 05:43:00,2014-10-16,5:43 AM,61,55,82,SSW,5,0,29.72,0.0,Cloudy
2014-10-16 05:52:00,2014-10-16,5:52 AM,61,56,83,SSW,5,0,29.72,0.0,Cloudy
2014-10-16 06:52:00,2014-10-16,6:52 AM,62,57,84,WSW,5,0,29.72,0.0,Cloudy
2014-10-16 07:52:00,2014-10-16,7:52 AM,62,58,86,SSW,6,0,29.73,0.0,Cloudy
2014-10-16 08:17:00,2014-10-16,8:17 AM,63,55,77,S,10,0,29.74,0.0,Cloudy
2014-10-16 08:52:00,2014-10-16,8:52 AM,62,56,80,S,12,0,29.75,0.0,Cloudy
2014-10-16 09:52:00,2014-10-16,9:52 AM,62,56,80,S,8,0,29.74,0.0,Haze
2014-10-16 10:52:00,2014-10-16,10:52 AM,63,56,78,S,7,0,29.74,0.0,Cloudy
2014-10-16 11:52:00,2014-10-16,11:52 AM,63,56,78,S,8,0,29.75,0.0,Cloudy
2014-10-16 12:52:00,2014-10-16,12:52 PM,63,56,78,S,6,0,29.73,0.0,Cloudy
2014-10-16 13:34:00,2014-10-16,1:34 PM,64,55,73,S,6,0,29.72,0.0,Cloudy
2014-10-16 13:52:00,2014-10-16,1:52 PM,63,56,78,S,8,0,29.72,0.0,Cloudy
2014-10-16 14:52:00,2014-10-16,2:52 PM,65,56,73,S,6,0,29.71,0.0,Cloudy
2014-10-16 15:36:00,2014-10-16,3:36 PM,66,57,73,S,6,0,29.72,0.0,Mostly Cloudy
2014-10-16 15:52:00,2014-10-16,3:52 PM,66,57,73,S,6,0,29.71,0.0,Partly Cloudy
2014-10-16 16:52:00,2014-10-16,4:52 PM,66,56,70,S,7,0,29.72,0.0,Partly Cloudy
2014-10-16 17:52:00,2014-10-16,5:52 PM,67,55,66,SW,6,0,29.72,0.0,Mostly Cloudy
2014-10-16 18:52:00,2014-10-16,6:52 PM,66,56,70,CALM,0,0,29.72,0.0,Mostly Cloudy
2014-10-16 19:52:00,2014-10-16,7:52 PM,65,55,70,W,6,0,29.73,0.0,Mostly Cloudy
2014-10-16 20:52:00,2014-10-16,8:52 PM,64,55,72,WSW,3,0,29.74,0.0,Mostly Cloudy
2014-10-16 21:52:00,2014-10-16,9:52 PM,62,56,80,SSW,3,0,29.75,0.0,Mostly Cloudy
2014-10-16 22:52:00,2014-10-16,10:52 PM,62,56,80,SW,6,0,29.75,0.0,Mostly Cloudy
2014-10-16 23:52:00,2014-10-16,11:52 PM,63,55,75,W,7,0,29.74,0.0,Light Rain
