DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-03-30 00:07:00,2014-03-30,12:07 AM,55,52,88,NNW,5,0,29.55,0.0,Light Rain
2014-03-30 00:52:00,2014-03-30,12:52 AM,54,50,86,NNW,5,0,29.54,0.0,Cloudy
2014-03-30 01:18:00,2014-03-30,1:18 AM,54,50,88,NNW,7,0,29.53,0.0,Cloudy
2014-03-30 01:52:00,2014-03-30,1:52 AM,53,49,86,NW,9,0,29.52,0.0,Light Rain
2014-03-30 01:59:00,2014-03-30,1:59 AM,54,48,82,NW,10,0,29.52,0.0,Light Rain
2014-03-30 02:35:00,2014-03-30,2:35 AM,52,46,82,NNW,14,23,29.52,0.0,Light Rain
2014-03-30 02:52:00,2014-03-30,2:52 AM,51,46,83,NNW,7,17,29.53,0.0,Light Rain
2014-03-30 03:07:00,2014-03-30,3:07 AM,52,46,82,NNW,13,22,29.52,0.0,Cloudy
2014-03-30 03:36:00,2014-03-30,3:36 AM,50,46,87,NNW,13,0,29.51,0.0,Light Rain
2014-03-30 03:52:00,2014-03-30,3:52 AM,50,45,83,NNW,15,21,29.50,0.0,Light Rain
2014-03-30 04:52:00,2014-03-30,4:52 AM,50,45,83,NNW,14,23,29.49,0.0,Light Rain
2014-03-30 05:05:00,2014-03-30,5:05 AM,50,45,82,NNW,18,25,29.49,0.0,Light Rain
2014-03-30 05:16:00,2014-03-30,5:16 AM,48,45,87,NNW,15,25,29.48,0.0,Rain
2014-03-30 05:52:00,2014-03-30,5:52 AM,50,44,80,NNW,13,20,29.51,0.1,Light Rain
2014-03-30 06:04:00,2014-03-30,6:04 AM,48,45,87,NNW,15,0,29.51,0.0,Light Rain
2014-03-30 06:52:00,2014-03-30,6:52 AM,48,43,83,NW,17,23,29.55,0.1,Light Rain
2014-03-30 07:52:00,2014-03-30,7:52 AM,46,41,83,NNW,23,32,29.55,0.0,Light Rain / Windy
2014-03-30 08:52:00,2014-03-30,8:52 AM,45,39,80,NW,16,32,29.57,0.0,Cloudy
2014-03-30 09:30:00,2014-03-30,9:30 AM,45,39,81,NW,17,23,29.58,0.0,Rain
2014-03-30 09:40:00,2014-03-30,9:40 AM,45,39,81,NW,20,31,29.59,0.1,Light Rain
2014-03-30 09:52:00,2014-03-30,9:52 AM,44,39,82,NW,14,25,29.59,0.1,Rain
2014-03-30 10:04:00,2014-03-30,10:04 AM,45,39,81,NW,20,26,29.60,0.0,Light Rain
2014-03-30 10:52:00,2014-03-30,10:52 AM,44,38,79,NW,22,31,29.61,0.1,Light Rain / Windy
2014-03-30 11:52:00,2014-03-30,11:52 AM,43,37,80,NW,26,33,29.62,0.1,Rain / Windy
2014-03-30 12:32:00,2014-03-30,12:32 PM,43,36,76,NW,21,35,29.61,0.0,Light Rain / Windy
2014-03-30 12:52:00,2014-03-30,12:52 PM,41,36,82,NW,18,29,29.61,0.1,Light Rain
2014-03-30 13:48:00,2014-03-30,1:48 PM,39,34,81,NW,17,31,29.62,0.0,Rain and Sleet
2014-03-30 13:52:00,2014-03-30,1:52 PM,40,34,79,NW,15,30,29.62,0.0,Rain and Sleet
2014-03-30 14:52:00,2014-03-30,2:52 PM,39,33,79,NW,17,26,29.64,0.1,Rain and Sleet
2014-03-30 15:15:00,2014-03-30,3:15 PM,39,34,81,NNW,15,23,29.64,0.0,Light Rain
2014-03-30 15:52:00,2014-03-30,3:52 PM,39,34,82,NW,18,29,29.65,0.0,Light Rain
2014-03-30 16:34:00,2014-03-30,4:34 PM,37,32,81,NW,10,20,29.66,0.1,Light Snow
2014-03-30 16:41:00,2014-03-30,4:41 PM,36,32,87,NW,12,0,29.66,0.1,Light Snow
2014-03-30 16:52:00,2014-03-30,4:52 PM,36,32,86,NW,10,18,29.66,0.1,Light Snow
2014-03-30 17:03:00,2014-03-30,5:03 PM,37,32,81,NW,12,0,29.66,0.0,Light Snow
2014-03-30 17:09:00,2014-03-30,5:09 PM,37,34,87,NW,9,0,29.66,0.0,Light Rain
2014-03-30 17:20:00,2014-03-30,5:20 PM,37,34,87,NW,10,18,29.67,0.1,Light Rain
2014-03-30 17:52:00,2014-03-30,5:52 PM,39,34,82,NW,12,21,29.68,0.1,Light Rain
2014-03-30 18:23:00,2014-03-30,6:23 PM,39,36,87,NW,20,29,29.70,0.1,Rain
2014-03-30 18:52:00,2014-03-30,6:52 PM,41,36,82,NNW,15,24,29.71,0.1,Light Rain
2014-03-30 19:26:00,2014-03-30,7:26 PM,43,37,81,NNW,14,23,29.72,0.0,Light Rain
2014-03-30 19:52:00,2014-03-30,7:52 PM,43,37,80,NW,16,21,29.73,0.1,Light Rain
2014-03-30 20:52:00,2014-03-30,8:52 PM,43,37,80,NNW,17,30,29.75,0.0,Light Rain
2014-03-30 21:52:00,2014-03-30,9:52 PM,44,36,73,NNW,16,28,29.77,0.0,Light Rain
2014-03-30 22:52:00,2014-03-30,10:52 PM,44,36,73,N,17,23,29.78,0.0,Light Rain
2014-03-30 23:52:00,2014-03-30,11:52 PM,46,34,63,NW,17,24,29.79,0.0,Cloudy
