DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-02-08 00:52:00,2010-02-08,12:52 AM,25,12,58,NW,15,23,30.07,0.0,Fair
2010-02-08 01:52:00,2010-02-08,1:52 AM,24,12,60,NW,14,0,30.07,0.0,Fair
2010-02-08 02:52:00,2010-02-08,2:52 AM,24,11,57,NNW,10,0,30.09,0.0,Fair
2010-02-08 03:52:00,2010-02-08,3:52 AM,23,11,60,N,6,0,30.10,0.0,Fair
2010-02-08 04:52:00,2010-02-08,4:52 AM,23,11,60,WNW,9,0,30.09,0.0,Fair
2010-02-08 05:52:00,2010-02-08,5:52 AM,22,10,60,WNW,5,0,30.11,0.0,Fair
2010-02-08 06:52:00,2010-02-08,6:52 AM,22,10,60,WNW,10,0,30.12,0.0,Fair
2010-02-08 07:52:00,2010-02-08,7:52 AM,22,10,60,WNW,9,18,30.14,0.0,Fair
2010-02-08 08:52:00,2010-02-08,8:52 AM,23,10,58,WNW,6,0,30.15,0.0,Fair
2010-02-08 09:52:00,2010-02-08,9:52 AM,24,10,55,NW,14,24,30.15,0.0,Fair
2010-02-08 10:52:00,2010-02-08,10:52 AM,26,10,51,NW,15,24,30.17,0.0,Fair
2010-02-08 11:52:00,2010-02-08,11:52 AM,28,11,49,NW,13,20,30.18,0.0,Fair
2010-02-08 12:52:00,2010-02-08,12:52 PM,29,11,47,NW,13,0,30.17,0.0,Fair
2010-02-08 13:52:00,2010-02-08,1:52 PM,31,11,43,NW,16,22,30.14,0.0,Fair
2010-02-08 14:52:00,2010-02-08,2:52 PM,33,12,42,NW,10,20,30.12,0.0,Fair
2010-02-08 15:52:00,2010-02-08,3:52 PM,34,12,40,WNW,8,0,30.12,0.0,Fair
2010-02-08 16:52:00,2010-02-08,4:52 PM,34,12,40,WNW,13,0,30.12,0.0,Fair
2010-02-08 17:52:00,2010-02-08,5:52 PM,33,12,42,W,7,0,30.12,0.0,Fair
2010-02-08 18:52:00,2010-02-08,6:52 PM,32,13,45,WSW,6,0,30.13,0.0,Fair
2010-02-08 19:52:00,2010-02-08,7:52 PM,30,14,51,SW,7,0,30.13,0.0,Fair
2010-02-08 20:52:00,2010-02-08,8:52 PM,29,12,49,CALM,0,0,30.14,0.0,Fair
2010-02-08 21:52:00,2010-02-08,9:52 PM,29,12,49,W,3,0,30.15,0.0,Fair
2010-02-08 22:52:00,2010-02-08,10:52 PM,29,12,49,SSW,5,0,30.16,0.0,Fair
2010-02-08 23:52:00,2010-02-08,11:52 PM,29,13,51,CALM,0,0,30.16,0.0,Fair
