DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-10-20 00:52:00,2014-10-20,12:52 AM,51,35,54,CALM,0,0,30.10,0.0,Mostly Cloudy
2014-10-20 01:52:00,2014-10-20,1:52 AM,48,38,68,N,6,0,30.10,0.0,Mostly Cloudy
2014-10-20 02:52:00,2014-10-20,2:52 AM,47,38,71,SW,3,0,30.10,0.0,Mostly Cloudy
2014-10-20 03:52:00,2014-10-20,3:52 AM,48,38,68,CALM,0,0,30.10,0.0,Mostly Cloudy
2014-10-20 04:52:00,2014-10-20,4:52 AM,47,37,68,CALM,0,0,30.10,0.0,Mostly Cloudy
2014-10-20 05:52:00,2014-10-20,5:52 AM,47,39,74,CALM,0,0,30.10,0.0,Mostly Cloudy
2014-10-20 06:52:00,2014-10-20,6:52 AM,46,40,79,SSW,3,0,30.11,0.0,Partly Cloudy
2014-10-20 07:52:00,2014-10-20,7:52 AM,47,42,83,S,3,0,30.11,0.0,Mostly Cloudy
2014-10-20 08:52:00,2014-10-20,8:52 AM,51,43,74,SSW,8,0,30.13,0.0,Cloudy
2014-10-20 09:52:00,2014-10-20,9:52 AM,54,43,66,S,10,0,30.12,0.0,Cloudy
2014-10-20 10:52:00,2014-10-20,10:52 AM,60,43,53,S,12,0,30.09,0.0,Cloudy
2014-10-20 11:52:00,2014-10-20,11:52 AM,63,41,45,S,14,0,30.06,0.0,Cloudy
2014-10-20 12:52:00,2014-10-20,12:52 PM,66,42,42,S,16,28,30.01,0.0,Cloudy
2014-10-20 13:52:00,2014-10-20,1:52 PM,67,43,42,S,15,21,29.98,0.0,Cloudy
2014-10-20 14:52:00,2014-10-20,2:52 PM,68,44,42,S,13,23,29.95,0.0,Cloudy
2014-10-20 15:52:00,2014-10-20,3:52 PM,69,44,40,SSW,16,24,29.94,0.0,Mostly Cloudy
2014-10-20 16:52:00,2014-10-20,4:52 PM,68,45,43,SSW,13,0,29.93,0.0,Mostly Cloudy
2014-10-20 17:52:00,2014-10-20,5:52 PM,66,45,47,SSW,8,0,29.93,0.0,Mostly Cloudy
2014-10-20 18:52:00,2014-10-20,6:52 PM,65,48,54,S,9,0,29.94,0.0,Cloudy
2014-10-20 19:52:00,2014-10-20,7:52 PM,63,46,54,S,10,0,29.94,0.0,Cloudy
2014-10-20 20:52:00,2014-10-20,8:52 PM,62,46,56,S,10,0,29.95,0.0,Mostly Cloudy
2014-10-20 21:52:00,2014-10-20,9:52 PM,61,46,58,S,7,0,29.95,0.0,Mostly Cloudy
2014-10-20 22:52:00,2014-10-20,10:52 PM,59,47,64,S,8,0,29.95,0.0,Light Rain
2014-10-20 23:52:00,2014-10-20,11:52 PM,58,49,72,S,6,0,29.93,0.0,Light Rain
