DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-02-21 00:52:00,2010-02-21,12:52 AM,38,17,43,W,3,0,30.07,0.0,Fair
2010-02-21 01:52:00,2010-02-21,1:52 AM,33,22,64,S,5,0,30.07,0.0,Fair
2010-02-21 02:52:00,2010-02-21,2:52 AM,33,19,56,SSW,5,0,30.07,0.0,Fair
2010-02-21 03:52:00,2010-02-21,3:52 AM,32,20,61,SW,5,0,30.07,0.0,Fair
2010-02-21 04:52:00,2010-02-21,4:52 AM,31,23,72,S,3,0,30.08,0.0,Fair
2010-02-21 05:52:00,2010-02-21,5:52 AM,31,21,67,SSW,3,0,30.09,0.0,Fair
2010-02-21 06:52:00,2010-02-21,6:52 AM,32,22,66,S,3,0,30.09,0.0,Fair
2010-02-21 07:52:00,2010-02-21,7:52 AM,37,17,44,W,5,0,30.10,0.0,Fair
2010-02-21 08:52:00,2010-02-21,8:52 AM,41,19,41,WNW,7,0,30.11,0.0,Mostly Cloudy
2010-02-21 09:52:00,2010-02-21,9:52 AM,42,21,43,VAR,5,0,30.12,0.0,Partly Cloudy
2010-02-21 10:52:00,2010-02-21,10:52 AM,44,24,45,WNW,17,23,30.11,0.0,Mostly Cloudy
2010-02-21 11:52:00,2010-02-21,11:52 AM,46,25,44,WNW,17,21,30.10,0.0,Partly Cloudy
2010-02-21 12:52:00,2010-02-21,12:52 PM,47,26,44,NW,15,21,30.09,0.0,Partly Cloudy
2010-02-21 13:52:00,2010-02-21,1:52 PM,48,26,42,WNW,10,0,30.06,0.0,Mostly Cloudy
2010-02-21 14:52:00,2010-02-21,2:52 PM,50,26,39,WNW,6,0,30.03,0.0,Mostly Cloudy
2010-02-21 15:52:00,2010-02-21,3:52 PM,50,26,39,NW,12,0,30.02,0.0,Cloudy
2010-02-21 16:52:00,2010-02-21,4:52 PM,49,26,41,N,6,0,30.01,0.0,Mostly Cloudy
2010-02-21 17:52:00,2010-02-21,5:52 PM,46,28,50,N,7,0,30.01,0.0,Mostly Cloudy
2010-02-21 18:52:00,2010-02-21,6:52 PM,47,27,46,N,5,0,30.01,0.0,Mostly Cloudy
2010-02-21 19:52:00,2010-02-21,7:52 PM,45,28,52,N,5,0,30.01,0.0,Cloudy
2010-02-21 20:52:00,2010-02-21,8:52 PM,46,27,47,CALM,0,0,30.02,0.0,Cloudy
2010-02-21 21:52:00,2010-02-21,9:52 PM,46,29,51,CALM,0,0,30.02,0.0,Cloudy
2010-02-21 22:52:00,2010-02-21,10:52 PM,43,0,65,CALM,0,0,30.01,0.0,Cloudy
2010-02-21 23:52:00,2010-02-21,11:52 PM,43,0,65,CALM,0,0,29.99,0.0,Cloudy
