DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-10-14 00:52:00,2019-10-14,12:52 AM,60,53,78,CALM,0,0,29.99,0.0,Mostly Cloudy
2019-10-14 01:52:00,2019-10-14,1:52 AM,58,54,87,CALM,0,0,29.98,0.0,Fair
2019-10-14 01:54:00,2019-10-14,1:54 AM,58,54,87,CALM,0,0,29.98,0.0,Fair
2019-10-14 02:52:00,2019-10-14,2:52 AM,56,53,90,CALM,0,0,29.96,0.0,Fair
2019-10-14 03:52:00,2019-10-14,3:52 AM,55,52,89,WSW,3,0,29.96,0.0,Fair
2019-10-14 04:52:00,2019-10-14,4:52 AM,55,52,89,CALM,0,0,29.95,0.0,Fair
2019-10-14 05:52:00,2019-10-14,5:52 AM,54,51,90,CALM,0,0,29.97,0.0,Fair
2019-10-14 06:52:00,2019-10-14,6:52 AM,53,50,89,NNW,6,0,30.00,0.0,Partly Cloudy
2019-10-14 07:52:00,2019-10-14,7:52 AM,54,50,86,CALM,0,0,30.01,0.0,Partly Cloudy
2019-10-14 08:52:00,2019-10-14,8:52 AM,59,52,78,NNE,3,0,30.03,0.0,Fair
2019-10-14 09:52:00,2019-10-14,9:52 AM,60,53,78,SE,3,0,30.05,0.0,Fair
2019-10-14 10:52:00,2019-10-14,10:52 AM,63,53,70,S,6,0,30.05,0.0,Fair
2019-10-14 11:52:00,2019-10-14,11:52 AM,68,51,55,ENE,5,0,30.03,0.0,Fair
2019-10-14 12:52:00,2019-10-14,12:52 PM,73,39,29,,0,0,30.01,0.0,Fair
2019-10-14 12:54:00,2019-10-14,12:54 PM,73,38,28,W,6,0,30.01,0.0,Fair
2019-10-14 13:52:00,2019-10-14,1:52 PM,73,46,38,SSE,8,0,29.98,0.0,Fair
2019-10-14 14:52:00,2019-10-14,2:52 PM,76,40,27,SW,7,0,29.96,0.0,Fair
2019-10-14 15:52:00,2019-10-14,3:52 PM,77,41,28,SSW,12,0,29.95,0.0,Fair
2019-10-14 16:52:00,2019-10-14,4:52 PM,76,42,30,SW,12,0,29.95,0.0,Fair
2019-10-14 17:52:00,2019-10-14,5:52 PM,72,51,48,S,10,0,29.95,0.0,Fair
2019-10-14 18:52:00,2019-10-14,6:52 PM,68,52,56,SSW,6,0,29.97,0.0,Fair
2019-10-14 19:52:00,2019-10-14,7:52 PM,67,50,54,SSW,6,0,29.99,0.0,Fair
2019-10-14 20:52:00,2019-10-14,8:52 PM,65,51,61,CALM,0,0,30.00,0.0,Fair
2019-10-14 21:52:00,2019-10-14,9:52 PM,64,51,63,NW,12,0,30.03,0.0,Fair
2019-10-14 22:52:00,2019-10-14,10:52 PM,63,47,56,NNW,7,0,30.04,0.0,Fair
2019-10-14 23:52:00,2019-10-14,11:52 PM,62,46,56,N,3,0,30.06,0.0,Fair
