DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-02-26 01:52:00,2016-02-26,1:52 AM,39,24,55,NW,9,0,29.80,0.0,Mostly Cloudy
2016-02-26 02:52:00,2016-02-26,2:52 AM,39,22,50,NW,18,29,29.83,0.0,Mostly Cloudy
2016-02-26 03:52:00,2016-02-26,3:52 AM,36,19,50,NNW,16,24,29.85,0.0,Mostly Cloudy
2016-02-26 04:52:00,2016-02-26,4:52 AM,36,18,48,NW,13,0,29.87,0.0,Partly Cloudy
2016-02-26 05:52:00,2016-02-26,5:52 AM,35,18,50,NW,13,0,29.88,0.0,Mostly Cloudy
2016-02-26 06:52:00,2016-02-26,6:52 AM,35,20,54,NNW,9,0,29.91,0.0,Cloudy
2016-02-26 07:52:00,2016-02-26,7:52 AM,36,21,55,NW,16,0,29.93,0.0,Cloudy
2016-02-26 08:52:00,2016-02-26,8:52 AM,36,21,55,NNW,17,28,29.97,0.0,Mostly Cloudy
2016-02-26 09:52:00,2016-02-26,9:52 AM,37,19,48,WNW,18,29,30.00,0.0,Mostly Cloudy
2016-02-26 10:52:00,2016-02-26,10:52 AM,37,16,42,NW,24,32,30.01,0.0,Mostly Cloudy / Windy
2016-02-26 11:52:00,2016-02-26,11:52 AM,39,18,43,WNW,24,40,30.04,0.0,Mostly Cloudy / Windy
2016-02-26 12:52:00,2016-02-26,12:52 PM,39,16,39,WNW,24,35,30.05,0.0,Partly Cloudy / Windy
2016-02-26 13:52:00,2016-02-26,1:52 PM,39,15,38,NW,18,33,30.04,0.0,Fair
2016-02-26 14:52:00,2016-02-26,2:52 PM,40,13,33,WNW,18,33,30.04,0.0,Fair
2016-02-26 15:52:00,2016-02-26,3:52 PM,40,14,35,NW,22,39,30.05,0.0,Fair / Windy
2016-02-26 16:52:00,2016-02-26,4:52 PM,39,13,34,NW,21,36,30.07,0.0,Fair / Windy
2016-02-26 17:52:00,2016-02-26,5:52 PM,38,13,36,WNW,20,31,30.09,0.0,Fair
2016-02-26 18:52:00,2016-02-26,6:52 PM,36,13,39,NW,16,30,30.10,0.0,Partly Cloudy
2016-02-26 19:52:00,2016-02-26,7:52 PM,35,13,40,NW,14,22,30.13,0.0,Partly Cloudy
2016-02-26 20:52:00,2016-02-26,8:52 PM,34,14,44,WNW,12,24,30.14,0.0,Mostly Cloudy
2016-02-26 21:52:00,2016-02-26,9:52 PM,34,14,44,NW,16,23,30.16,0.0,Mostly Cloudy
2016-02-26 22:52:00,2016-02-26,10:52 PM,33,15,48,NW,13,0,30.17,0.0,Partly Cloudy
2016-02-26 23:52:00,2016-02-26,11:52 PM,32,14,48,NW,8,0,30.18,0.0,Fair
2016-02-26 00:52:00,2016-02-26,12:52 AM,32,13,45,VAR,5,0,30.18,0.0,Mostly Cloudy
