DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-03-25 00:52:00,2016-03-25,12:52 AM,65,51,61,S,16,0,29.73,0.0,Mostly Cloudy
2016-03-25 01:52:00,2016-03-25,1:52 AM,65,53,65,S,15,0,29.72,0.0,Cloudy
2016-03-25 02:52:00,2016-03-25,2:52 AM,68,55,63,S,17,29,29.70,0.0,Cloudy
2016-03-25 03:52:00,2016-03-25,3:52 AM,67,56,68,S,20,29,29.68,0.0,Cloudy
2016-03-25 04:52:00,2016-03-25,4:52 AM,66,56,70,SSW,21,28,29.68,0.0,Cloudy / Windy
2016-03-25 05:52:00,2016-03-25,5:52 AM,66,57,73,SSW,21,31,29.68,0.0,Cloudy / Windy
2016-03-25 06:52:00,2016-03-25,6:52 AM,63,56,78,S,14,0,29.69,0.0,Cloudy
2016-03-25 07:52:00,2016-03-25,7:52 AM,64,58,80,S,8,0,29.71,0.0,Mostly Cloudy
2016-03-25 08:52:00,2016-03-25,8:52 AM,66,58,75,S,10,0,29.71,0.0,Mostly Cloudy
2016-03-25 09:52:00,2016-03-25,9:52 AM,69,59,70,SSW,16,0,29.72,0.0,Mostly Cloudy
2016-03-25 10:32:00,2016-03-25,10:32 AM,70,59,68,WSW,12,0,29.73,0.0,Cloudy
2016-03-25 10:52:00,2016-03-25,10:52 AM,69,59,70,W,13,0,29.74,0.0,Light Rain
2016-03-25 11:21:00,2016-03-25,11:21 AM,67,55,66,NW,16,0,29.75,0.0,Cloudy
2016-03-25 11:45:00,2016-03-25,11:45 AM,65,56,73,NW,12,0,29.75,0.0,Light Rain
2016-03-25 11:52:00,2016-03-25,11:52 AM,65,57,75,NW,8,0,29.75,0.0,Light Rain
2016-03-25 12:52:00,2016-03-25,12:52 PM,67,52,59,NW,12,22,29.76,0.0,Mostly Cloudy
2016-03-25 13:52:00,2016-03-25,1:52 PM,68,52,56,NW,9,0,29.77,0.0,Cloudy
2016-03-25 14:52:00,2016-03-25,2:52 PM,70,49,47,NW,10,0,29.78,0.0,Cloudy
2016-03-25 15:52:00,2016-03-25,3:52 PM,68,45,43,NNW,16,25,29.78,0.0,Cloudy
2016-03-25 16:52:00,2016-03-25,4:52 PM,67,44,44,NNW,14,0,29.81,0.0,Cloudy
2016-03-25 17:52:00,2016-03-25,5:52 PM,65,42,43,NNW,18,24,29.85,0.0,Cloudy
2016-03-25 18:52:00,2016-03-25,6:52 PM,63,41,45,N,18,0,29.90,0.0,Cloudy
2016-03-25 19:52:00,2016-03-25,7:52 PM,60,40,47,NNW,22,28,29.94,0.0,Cloudy / Windy
2016-03-25 20:52:00,2016-03-25,8:52 PM,57,39,51,NNW,16,0,29.99,0.0,Mostly Cloudy
2016-03-25 21:52:00,2016-03-25,9:52 PM,54,37,53,NNW,16,0,30.02,0.0,Mostly Cloudy
2016-03-25 22:52:00,2016-03-25,10:52 PM,52,36,54,N,21,28,30.05,0.0,Mostly Cloudy / Windy
2016-03-25 23:52:00,2016-03-25,11:52 PM,50,34,54,N,16,0,30.08,0.0,Mostly Cloudy
