DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-03-13 23:52:00,2014-03-13,11:52 PM,36,18,48,NW,30,45,29.47,0.0,Fair / Windy
2014-03-13 00:52:00,2014-03-13,12:52 AM,33,15,48,NW,23,37,29.52,0.0,Fair / Windy
2014-03-13 01:52:00,2014-03-13,1:52 AM,33,15,48,WNW,25,36,29.54,0.0,Partly Cloudy / Windy
2014-03-13 02:52:00,2014-03-13,2:52 AM,32,13,45,NW,21,36,29.59,0.0,Partly Cloudy / Windy
2014-03-13 03:52:00,2014-03-13,3:52 AM,31,13,47,NNW,24,30,29.61,0.0,Mostly Cloudy / Windy
2014-03-13 04:37:00,2014-03-13,4:37 AM,30,10,44,WNW,21,37,29.64,0.0,Partly Cloudy / Windy
2014-03-13 04:52:00,2014-03-13,4:52 AM,30,10,43,NW,15,30,29.65,0.0,Partly Cloudy
2014-03-13 05:52:00,2014-03-13,5:52 AM,27,7,43,NW,16,37,29.70,0.0,Fair
2014-03-13 06:52:00,2014-03-13,6:52 AM,25,5,43,NW,25,39,29.74,0.0,Fair / Windy
2014-03-13 07:52:00,2014-03-13,7:52 AM,24,1,37,WNW,22,31,29.78,0.0,Fair / Windy
2014-03-13 08:52:00,2014-03-13,8:52 AM,24,-2,32,NW,25,41,29.83,0.0,Fair / Windy
2014-03-13 09:52:00,2014-03-13,9:52 AM,25,-3,30,NW,28,37,29.87,0.0,Fair / Windy
2014-03-13 10:52:00,2014-03-13,10:52 AM,27,-4,26,NW,25,35,29.90,0.0,Partly Cloudy / Windy
2014-03-13 11:52:00,2014-03-13,11:52 AM,28,-4,25,WNW,26,37,29.91,0.0,Fair / Windy
2014-03-13 12:52:00,2014-03-13,12:52 PM,31,-2,24,NNW,28,35,29.93,0.0,Fair / Windy
2014-03-13 13:52:00,2014-03-13,1:52 PM,32,-2,23,WNW,16,36,29.95,0.0,Fair
2014-03-13 14:52:00,2014-03-13,2:52 PM,35,0,23,NW,20,28,29.95,0.0,Fair
2014-03-13 15:52:00,2014-03-13,3:52 PM,35,0,23,NW,20,31,29.97,0.0,Fair
2014-03-13 16:52:00,2014-03-13,4:52 PM,36,-1,21,NW,24,33,29.98,0.0,Fair / Windy
2014-03-13 17:52:00,2014-03-13,5:52 PM,36,1,23,NNW,18,28,30.01,0.0,Fair
2014-03-13 18:52:00,2014-03-13,6:52 PM,34,1,25,NW,17,29,30.05,0.0,Fair
2014-03-13 19:52:00,2014-03-13,7:52 PM,33,2,27,NW,16,24,30.09,0.0,Fair
2014-03-13 20:52:00,2014-03-13,8:52 PM,33,2,27,NW,10,0,30.13,0.0,Fair
2014-03-13 21:52:00,2014-03-13,9:52 PM,32,3,29,WNW,9,0,30.17,0.0,Fair
2014-03-13 22:52:00,2014-03-13,10:52 PM,31,3,31,WNW,6,0,30.19,0.0,Fair
2014-03-13 23:52:00,2014-03-13,11:52 PM,32,3,29,CALM,0,0,30.18,0.0,Fair
