DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-10-11 23:52:00,2010-10-11,11:52 PM,68,59,73,S,8,0,29.80,0.0,Fair
2010-10-11 00:52:00,2010-10-11,12:52 AM,67,60,79,S,7,0,29.80,0.0,Fair
2010-10-11 01:52:00,2010-10-11,1:52 AM,66,60,81,S,7,0,29.80,0.0,Fair
2010-10-11 02:52:00,2010-10-11,2:52 AM,64,60,87,S,8,0,29.80,0.0,Fair
2010-10-11 03:52:00,2010-10-11,3:52 AM,64,59,84,S,6,0,29.80,0.0,Partly Cloudy
2010-10-11 04:52:00,2010-10-11,4:52 AM,64,59,83,S,7,0,29.81,0.0,Fair
2010-10-11 05:52:00,2010-10-11,5:52 AM,63,58,84,SSW,5,0,29.82,0.0,Fair
2010-10-11 06:52:00,2010-10-11,6:52 AM,63,57,81,CALM,0,0,29.83,0.0,Partly Cloudy
2010-10-11 08:52:00,2010-10-11,8:52 AM,66,61,84,CALM,0,0,29.84,0.0,Mostly Cloudy
2010-10-11 09:52:00,2010-10-11,9:52 AM,74,58,57,CALM,0,0,29.85,0.0,Mostly Cloudy
2010-10-11 10:52:00,2010-10-11,10:52 AM,75,56,51,NE,3,0,29.84,0.0,Mostly Cloudy
2010-10-11 11:52:00,2010-10-11,11:52 AM,77,57,50,S,6,0,29.84,0.0,Mostly Cloudy
2010-10-11 12:52:00,2010-10-11,12:52 PM,80,59,48,S,8,0,29.83,0.0,Mostly Cloudy
2010-10-11 13:52:00,2010-10-11,1:52 PM,87,52,30,WSW,12,18,29.80,0.0,Mostly Cloudy
2010-10-11 14:52:00,2010-10-11,2:52 PM,88,52,29,VAR,7,0,29.77,0.0,Cloudy
2010-10-11 15:52:00,2010-10-11,3:52 PM,87,51,29,W,10,0,29.77,0.0,Mostly Cloudy
2010-10-11 16:52:00,2010-10-11,4:52 PM,86,52,31,SW,6,0,29.77,0.0,Mostly Cloudy
2010-10-11 17:52:00,2010-10-11,5:52 PM,85,52,32,WSW,6,0,29.76,0.0,Mostly Cloudy
2010-10-11 18:52:00,2010-10-11,6:52 PM,76,58,54,S,8,0,29.76,0.0,Mostly Cloudy
2010-10-11 19:52:00,2010-10-11,7:52 PM,73,62,68,S,8,0,29.76,0.0,Mostly Cloudy
2010-10-11 20:52:00,2010-10-11,8:52 PM,71,61,70,SSW,3,0,29.77,0.0,Mostly Cloudy
2010-10-11 21:52:00,2010-10-11,9:52 PM,71,60,68,S,6,0,29.77,0.0,Mostly Cloudy
2010-10-11 22:52:00,2010-10-11,10:52 PM,69,62,78,S,6,0,29.78,0.0,Mostly Cloudy
