DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-11-05 01:18:00,2015-11-05,1:18 AM,60,57,90,SSE,6,0,30.29,0.0,Light Rain
2015-11-05 01:25:00,2015-11-05,1:25 AM,59,57,93,SE,5,0,30.29,0.0,Light Rain
2015-11-05 01:39:00,2015-11-05,1:39 AM,59,58,96,CALM,0,0,30.29,0.0,Rain
2015-11-05 01:52:00,2015-11-05,1:52 AM,59,58,96,CALM,0,0,30.28,0.1,Rain
2015-11-05 02:05:00,2015-11-05,2:05 AM,58,57,97,E,3,0,30.28,0.0,Light Rain
2015-11-05 02:14:00,2015-11-05,2:14 AM,58,57,97,NE,3,0,30.28,0.0,Light Rain
2015-11-05 02:37:00,2015-11-05,2:37 AM,59,57,93,CALM,0,0,30.28,0.0,Cloudy
2015-11-05 02:44:00,2015-11-05,2:44 AM,58,57,97,NE,5,0,30.28,0.0,Light Rain
2015-11-05 02:52:00,2015-11-05,2:52 AM,58,57,97,NE,5,0,30.28,0.1,Light Rain
2015-11-05 02:57:00,2015-11-05,2:57 AM,58,57,97,NE,3,0,30.28,0.0,Light Rain
2015-11-05 03:08:00,2015-11-05,3:08 AM,58,57,97,NE,3,0,30.28,0.0,Fog
2015-11-05 03:38:00,2015-11-05,3:38 AM,58,57,97,ENE,6,0,30.27,0.0,Light Drizzle
2015-11-05 03:52:00,2015-11-05,3:52 AM,58,58,100,NE,5,0,30.27,0.0,Light Drizzle
2015-11-05 04:33:00,2015-11-05,4:33 AM,58,58,100,NE,3,0,30.26,0.0,Light Drizzle
2015-11-05 04:49:00,2015-11-05,4:49 AM,57,57,100,ENE,3,0,30.26,0.0,Light Drizzle
2015-11-05 04:52:00,2015-11-05,4:52 AM,58,57,97,ENE,3,0,30.26,0.0,Light Drizzle
2015-11-05 05:15:00,2015-11-05,5:15 AM,58,57,97,ENE,3,0,30.26,0.0,Cloudy
2015-11-05 05:34:00,2015-11-05,5:34 AM,58,58,100,ENE,3,0,30.26,0.0,Cloudy
2015-11-05 05:52:00,2015-11-05,5:52 AM,58,57,97,NE,6,0,30.26,0.0,Cloudy
2015-11-05 06:00:00,2015-11-05,6:00 AM,58,57,97,ENE,6,0,30.26,0.0,Cloudy
2015-11-05 06:08:00,2015-11-05,6:08 AM,58,58,100,NE,5,0,30.26,0.0,Cloudy
2015-11-05 06:18:00,2015-11-05,6:18 AM,59,58,96,N,3,0,30.26,0.0,Cloudy
2015-11-05 06:52:00,2015-11-05,6:52 AM,59,58,96,CALM,0,0,30.26,0.0,Cloudy
2015-11-05 07:52:00,2015-11-05,7:52 AM,59,58,96,E,3,0,30.27,0.0,Cloudy
2015-11-05 08:00:00,2015-11-05,8:00 AM,59,58,96,E,5,0,30.27,0.0,Cloudy
2015-11-05 08:52:00,2015-11-05,8:52 AM,60,59,96,CALM,0,0,30.28,0.0,Cloudy
2015-11-05 09:48:00,2015-11-05,9:48 AM,61,59,94,SE,3,0,30.28,0.0,Fog
2015-11-05 09:52:00,2015-11-05,9:52 AM,60,59,96,SE,3,0,30.28,0.0,Fog
2015-11-05 09:57:00,2015-11-05,9:57 AM,61,60,97,S,3,0,30.28,0.0,Fog
2015-11-05 10:06:00,2015-11-05,10:06 AM,61,60,97,SSE,3,0,30.27,0.0,Fog
2015-11-05 10:18:00,2015-11-05,10:18 AM,61,60,97,SE,3,0,30.27,0.0,Fog
2015-11-05 10:35:00,2015-11-05,10:35 AM,61,61,100,CALM,0,0,30.27,0.0,Fog
2015-11-05 10:42:00,2015-11-05,10:42 AM,61,61,100,CALM,0,0,30.27,0.0,Fog
2015-11-05 10:52:00,2015-11-05,10:52 AM,62,61,96,CALM,0,0,30.27,0.0,Fog
2015-11-05 11:10:00,2015-11-05,11:10 AM,62,61,96,CALM,0,0,30.27,0.0,Fog
2015-11-05 11:23:00,2015-11-05,11:23 AM,62,61,96,SSW,3,0,30.27,0.0,Cloudy
2015-11-05 11:52:00,2015-11-05,11:52 AM,63,61,93,S,5,0,30.26,0.0,Cloudy
2015-11-05 12:00:00,2015-11-05,12:00 PM,63,61,93,S,7,0,30.26,0.0,Cloudy
2015-11-05 12:52:00,2015-11-05,12:52 PM,63,61,93,S,8,0,30.24,0.0,Cloudy
