DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-03-05 00:52:00,2014-03-05,12:52 AM,27,12,53,CALM,0,0,30.24,0.0,Cloudy
2014-03-05 01:52:00,2014-03-05,1:52 AM,28,12,51,CALM,0,0,30.23,0.0,Cloudy
2014-03-05 02:52:00,2014-03-05,2:52 AM,27,14,58,ENE,5,0,30.22,0.0,Cloudy
2014-03-05 03:52:00,2014-03-05,3:52 AM,26,14,60,E,5,0,30.21,0.0,Cloudy
2014-03-05 04:52:00,2014-03-05,4:52 AM,26,15,63,ENE,6,0,30.21,0.0,Cloudy
2014-03-05 05:52:00,2014-03-05,5:52 AM,25,15,66,NE,5,0,30.22,0.0,Mostly Cloudy
2014-03-05 06:52:00,2014-03-05,6:52 AM,25,15,66,CALM,0,0,30.22,0.0,Mostly Cloudy
2014-03-05 07:52:00,2014-03-05,7:52 AM,25,16,69,NE,3,0,30.23,0.0,Cloudy
2014-03-05 08:52:00,2014-03-05,8:52 AM,27,17,66,CALM,0,0,30.24,0.0,Cloudy
2014-03-05 09:52:00,2014-03-05,9:52 AM,30,18,61,CALM,0,0,30.25,0.0,Mostly Cloudy
2014-03-05 10:52:00,2014-03-05,10:52 AM,33,15,48,ENE,3,0,30.25,0.0,Mostly Cloudy
2014-03-05 11:52:00,2014-03-05,11:52 AM,34,16,48,CALM,0,0,30.25,0.0,Mostly Cloudy
2014-03-05 12:52:00,2014-03-05,12:52 PM,37,16,42,CALM,0,0,30.23,0.0,Mostly Cloudy
2014-03-05 13:52:00,2014-03-05,1:52 PM,42,17,37,ENE,5,0,30.21,0.0,Mostly Cloudy
2014-03-05 14:52:00,2014-03-05,2:52 PM,44,14,30,N,8,0,30.19,0.0,Mostly Cloudy
2014-03-05 15:52:00,2014-03-05,3:52 PM,46,13,26,NNE,7,0,30.20,0.0,Mostly Cloudy
2014-03-05 16:52:00,2014-03-05,4:52 PM,46,15,29,N,9,0,30.19,0.0,Partly Cloudy
2014-03-05 17:52:00,2014-03-05,5:52 PM,44,15,31,N,10,0,30.20,0.0,Partly Cloudy
2014-03-05 18:52:00,2014-03-05,6:52 PM,41,19,41,N,8,0,30.24,0.0,Partly Cloudy
2014-03-05 19:52:00,2014-03-05,7:52 PM,41,16,36,NNE,12,0,30.28,0.0,Fair
2014-03-05 20:52:00,2014-03-05,8:52 PM,38,18,44,NE,7,0,30.31,0.0,Fair
2014-03-05 21:52:00,2014-03-05,9:52 PM,38,15,39,NE,13,0,30.32,0.0,Fair
2014-03-05 22:52:00,2014-03-05,10:52 PM,37,14,39,NNE,17,25,30.34,0.0,Fair
2014-03-05 23:52:00,2014-03-05,11:52 PM,36,15,43,NNE,15,0,30.38,0.0,Cloudy
