DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-02-24 01:50:00,2019-02-24,1:50 AM,39,36,87,NNE,10,0,30.03,0.0,Light Drizzle
2019-02-24 01:52:00,2019-02-24,1:52 AM,39,36,89,NE,8,0,30.03,0.0,Light Drizzle
2019-02-24 02:04:00,2019-02-24,2:04 AM,39,36,89,NE,9,0,30.02,0.0,Light Drizzle
2019-02-24 02:52:00,2019-02-24,2:52 AM,39,35,86,NNW,5,0,30.02,0.0,Cloudy
2019-02-24 03:52:00,2019-02-24,3:52 AM,39,36,89,NE,9,0,29.91,0.1,Rain
2019-02-24 04:52:00,2019-02-24,4:52 AM,39,35,86,CALM,0,0,29.85,0.1,Rain
2019-02-24 05:36:00,2019-02-24,5:36 AM,39,36,89,SW,9,0,29.88,0.1,Rain
2019-02-24 05:39:00,2019-02-24,5:39 AM,39,36,89,WSW,7,0,29.87,0.1,Heavy Rain
2019-02-24 05:48:00,2019-02-24,5:48 AM,39,36,87,SSW,6,0,29.86,0.4,Heavy Rain
2019-02-24 05:52:00,2019-02-24,5:52 AM,39,36,89,SW,5,0,29.86,0.4,Heavy Rain
2019-02-24 06:38:00,2019-02-24,6:38 AM,39,36,89,SW,3,0,29.84,0.1,Heavy Rain
2019-02-24 06:52:00,2019-02-24,6:52 AM,39,36,89,W,6,0,29.84,0.2,Heavy Rain
2019-02-24 06:59:00,2019-02-24,6:59 AM,39,37,93,W,5,0,29.83,0.1,Heavy Rain
2019-02-24 07:02:00,2019-02-24,7:02 AM,39,36,89,WSW,5,0,29.84,0.1,Light Rain
2019-02-24 07:07:00,2019-02-24,7:07 AM,39,36,89,W,5,0,29.83,0.1,Light Rain
2019-02-24 07:52:00,2019-02-24,7:52 AM,39,37,93,S,3,0,29.80,0.1,Light Rain
2019-02-24 08:00:00,2019-02-24,8:00 AM,39,37,93,S,5,0,29.78,0.0,Light Rain
2019-02-24 08:28:00,2019-02-24,8:28 AM,40,37,89,S,8,0,29.75,0.0,Light Rain
2019-02-24 08:52:00,2019-02-24,8:52 AM,40,37,89,SSW,6,0,29.75,0.0,Light Rain
2019-02-24 09:52:00,2019-02-24,9:52 AM,40,37,89,S,8,0,29.72,0.0,Light Rain
2019-02-24 10:52:00,2019-02-24,10:52 AM,42,39,89,S,14,0,29.65,0.0,Cloudy
2019-02-24 11:41:00,2019-02-24,11:41 AM,43,39,86,SSW,15,0,29.63,0.0,Cloudy
2019-02-24 11:52:00,2019-02-24,11:52 AM,44,39,82,SSW,17,0,29.62,0.0,Cloudy
2019-02-24 12:52:00,2019-02-24,12:52 PM,45,40,82,SSW,15,23,29.56,0.0,Cloudy
2019-02-24 13:26:00,2019-02-24,1:26 PM,47,42,83,SSW,15,24,29.52,0.0,Cloudy
2019-02-24 13:52:00,2019-02-24,1:52 PM,48,43,83,SSW,17,24,29.49,0.0,Cloudy
2019-02-24 14:52:00,2019-02-24,2:52 PM,51,44,77,SSW,16,22,29.45,0.0,Cloudy
2019-02-24 15:04:00,2019-02-24,3:04 PM,52,45,77,SSW,13,23,29.45,0.0,Mostly Cloudy
2019-02-24 15:20:00,2019-02-24,3:20 PM,54,45,72,SW,15,23,29.44,0.0,Partly Cloudy
2019-02-24 15:52:00,2019-02-24,3:52 PM,56,46,69,SSW,14,0,29.43,0.0,Partly Cloudy
2019-02-24 16:52:00,2019-02-24,4:52 PM,55,46,72,S,10,0,29.44,0.0,Mostly Cloudy
2019-02-24 17:52:00,2019-02-24,5:52 PM,58,47,67,SW,8,0,29.46,0.0,Mostly Cloudy
2019-02-24 18:52:00,2019-02-24,6:52 PM,61,40,46,W,15,29,29.51,0.0,Partly Cloudy
2019-02-24 19:52:00,2019-02-24,7:52 PM,56,29,36,WNW,17,33,29.60,0.0,Fair
2019-02-24 20:52:00,2019-02-24,8:52 PM,53,26,35,W,20,33,29.64,0.0,Fair
2019-02-24 21:52:00,2019-02-24,9:52 PM,51,21,31,W,17,30,29.68,0.0,Fair
2019-02-24 22:52:00,2019-02-24,10:52 PM,50,18,28,W,14,28,29.70,0.0,Fair
2019-02-24 23:52:00,2019-02-24,11:52 PM,48,16,28,W,14,26,29.72,0.0,Fair
2019-02-24 00:52:00,2019-02-24,12:52 AM,47,15,28,WSW,12,22,29.73,0.0,Fair
