DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-09-29 00:52:00,2018-09-29,12:52 AM,64,61,90,SSW,3,0,30.15,0.0,Fair
2018-09-29 01:52:00,2018-09-29,1:52 AM,64,61,90,SW,3,0,30.15,0.0,Partly Cloudy
2018-09-29 02:52:00,2018-09-29,2:52 AM,64,60,87,CALM,0,0,30.14,0.0,Mostly Cloudy
2018-09-29 03:52:00,2018-09-29,3:52 AM,64,61,90,CALM,0,0,30.14,0.0,Mostly Cloudy
2018-09-29 04:52:00,2018-09-29,4:52 AM,63,60,90,SSW,3,0,30.16,0.0,Partly Cloudy
2018-09-29 05:52:00,2018-09-29,5:52 AM,63,60,90,S,5,0,30.16,0.0,Mostly Cloudy
2018-09-29 06:52:00,2018-09-29,6:52 AM,64,61,90,SSW,3,0,30.17,0.0,Partly Cloudy
2018-09-29 07:52:00,2018-09-29,7:52 AM,65,61,87,CALM,0,0,30.19,0.0,Partly Cloudy
2018-09-29 08:52:00,2018-09-29,8:52 AM,69,61,75,CALM,0,0,30.20,0.0,Fair
2018-09-29 09:52:00,2018-09-29,9:52 AM,71,59,66,NNW,14,0,30.22,0.0,Fair
2018-09-29 10:52:00,2018-09-29,10:52 AM,73,58,59,NNW,12,0,30.23,0.0,Fair
2018-09-29 11:52:00,2018-09-29,11:52 AM,76,56,50,N,12,0,30.22,0.0,Fair
2018-09-29 12:52:00,2018-09-29,12:52 PM,77,56,48,NNW,7,0,30.22,0.0,Fair
2018-09-29 13:52:00,2018-09-29,1:52 PM,78,54,43,N,10,0,30.20,0.0,Partly Cloudy
2018-09-29 14:52:00,2018-09-29,2:52 PM,80,55,42,WNW,9,0,30.19,0.0,Partly Cloudy
2018-09-29 15:52:00,2018-09-29,3:52 PM,79,54,42,WNW,9,0,30.19,0.0,Partly Cloudy
2018-09-29 16:52:00,2018-09-29,4:52 PM,78,54,43,NNW,9,0,30.19,0.0,Partly Cloudy
2018-09-29 17:52:00,2018-09-29,5:52 PM,77,54,45,NW,9,0,30.19,0.0,Partly Cloudy
2018-09-29 18:52:00,2018-09-29,6:52 PM,74,55,52,NNW,6,0,30.20,0.0,Partly Cloudy
2018-09-29 19:52:00,2018-09-29,7:52 PM,73,54,51,NNW,8,0,30.22,0.0,Partly Cloudy
2018-09-29 20:52:00,2018-09-29,8:52 PM,70,57,63,NNW,7,0,30.24,0.0,Partly Cloudy
2018-09-29 21:52:00,2018-09-29,9:52 PM,68,58,70,N,5,0,30.25,0.0,Partly Cloudy
2018-09-29 22:52:00,2018-09-29,10:52 PM,67,59,76,N,5,0,30.25,0.0,Partly Cloudy
2018-09-29 23:52:00,2018-09-29,11:52 PM,66,57,73,NNE,7,0,30.25,0.0,Partly Cloudy
