DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-09-22 23:52:00,2010-09-22,11:52 PM,70,57,63,S,9,0,30.09,0.0,Fair
2010-09-22 00:52:00,2010-09-22,12:52 AM,69,57,65,SSW,10,0,30.09,0.0,Fair
2010-09-22 01:52:00,2010-09-22,1:52 AM,68,57,68,SSW,10,0,30.09,0.0,Fair
2010-09-22 02:52:00,2010-09-22,2:52 AM,69,57,65,SSW,10,0,30.09,0.0,Fair
2010-09-22 03:52:00,2010-09-22,3:52 AM,69,58,68,S,10,0,30.08,0.0,Fair
2010-09-22 04:52:00,2010-09-22,4:52 AM,68,58,70,S,10,0,30.07,0.0,Fair
2010-09-22 05:52:00,2010-09-22,5:52 AM,68,58,70,S,9,0,30.07,0.0,Fair
2010-09-22 06:52:00,2010-09-22,6:52 AM,68,58,70,SSW,7,0,30.08,0.0,Partly Cloudy
2010-09-22 07:52:00,2010-09-22,7:52 AM,70,60,71,SSW,7,0,30.09,0.0,Fair
2010-09-22 08:52:00,2010-09-22,8:52 AM,73,62,68,SSW,15,0,30.09,0.0,Partly Cloudy
2010-09-22 09:52:00,2010-09-22,9:52 AM,77,63,62,SSW,12,0,30.09,0.0,Fair
2010-09-22 10:52:00,2010-09-22,10:52 AM,78,65,64,S,13,0,30.07,0.0,Fair
2010-09-22 11:52:00,2010-09-22,11:52 AM,81,67,62,S,12,0,30.06,0.0,Fair
2010-09-22 12:52:00,2010-09-22,12:52 PM,84,68,58,SSE,13,0,30.04,0.0,Fair
2010-09-22 13:52:00,2010-09-22,1:52 PM,88,68,51,S,10,0,30.02,0.0,Fair
2010-09-22 14:30:00,2010-09-22,2:30 PM,90,66,46,S,10,0,30.00,0.0,Fair
2010-09-22 14:52:00,2010-09-22,2:52 PM,91,67,45,S,9,0,29.99,0.0,Partly Cloudy
2010-09-22 15:52:00,2010-09-22,3:52 PM,93,66,41,S,7,0,29.98,0.0,Partly Cloudy
2010-09-22 16:52:00,2010-09-22,4:52 PM,94,64,37,SSW,9,0,29.96,0.0,Partly Cloudy
2010-09-22 17:52:00,2010-09-22,5:52 PM,91,66,43,S,7,0,29.97,0.0,Mostly Cloudy
2010-09-22 18:52:00,2010-09-22,6:52 PM,87,68,53,S,9,0,29.98,0.0,Mostly Cloudy
2010-09-22 19:52:00,2010-09-22,7:52 PM,85,69,59,S,6,0,29.99,0.0,Mostly Cloudy
2010-09-22 20:52:00,2010-09-22,8:52 PM,83,69,63,SSE,7,0,30.01,0.0,Mostly Cloudy
2010-09-22 21:52:00,2010-09-22,9:52 PM,83,67,58,N,5,0,30.04,0.0,Mostly Cloudy
2010-09-22 22:52:00,2010-09-22,10:52 PM,79,66,64,NNE,6,0,30.06,0.0,Mostly Cloudy
