DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-07-29 23:52:00,2012-07-29,11:52 PM,75,69,82,SSW,3,0,29.92,0.0,Mostly Cloudy
2012-07-29 00:52:00,2012-07-29,12:52 AM,75,71,87,SSW,6,0,29.93,0.0,Partly Cloudy
2012-07-29 01:52:00,2012-07-29,1:52 AM,76,70,82,N,5,0,29.93,0.0,Partly Cloudy
2012-07-29 02:52:00,2012-07-29,2:52 AM,76,67,74,WNW,6,0,29.90,0.0,Partly Cloudy
2012-07-29 03:52:00,2012-07-29,3:52 AM,75,64,69,NW,9,0,29.91,0.0,Partly Cloudy
2012-07-29 04:52:00,2012-07-29,4:52 AM,74,63,68,NNW,8,0,29.92,0.0,Fair
2012-07-29 05:52:00,2012-07-29,5:52 AM,72,64,76,N,8,0,29.93,0.0,Partly Cloudy
2012-07-29 06:52:00,2012-07-29,6:52 AM,73,64,73,NNW,7,0,29.96,0.0,Fair
2012-07-29 07:52:00,2012-07-29,7:52 AM,75,65,71,NNW,10,0,29.97,0.0,Fair
2012-07-29 08:52:00,2012-07-29,8:52 AM,78,66,66,N,9,0,29.97,0.0,Fair
2012-07-29 09:52:00,2012-07-29,9:52 AM,81,67,62,N,10,0,29.97,0.0,Partly Cloudy
2012-07-29 10:52:00,2012-07-29,10:52 AM,83,68,60,VAR,7,0,29.98,0.0,Partly Cloudy
2012-07-29 11:52:00,2012-07-29,11:52 AM,84,66,55,N,9,0,29.99,0.0,Mostly Cloudy
2012-07-29 12:52:00,2012-07-29,12:52 PM,85,66,53,NNE,14,0,29.99,0.0,Mostly Cloudy
2012-07-29 13:52:00,2012-07-29,1:52 PM,87,66,49,NNE,9,0,29.98,0.0,Mostly Cloudy
2012-07-29 14:52:00,2012-07-29,2:52 PM,88,64,45,N,8,0,29.97,0.0,Mostly Cloudy
2012-07-29 15:52:00,2012-07-29,3:52 PM,88,62,42,N,6,0,29.96,0.0,Partly Cloudy
2012-07-29 16:52:00,2012-07-29,4:52 PM,88,62,42,NNW,6,0,29.95,0.0,Partly Cloudy
2012-07-29 17:52:00,2012-07-29,5:52 PM,89,63,42,NNE,7,0,29.95,0.0,Partly Cloudy
2012-07-29 18:52:00,2012-07-29,6:52 PM,87,61,41,N,13,0,29.95,0.0,Fair
2012-07-29 19:52:00,2012-07-29,7:52 PM,84,67,56,SE,7,0,29.96,0.0,Partly Cloudy
2012-07-29 20:52:00,2012-07-29,8:52 PM,82,69,65,SSE,5,0,29.98,0.0,Partly Cloudy
2012-07-29 21:52:00,2012-07-29,9:52 PM,81,69,67,SE,6,0,30.01,0.0,Fair
2012-07-29 22:52:00,2012-07-29,10:52 PM,79,68,69,S,5,0,30.01,0.0,Fair
