DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-07-21 23:52:00,2012-07-21,11:52 PM,71,66,84,ENE,12,0,29.97,0.0,Cloudy
2012-07-21 00:08:00,2012-07-21,12:08 AM,72,66,83,E,12,0,29.97,0.0,Cloudy
2012-07-21 00:52:00,2012-07-21,12:52 AM,71,66,84,ENE,12,0,29.97,0.0,Cloudy
2012-07-21 01:52:00,2012-07-21,1:52 AM,71,66,84,ENE,10,0,29.97,0.0,Cloudy
2012-07-21 02:52:00,2012-07-21,2:52 AM,70,66,87,NNE,8,0,29.96,0.0,Cloudy
2012-07-21 03:24:00,2012-07-21,3:24 AM,70,66,88,NE,12,0,29.96,0.0,Cloudy
2012-07-21 03:52:00,2012-07-21,3:52 AM,69,66,90,NE,9,0,29.97,0.0,Cloudy
2012-07-21 04:06:00,2012-07-21,4:06 AM,70,66,88,NE,10,0,29.97,0.0,Cloudy
2012-07-21 04:52:00,2012-07-21,4:52 AM,69,65,87,NE,14,0,29.98,0.0,Cloudy
2012-07-21 05:15:00,2012-07-21,5:15 AM,68,64,88,NE,12,0,29.99,0.0,Cloudy
2012-07-21 05:44:00,2012-07-21,5:44 AM,68,64,88,NNE,10,0,29.99,0.0,Cloudy
2012-07-21 05:52:00,2012-07-21,5:52 AM,68,65,90,NNE,13,0,30.00,0.0,Cloudy
2012-07-21 06:15:00,2012-07-21,6:15 AM,68,64,88,NE,10,0,30.00,0.0,Cloudy
2012-07-21 06:52:00,2012-07-21,6:52 AM,68,64,87,ENE,10,0,30.01,0.0,Cloudy
2012-07-21 07:52:00,2012-07-21,7:52 AM,68,64,87,NE,10,0,30.02,0.0,Cloudy
2012-07-21 08:52:00,2012-07-21,8:52 AM,68,63,84,NE,10,0,30.04,0.0,Cloudy
2012-07-21 09:52:00,2012-07-21,9:52 AM,68,63,84,NNE,8,0,30.05,0.0,Cloudy
2012-07-21 10:37:00,2012-07-21,10:37 AM,68,64,88,NE,10,0,30.05,0.0,Cloudy
2012-07-21 10:52:00,2012-07-21,10:52 AM,68,64,87,NNE,10,0,30.06,0.1,Cloudy
2012-07-21 11:52:00,2012-07-21,11:52 AM,69,65,87,NE,10,0,30.07,0.0,Cloudy
2012-07-21 12:52:00,2012-07-21,12:52 PM,69,65,87,NE,9,0,30.09,0.0,Cloudy
2012-07-21 13:52:00,2012-07-21,1:52 PM,69,65,87,NE,7,0,30.08,0.0,Cloudy
2012-07-21 14:52:00,2012-07-21,2:52 PM,70,66,87,NNE,10,0,30.07,0.0,Cloudy
2012-07-21 15:52:00,2012-07-21,3:52 PM,70,66,87,NNE,10,0,30.06,0.0,Cloudy
2012-07-21 15:54:00,2012-07-21,3:54 PM,70,66,88,NNE,10,0,30.07,0.0,Cloudy
2012-07-21 16:05:00,2012-07-21,4:05 PM,70,66,88,NNE,8,0,30.07,0.0,Cloudy
2012-07-21 16:13:00,2012-07-21,4:13 PM,70,66,88,NNE,8,0,30.07,0.0,Cloudy
2012-07-21 16:33:00,2012-07-21,4:33 PM,70,66,88,NNE,10,0,30.07,0.0,Cloudy
2012-07-21 16:52:00,2012-07-21,4:52 PM,69,66,90,NNE,9,0,30.07,0.0,Cloudy
2012-07-21 17:12:00,2012-07-21,5:12 PM,70,66,88,NNE,9,0,30.07,0.0,Cloudy
2012-07-21 17:20:00,2012-07-21,5:20 PM,70,66,88,NE,8,0,30.07,0.0,Cloudy
2012-07-21 17:52:00,2012-07-21,5:52 PM,69,66,90,NNE,7,0,30.07,0.1,Cloudy
2012-07-21 18:09:00,2012-07-21,6:09 PM,70,66,88,NE,9,0,30.07,0.0,Cloudy
2012-07-21 18:29:00,2012-07-21,6:29 PM,70,66,88,NE,7,0,30.07,0.0,Cloudy
2012-07-21 18:41:00,2012-07-21,6:41 PM,70,66,88,ENE,7,0,30.07,0.0,Cloudy
2012-07-21 18:52:00,2012-07-21,6:52 PM,70,67,90,E,7,0,30.07,0.0,Cloudy
2012-07-21 18:59:00,2012-07-21,6:59 PM,70,66,88,ENE,7,0,30.07,0.0,Cloudy
2012-07-21 19:13:00,2012-07-21,7:13 PM,70,66,88,ENE,7,0,30.07,0.0,Cloudy
2012-07-21 19:23:00,2012-07-21,7:23 PM,70,66,88,ENE,8,0,30.07,0.0,Cloudy
2012-07-21 19:52:00,2012-07-21,7:52 PM,70,66,87,ENE,7,0,30.08,0.0,Cloudy
2012-07-21 20:23:00,2012-07-21,8:23 PM,70,66,88,ENE,7,0,30.10,0.0,Cloudy
2012-07-21 20:30:00,2012-07-21,8:30 PM,70,66,88,ENE,7,0,30.10,0.0,Cloudy
2012-07-21 20:52:00,2012-07-21,8:52 PM,70,66,87,ENE,6,0,30.11,0.0,Cloudy
2012-07-21 21:16:00,2012-07-21,9:16 PM,70,66,88,ENE,7,0,30.11,0.0,Cloudy
2012-07-21 21:52:00,2012-07-21,9:52 PM,69,67,93,NNE,3,0,30.11,0.0,Cloudy
2012-07-21 22:09:00,2012-07-21,10:09 PM,70,66,88,ENE,7,0,30.11,0.0,Cloudy
2012-07-21 22:19:00,2012-07-21,10:19 PM,70,66,88,NE,7,0,30.12,0.0,Cloudy
2012-07-21 22:52:00,2012-07-21,10:52 PM,70,66,87,E,5,0,30.11,0.0,Cloudy
