DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-05-07 00:52:00,2015-05-07,12:52 AM,67,54,63,E,3,0,30.18,0.0,Mostly Cloudy
2015-05-07 01:52:00,2015-05-07,1:52 AM,66,55,68,ENE,6,0,30.17,0.0,Partly Cloudy
2015-05-07 02:52:00,2015-05-07,2:52 AM,65,54,68,ENE,5,0,30.17,0.0,Mostly Cloudy
2015-05-07 03:52:00,2015-05-07,3:52 AM,64,54,70,NE,7,0,30.16,0.0,Partly Cloudy
2015-05-07 04:52:00,2015-05-07,4:52 AM,63,53,70,ENE,5,0,30.16,0.0,Partly Cloudy
2015-05-07 05:52:00,2015-05-07,5:52 AM,63,53,70,ENE,8,0,30.16,0.0,Fair
2015-05-07 06:52:00,2015-05-07,6:52 AM,62,53,72,ENE,7,0,30.18,0.0,Partly Cloudy
2015-05-07 07:52:00,2015-05-07,7:52 AM,64,54,70,ENE,3,0,30.19,0.0,Partly Cloudy
2015-05-07 08:52:00,2015-05-07,8:52 AM,66,55,68,VAR,3,0,30.20,0.0,Partly Cloudy
2015-05-07 09:52:00,2015-05-07,9:52 AM,70,56,61,CALM,0,0,30.20,0.0,Partly Cloudy
2015-05-07 10:52:00,2015-05-07,10:52 AM,73,57,57,CALM,0,0,30.21,0.0,Partly Cloudy
2015-05-07 11:52:00,2015-05-07,11:52 AM,75,58,55,CALM,0,0,30.20,0.0,Partly Cloudy
2015-05-07 12:52:00,2015-05-07,12:52 PM,77,60,56,SSE,5,0,30.18,0.0,Partly Cloudy
2015-05-07 13:52:00,2015-05-07,1:52 PM,79,62,56,S,7,0,30.16,0.0,Partly Cloudy
2015-05-07 14:52:00,2015-05-07,2:52 PM,80,62,54,S,7,0,30.14,0.0,Mostly Cloudy
2015-05-07 15:52:00,2015-05-07,3:52 PM,80,63,56,SSE,8,0,30.11,0.0,Mostly Cloudy
2015-05-07 16:52:00,2015-05-07,4:52 PM,80,62,54,S,6,0,30.10,0.0,Mostly Cloudy
2015-05-07 17:52:00,2015-05-07,5:52 PM,79,63,58,S,9,0,30.09,0.0,Mostly Cloudy
2015-05-07 18:52:00,2015-05-07,6:52 PM,78,60,54,S,8,0,30.09,0.0,Mostly Cloudy
2015-05-07 19:52:00,2015-05-07,7:52 PM,76,61,60,S,6,0,30.09,0.0,Mostly Cloudy
2015-05-07 20:52:00,2015-05-07,8:52 PM,74,60,62,SSE,7,0,30.10,0.0,Mostly Cloudy
2015-05-07 21:52:00,2015-05-07,9:52 PM,73,59,61,S,8,0,30.11,0.0,Mostly Cloudy
2015-05-07 22:52:00,2015-05-07,10:52 PM,70,58,65,S,7,0,30.11,0.0,Fair
2015-05-07 23:52:00,2015-05-07,11:52 PM,69,59,70,S,7,0,30.11,0.0,Fair
