DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-03-25 00:52:00,2020-03-25,12:52 AM,49,41,74,NE,5,0,30.06,0.0,Cloudy
2020-03-25 01:52:00,2020-03-25,1:52 AM,48,42,80,SE,6,0,30.04,0.0,Cloudy
2020-03-25 02:52:00,2020-03-25,2:52 AM,48,44,86,ESE,10,0,29.98,0.0,Cloudy
2020-03-25 03:20:00,2020-03-25,3:20 AM,48,43,83,ESE,9,0,29.99,0.0,Cloudy
2020-03-25 03:39:00,2020-03-25,3:39 AM,48,42,80,E,13,0,29.97,0.0,Light Rain
2020-03-25 03:52:00,2020-03-25,3:52 AM,48,43,83,E,10,0,29.96,0.0,Cloudy
2020-03-25 04:52:00,2020-03-25,4:52 AM,47,42,83,E,9,0,29.95,0.0,Light Rain
2020-03-25 05:52:00,2020-03-25,5:52 AM,46,41,83,ENE,9,0,29.95,0.0,Cloudy
2020-03-25 06:52:00,2020-03-25,6:52 AM,45,42,90,ENE,12,0,29.93,0.0,Rain
2020-03-25 07:12:00,2020-03-25,7:12 AM,44,42,93,ENE,10,0,29.93,0.0,Light Rain
2020-03-25 07:52:00,2020-03-25,7:52 AM,45,42,90,NE,8,0,29.93,0.1,Cloudy
2020-03-25 08:52:00,2020-03-25,8:52 AM,46,43,89,NNE,12,0,29.92,0.0,Cloudy
2020-03-25 09:52:00,2020-03-25,9:52 AM,47,44,90,NNE,12,0,29.92,0.0,Light Rain
2020-03-25 10:03:00,2020-03-25,10:03 AM,47,44,90,NNE,13,0,29.92,0.0,Light Rain
2020-03-25 10:15:00,2020-03-25,10:15 AM,47,44,90,NNE,13,0,29.92,0.0,Light Rain
2020-03-25 10:38:00,2020-03-25,10:38 AM,46,44,93,N,14,0,29.93,0.0,Light Rain
2020-03-25 10:52:00,2020-03-25,10:52 AM,47,45,93,N,14,0,29.94,0.0,Light Rain
2020-03-25 11:12:00,2020-03-25,11:12 AM,47,45,93,N,13,0,29.95,0.0,Light Rain
2020-03-25 11:42:00,2020-03-25,11:42 AM,47,45,93,NNE,16,0,29.94,0.1,Light Rain
2020-03-25 11:52:00,2020-03-25,11:52 AM,47,45,93,N,12,0,29.95,0.1,Light Rain
2020-03-25 12:05:00,2020-03-25,12:05 PM,47,45,93,N,17,0,29.95,0.0,Light Rain
2020-03-25 12:22:00,2020-03-25,12:22 PM,48,45,89,N,14,0,29.95,0.0,Light Rain
2020-03-25 12:52:00,2020-03-25,12:52 PM,48,44,86,NNE,18,0,29.95,0.1,Light Rain
2020-03-25 13:24:00,2020-03-25,1:24 PM,49,45,86,NNE,16,23,29.94,0.0,Light Rain
2020-03-25 13:52:00,2020-03-25,1:52 PM,50,46,86,NNE,15,0,29.94,0.0,Cloudy
2020-03-25 14:52:00,2020-03-25,2:52 PM,50,45,83,NNE,16,0,29.92,0.0,Cloudy
2020-03-25 15:52:00,2020-03-25,3:52 PM,50,45,83,NNE,13,0,29.94,0.0,Cloudy
2020-03-25 16:21:00,2020-03-25,4:21 PM,49,45,86,N,15,0,29.95,0.0,Light Drizzle
2020-03-25 16:36:00,2020-03-25,4:36 PM,48,46,93,NNW,13,0,29.95,0.0,Light Rain
2020-03-25 16:48:00,2020-03-25,4:48 PM,46,45,93,N,14,0,29.95,0.0,Light Rain
2020-03-25 16:52:00,2020-03-25,4:52 PM,47,45,93,N,14,0,29.95,0.0,Light Rain
2020-03-25 16:58:00,2020-03-25,4:58 PM,47,46,97,N,12,0,29.95,0.0,Light Rain
2020-03-25 17:00:00,2020-03-25,5:00 PM,47,46,97,N,13,0,29.95,0.0,Light Rain
2020-03-25 17:03:00,2020-03-25,5:03 PM,47,45,93,N,14,0,29.95,0.0,Light Rain
2020-03-25 17:37:00,2020-03-25,5:37 PM,48,45,89,N,13,0,29.96,0.0,Cloudy
2020-03-25 17:52:00,2020-03-25,5:52 PM,48,45,89,N,12,0,29.96,0.0,Cloudy
2020-03-25 18:52:00,2020-03-25,6:52 PM,48,44,86,N,13,0,30.00,0.0,Cloudy
2020-03-25 18:59:00,2020-03-25,6:59 PM,48,44,86,N,12,0,30.00,0.0,Cloudy
2020-03-25 19:09:00,2020-03-25,7:09 PM,47,44,90,N,13,0,30.01,0.0,Cloudy
2020-03-25 19:20:00,2020-03-25,7:20 PM,47,44,90,N,13,0,30.01,0.0,Cloudy
2020-03-25 19:22:00,2020-03-25,7:22 PM,47,44,90,N,14,0,30.01,0.0,Cloudy
2020-03-25 19:25:00,2020-03-25,7:25 PM,47,44,90,N,13,0,30.02,0.0,Cloudy
2020-03-25 19:52:00,2020-03-25,7:52 PM,47,44,90,N,13,0,30.02,0.0,Cloudy
2020-03-25 20:40:00,2020-03-25,8:40 PM,47,44,90,N,9,0,30.05,0.0,Cloudy
2020-03-25 20:46:00,2020-03-25,8:46 PM,46,45,93,N,9,0,30.05,0.0,Light Drizzle
2020-03-25 20:52:00,2020-03-25,8:52 PM,47,43,86,N,10,0,30.05,0.0,Cloudy
