DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-10-06 00:06:00,2019-10-06,12:06 AM,62,51,67,S,8,0,30.30,0.0,Cloudy
2019-10-06 00:52:00,2019-10-06,12:52 AM,62,52,70,S,7,0,30.29,0.0,Cloudy
2019-10-06 01:52:00,2019-10-06,1:52 AM,62,52,70,SSE,8,0,30.28,0.0,Cloudy
2019-10-06 02:52:00,2019-10-06,2:52 AM,62,53,72,S,7,0,30.27,0.0,Cloudy
2019-10-06 03:30:00,2019-10-06,3:30 AM,63,54,72,SSE,7,0,30.26,0.0,Cloudy
2019-10-06 03:52:00,2019-10-06,3:52 AM,63,55,75,SSE,6,0,30.25,0.0,Cloudy
2019-10-06 04:52:00,2019-10-06,4:52 AM,63,55,75,SSE,6,0,30.25,0.0,Cloudy
2019-10-06 05:52:00,2019-10-06,5:52 AM,63,55,75,WSW,3,0,30.26,0.0,Cloudy
2019-10-06 06:52:00,2019-10-06,6:52 AM,64,56,75,CALM,0,0,30.26,0.0,Cloudy
2019-10-06 07:52:00,2019-10-06,7:52 AM,65,57,75,SSE,3,0,30.26,0.0,Cloudy
2019-10-06 08:52:00,2019-10-06,8:52 AM,65,58,78,S,5,0,30.27,0.0,Cloudy
2019-10-06 09:52:00,2019-10-06,9:52 AM,67,58,73,SSW,5,0,30.27,0.0,Cloudy
2019-10-06 10:52:00,2019-10-06,10:52 AM,68,59,73,S,13,0,30.27,0.0,Cloudy
2019-10-06 11:52:00,2019-10-06,11:52 AM,70,60,71,S,9,0,30.26,0.0,Cloudy
2019-10-06 12:52:00,2019-10-06,12:52 PM,70,60,71,S,13,0,30.25,0.0,Cloudy
2019-10-06 13:52:00,2019-10-06,1:52 PM,72,60,66,SSW,13,0,30.24,0.0,Cloudy
2019-10-06 14:52:00,2019-10-06,2:52 PM,72,61,68,S,13,22,30.23,0.0,Cloudy
2019-10-06 15:52:00,2019-10-06,3:52 PM,73,61,66,SSW,14,20,30.22,0.0,Cloudy
2019-10-06 16:52:00,2019-10-06,4:52 PM,73,61,66,S,14,0,30.21,0.0,Cloudy
2019-10-06 17:52:00,2019-10-06,5:52 PM,73,62,68,S,13,0,30.20,0.0,Cloudy
2019-10-06 18:52:00,2019-10-06,6:52 PM,72,63,73,S,12,0,30.20,0.0,Cloudy
2019-10-06 19:52:00,2019-10-06,7:52 PM,72,64,76,S,10,0,30.20,0.0,Cloudy
2019-10-06 20:52:00,2019-10-06,8:52 PM,72,63,73,SSW,7,0,30.20,0.0,Mostly Cloudy
2019-10-06 21:52:00,2019-10-06,9:52 PM,72,63,73,SSW,8,0,30.21,0.0,Cloudy
2019-10-06 22:52:00,2019-10-06,10:52 PM,71,64,78,S,7,0,30.21,0.0,Cloudy
2019-10-06 23:52:00,2019-10-06,11:52 PM,71,63,75,SSW,7,0,30.20,0.0,Cloudy
