DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-02-10 00:52:00,2014-02-10,12:52 AM,31,26,82,N,8,0,30.05,0.0,Cloudy
2014-02-10 01:52:00,2014-02-10,1:52 AM,33,24,70,NNW,10,0,30.04,0.0,Cloudy
2014-02-10 02:52:00,2014-02-10,2:52 AM,33,22,64,NNW,10,0,30.07,0.0,Mostly Cloudy
2014-02-10 03:52:00,2014-02-10,3:52 AM,32,20,61,N,15,0,30.08,0.0,Mostly Cloudy
2014-02-10 04:52:00,2014-02-10,4:52 AM,31,18,59,N,13,0,30.10,0.0,Mostly Cloudy
2014-02-10 05:52:00,2014-02-10,5:52 AM,30,17,59,N,14,0,30.12,0.0,Partly Cloudy
2014-02-10 06:52:00,2014-02-10,6:52 AM,29,14,54,N,17,0,30.15,0.0,Mostly Cloudy
2014-02-10 07:52:00,2014-02-10,7:52 AM,28,13,53,N,16,0,30.17,0.0,Mostly Cloudy
2014-02-10 08:52:00,2014-02-10,8:52 AM,27,12,53,N,13,24,30.21,0.0,Mostly Cloudy
2014-02-10 09:52:00,2014-02-10,9:52 AM,28,12,51,N,13,0,30.23,0.0,Cloudy
2014-02-10 10:52:00,2014-02-10,10:52 AM,29,11,47,N,13,0,30.25,0.0,Mostly Cloudy
2014-02-10 11:52:00,2014-02-10,11:52 AM,32,11,42,N,10,0,30.25,0.0,Cloudy
2014-02-10 12:52:00,2014-02-10,12:52 PM,33,11,40,N,14,0,30.24,0.0,Cloudy
2014-02-10 13:52:00,2014-02-10,1:52 PM,33,11,40,NNW,10,20,30.23,0.0,Cloudy
2014-02-10 14:52:00,2014-02-10,2:52 PM,33,11,40,NNW,15,0,30.19,0.0,Cloudy
2014-02-10 15:52:00,2014-02-10,3:52 PM,34,11,38,NNW,12,0,30.20,0.0,Cloudy
2014-02-10 16:52:00,2014-02-10,4:52 PM,33,10,38,NW,10,0,30.20,0.0,Cloudy
2014-02-10 17:52:00,2014-02-10,5:52 PM,32,11,42,N,8,0,30.22,0.0,Mostly Cloudy
2014-02-10 18:52:00,2014-02-10,6:52 PM,31,10,42,NW,8,0,30.24,0.0,Mostly Cloudy
2014-02-10 19:52:00,2014-02-10,7:52 PM,30,10,43,N,8,0,30.27,0.0,Mostly Cloudy
2014-02-10 20:52:00,2014-02-10,8:52 PM,29,10,45,N,10,0,30.28,0.0,Mostly Cloudy
2014-02-10 21:52:00,2014-02-10,9:52 PM,28,9,45,N,13,0,30.30,0.0,Partly Cloudy
2014-02-10 22:52:00,2014-02-10,10:52 PM,27,8,45,N,12,0,30.31,0.0,Fair
2014-02-10 23:52:00,2014-02-10,11:52 PM,26,9,49,NNW,13,0,30.33,0.0,Fair
