DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-11-23 00:52:00,2011-11-23,12:52 AM,59,57,93,S,10,0,29.80,0.0,Cloudy
2011-11-23 01:52:00,2011-11-23,1:52 AM,59,58,96,S,12,0,29.76,0.0,Cloudy
2011-11-23 02:05:00,2011-11-23,2:05 AM,59,57,94,S,13,0,29.75,0.0,Cloudy
2011-11-23 02:52:00,2011-11-23,2:52 AM,59,58,96,S,10,0,29.72,0.0,Cloudy
2011-11-23 03:39:00,2011-11-23,3:39 AM,61,59,94,S,15,0,29.71,0.1,Cloudy
2011-11-23 03:52:00,2011-11-23,3:52 AM,63,61,94,S,18,26,29.70,0.0,Cloudy
2011-11-23 03:59:00,2011-11-23,3:59 AM,63,61,94,S,18,29,29.69,0.0,Cloudy
2011-11-23 04:52:00,2011-11-23,4:52 AM,62,59,90,SW,15,0,29.67,0.1,Cloudy
2011-11-23 05:52:00,2011-11-23,5:52 AM,60,58,93,S,3,0,29.64,0.0,Mostly Cloudy
2011-11-23 06:20:00,2011-11-23,6:20 AM,57,55,94,S,8,0,29.63,0.0,Cloudy
2011-11-23 06:52:00,2011-11-23,6:52 AM,56,55,97,CALM,0,0,29.61,0.0,Cloudy
2011-11-23 07:52:00,2011-11-23,7:52 AM,57,56,96,CALM,0,0,29.60,0.0,Cloudy
2011-11-23 08:10:00,2011-11-23,8:10 AM,57,57,100,S,5,0,29.60,0.0,Cloudy
2011-11-23 08:15:00,2011-11-23,8:15 AM,57,57,100,SSW,3,0,29.60,0.0,Cloudy
2011-11-23 08:52:00,2011-11-23,8:52 AM,59,58,96,SSW,5,0,29.60,0.0,Cloudy
2011-11-23 09:52:00,2011-11-23,9:52 AM,61,60,97,SSW,6,0,29.61,0.0,Cloudy
2011-11-23 10:23:00,2011-11-23,10:23 AM,63,61,94,WSW,5,0,29.61,0.0,Cloudy
2011-11-23 10:36:00,2011-11-23,10:36 AM,63,61,94,WNW,8,0,29.62,0.0,Cloudy
2011-11-23 10:52:00,2011-11-23,10:52 AM,62,56,80,NNW,17,28,29.63,0.0,Cloudy
2011-11-23 11:05:00,2011-11-23,11:05 AM,61,55,82,NW,17,25,29.63,0.0,Cloudy
2011-11-23 11:34:00,2011-11-23,11:34 AM,61,52,72,NW,14,22,29.64,0.0,Cloudy
2011-11-23 11:52:00,2011-11-23,11:52 AM,60,51,72,NW,17,30,29.64,0.0,Cloudy
2011-11-23 12:52:00,2011-11-23,12:52 PM,59,43,55,WNW,17,39,29.62,0.0,Mostly Cloudy
2011-11-23 13:52:00,2011-11-23,1:52 PM,55,39,55,NW,21,30,29.68,0.0,Cloudy / Windy
2011-11-23 14:52:00,2011-11-23,2:52 PM,54,37,53,WNW,20,31,29.71,0.0,Mostly Cloudy
2011-11-23 15:52:00,2011-11-23,3:52 PM,54,37,54,NNW,18,35,29.76,0.0,Cloudy
2011-11-23 16:52:00,2011-11-23,4:52 PM,51,40,66,NNW,20,35,29.80,0.0,Cloudy
2011-11-23 17:52:00,2011-11-23,5:52 PM,50,41,71,NNW,16,26,29.85,0.0,Cloudy
2011-11-23 18:52:00,2011-11-23,6:52 PM,51,37,59,N,22,32,29.89,0.0,Cloudy / Windy
2011-11-23 19:52:00,2011-11-23,7:52 PM,50,35,57,NNW,16,29,29.93,0.0,Mostly Cloudy
2011-11-23 20:52:00,2011-11-23,8:52 PM,49,35,59,NNW,16,23,29.97,0.0,Fair
2011-11-23 21:52:00,2011-11-23,9:52 PM,48,33,56,NNW,20,25,30.01,0.0,Fair
2011-11-23 22:52:00,2011-11-23,10:52 PM,47,33,59,NNW,18,22,30.05,0.0,Fair
2011-11-23 23:52:00,2011-11-23,11:52 PM,46,33,61,NNW,15,0,30.07,0.0,Fair
