DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-02-09 00:52:00,2012-02-09,12:52 AM,37,33,86,NNW,6,0,30.15,0.0,Cloudy
2012-02-09 01:52:00,2012-02-09,1:52 AM,37,0,82,NNW,6,0,30.14,0.0,Cloudy
2012-02-09 02:24:00,2012-02-09,2:24 AM,36,30,81,WNW,6,0,30.15,0.0,Partly Cloudy
2012-02-09 02:52:00,2012-02-09,2:52 AM,36,30,79,NW,12,0,30.15,0.0,Mostly Cloudy
2012-02-09 03:52:00,2012-02-09,3:52 AM,36,29,76,NW,18,23,30.16,0.0,Cloudy
2012-02-09 04:52:00,2012-02-09,4:52 AM,35,27,72,NNW,16,24,30.17,0.0,Partly Cloudy
2012-02-09 05:52:00,2012-02-09,5:52 AM,34,26,73,NNW,12,20,30.17,0.0,Fair
2012-02-09 06:52:00,2012-02-09,6:52 AM,33,25,72,NNW,10,0,30.19,0.0,Fair
2012-02-09 07:52:00,2012-02-09,7:52 AM,33,23,66,NNW,10,0,30.21,0.0,Fair
2012-02-09 08:52:00,2012-02-09,8:52 AM,34,22,61,NNW,9,0,30.24,0.0,Fair
2012-02-09 09:52:00,2012-02-09,9:52 AM,36,20,52,NNW,9,21,30.27,0.0,Fair
2012-02-09 10:52:00,2012-02-09,10:52 AM,38,21,51,NW,9,20,30.27,0.0,Fair
2012-02-09 11:52:00,2012-02-09,11:52 AM,40,21,47,NNW,14,22,30.27,0.0,Fair
2012-02-09 12:52:00,2012-02-09,12:52 PM,42,21,43,NNW,14,0,30.24,0.0,Fair
2012-02-09 13:52:00,2012-02-09,1:52 PM,44,21,40,NNW,13,21,30.22,0.0,Fair
2012-02-09 14:52:00,2012-02-09,2:52 PM,45,20,37,NW,13,0,30.20,0.0,Fair
2012-02-09 15:52:00,2012-02-09,3:52 PM,47,21,36,VAR,7,0,30.19,0.0,Mostly Cloudy
2012-02-09 16:52:00,2012-02-09,4:52 PM,47,19,33,NW,6,0,30.19,0.0,Mostly Cloudy
2012-02-09 17:52:00,2012-02-09,5:52 PM,46,17,31,WNW,7,0,30.20,0.0,Fair
2012-02-09 18:52:00,2012-02-09,6:52 PM,44,17,34,W,5,0,30.19,0.0,Fair
2012-02-09 19:52:00,2012-02-09,7:52 PM,44,20,38,CALM,0,0,30.19,0.0,Mostly Cloudy
2012-02-09 20:52:00,2012-02-09,8:52 PM,42,27,55,SSE,3,0,30.19,0.0,Mostly Cloudy
2012-02-09 21:52:00,2012-02-09,9:52 PM,43,28,56,CALM,0,0,30.19,0.0,Cloudy
2012-02-09 22:52:00,2012-02-09,10:52 PM,42,27,55,CALM,0,0,30.19,0.0,Cloudy
2012-02-09 23:52:00,2012-02-09,11:52 PM,41,31,67,S,3,0,30.18,0.0,Cloudy
