DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-02-09 01:52:00,2019-02-09,1:52 AM,36,11,36,WNW,15,22,30.44,0.0,Cloudy
2019-02-09 02:52:00,2019-02-09,2:52 AM,34,11,38,NW,21,31,30.47,0.0,Cloudy / Windy
2019-02-09 03:52:00,2019-02-09,3:52 AM,33,11,40,NW,15,22,30.50,0.0,Cloudy
2019-02-09 04:52:00,2019-02-09,4:52 AM,32,11,42,NW,21,0,30.51,0.0,Cloudy / Windy
2019-02-09 05:52:00,2019-02-09,5:52 AM,31,8,38,NW,21,29,30.55,0.0,Cloudy / Windy
2019-02-09 06:52:00,2019-02-09,6:52 AM,30,10,43,NNW,17,0,30.59,0.0,Cloudy
2019-02-09 07:52:00,2019-02-09,7:52 AM,29,9,43,NNW,14,0,30.63,0.0,Cloudy
2019-02-09 08:52:00,2019-02-09,8:52 AM,29,9,43,NNW,17,0,30.68,0.0,Mostly Cloudy
2019-02-09 09:52:00,2019-02-09,9:52 AM,29,8,41,N,21,0,30.71,0.0,Mostly Cloudy / Windy
2019-02-09 10:52:00,2019-02-09,10:52 AM,29,7,40,NNW,22,0,30.74,0.0,Mostly Cloudy / Windy
2019-02-09 11:52:00,2019-02-09,11:52 AM,32,7,35,NNW,16,0,30.76,0.0,Mostly Cloudy
2019-02-09 12:52:00,2019-02-09,12:52 PM,33,7,34,NNW,16,21,30.75,0.0,Partly Cloudy
2019-02-09 13:52:00,2019-02-09,1:52 PM,34,7,32,NW,15,0,30.73,0.0,Partly Cloudy
2019-02-09 14:52:00,2019-02-09,2:52 PM,35,8,33,NNW,9,0,30.72,0.0,Fair
2019-02-09 15:52:00,2019-02-09,3:52 PM,37,9,31,NW,9,0,30.72,0.0,Fair
2019-02-09 16:52:00,2019-02-09,4:52 PM,37,9,31,NW,12,0,30.72,0.0,Fair
2019-02-09 17:52:00,2019-02-09,5:52 PM,36,7,30,NW,10,0,30.72,0.0,Partly Cloudy
2019-02-09 18:52:00,2019-02-09,6:52 PM,34,8,34,NW,9,0,30.73,0.0,Partly Cloudy
2019-02-09 19:52:00,2019-02-09,7:52 PM,33,8,35,NNW,9,0,30.74,0.0,Partly Cloudy
2019-02-09 20:52:00,2019-02-09,8:52 PM,31,9,40,N,10,0,30.73,0.0,Fair
2019-02-09 21:52:00,2019-02-09,9:52 PM,32,8,37,NW,6,0,30.75,0.0,Fair
2019-02-09 22:52:00,2019-02-09,10:52 PM,32,8,37,N,5,0,30.76,0.0,Fair
2019-02-09 23:52:00,2019-02-09,11:52 PM,31,14,50,ENE,9,0,30.74,0.0,Partly Cloudy
2019-02-09 00:52:00,2019-02-09,12:52 AM,31,14,50,ENE,10,0,30.72,0.0,Partly Cloudy
