DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-03-06 00:52:00,2014-03-06,12:52 AM,35,15,44,NNE,16,0,30.40,0.0,Cloudy
2014-03-06 01:52:00,2014-03-06,1:52 AM,33,14,46,NNE,18,0,30.41,0.0,Cloudy
2014-03-06 02:52:00,2014-03-06,2:52 AM,31,13,47,NNE,18,0,30.43,0.0,Cloudy
2014-03-06 03:33:00,2014-03-06,3:33 AM,30,12,47,NNE,13,0,30.44,0.0,Partly Cloudy
2014-03-06 03:52:00,2014-03-06,3:52 AM,30,13,49,NNE,13,0,30.44,0.0,Fair
2014-03-06 04:52:00,2014-03-06,4:52 AM,28,12,51,NNE,15,0,30.44,0.0,Fair
2014-03-06 05:21:00,2014-03-06,5:21 AM,28,12,51,NNE,15,0,30.45,0.0,Mostly Cloudy
2014-03-06 05:52:00,2014-03-06,5:52 AM,27,11,51,NNE,15,0,30.46,0.0,Mostly Cloudy
2014-03-06 06:52:00,2014-03-06,6:52 AM,26,11,53,NNE,10,0,30.48,0.0,Mostly Cloudy
2014-03-06 07:52:00,2014-03-06,7:52 AM,26,11,53,NNE,10,0,30.51,0.0,Cloudy
2014-03-06 08:52:00,2014-03-06,8:52 AM,27,12,53,NNE,9,0,30.55,0.0,Cloudy
2014-03-06 09:52:00,2014-03-06,9:52 AM,28,13,53,NE,12,0,30.56,0.0,Cloudy
2014-03-06 10:52:00,2014-03-06,10:52 AM,30,15,54,NE,12,0,30.54,0.0,Cloudy
2014-03-06 11:17:00,2014-03-06,11:17 AM,30,16,55,ENE,10,0,30.56,0.0,Cloudy
2014-03-06 11:52:00,2014-03-06,11:52 AM,30,16,56,ENE,9,16,30.55,0.0,Cloudy
2014-03-06 12:20:00,2014-03-06,12:20 PM,32,18,55,NE,6,0,30.55,0.0,Cloudy
2014-03-06 12:52:00,2014-03-06,12:52 PM,33,19,56,NE,13,0,30.54,0.0,Mostly Cloudy
2014-03-06 13:52:00,2014-03-06,1:52 PM,34,19,54,NE,10,0,30.50,0.0,Mostly Cloudy
2014-03-06 14:52:00,2014-03-06,2:52 PM,35,19,52,ENE,8,0,30.46,0.0,Mostly Cloudy
2014-03-06 15:52:00,2014-03-06,3:52 PM,36,19,50,ENE,7,0,30.45,0.0,Cloudy
2014-03-06 16:52:00,2014-03-06,4:52 PM,35,18,50,E,9,0,30.45,0.0,Cloudy
2014-03-06 17:52:00,2014-03-06,5:52 PM,34,19,54,E,13,0,30.45,0.0,Cloudy
2014-03-06 18:52:00,2014-03-06,6:52 PM,33,18,54,E,10,0,30.44,0.0,Cloudy
2014-03-06 19:52:00,2014-03-06,7:52 PM,33,17,52,E,12,0,30.44,0.0,Mostly Cloudy
2014-03-06 20:52:00,2014-03-06,8:52 PM,33,18,54,E,9,0,30.45,0.0,Cloudy
2014-03-06 21:52:00,2014-03-06,9:52 PM,33,19,56,E,9,0,30.42,0.0,Cloudy
2014-03-06 22:52:00,2014-03-06,10:52 PM,33,21,61,E,13,0,30.42,0.0,Cloudy
2014-03-06 23:52:00,2014-03-06,11:52 PM,33,22,64,E,12,0,30.39,0.0,Cloudy
