Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,73 F,68 F,84 %,S,12 mph,0 mph,29.85 in,0.0 in,Mostly Cloudy
12:52 AM,73 F,67 F,81 %,S,9 mph,0 mph,29.85 in,0.0 in,Cloudy
1:52 AM,73 F,67 F,81 %,SW,6 mph,0 mph,29.86 in,0.0 in,Cloudy
2:52 AM,72 F,67 F,84 %,SSW,8 mph,0 mph,29.83 in,0.0 in,Cloudy
3:52 AM,72 F,67 F,84 %,SSW,9 mph,0 mph,29.84 in,0.0 in,Cloudy
4:26 AM,72 F,68 F,88 %,SW,9 mph,0 mph,29.85 in,0.0 in,Cloudy
4:37 AM,72 F,68 F,88 %,SW,8 mph,0 mph,29.85 in,0.0 in,Cloudy
4:45 AM,72 F,66 F,83 %,WSW,9 mph,0 mph,29.84 in,0.0 in,Cloudy
4:52 AM,71 F,67 F,87 %,SW,7 mph,0 mph,29.84 in,0.1 in,Cloudy
5:52 AM,70 F,67 F,90 %,WSW,7 mph,0 mph,29.86 in,0.1 in,Cloudy
6:13 AM,70 F,64 F,83 %,NW,10 mph,0 mph,29.86 in,0.1 in,Cloudy
6:52 AM,69 F,64 F,84 %,W,6 mph,0 mph,29.86 in,0.1 in,Cloudy
7:25 AM,70 F,64 F,83 %,S,6 mph,0 mph,29.86 in,0.0 in,Cloudy
7:29 AM,70 F,64 F,83 %,S,8 mph,0 mph,29.86 in,0.0 in,Cloudy
7:32 AM,70 F,64 F,83 %,S,7 mph,0 mph,29.85 in,0.0 in,Cloudy
7:35 AM,70 F,64 F,83 %,SSE,6 mph,0 mph,29.85 in,0.1 in,Cloudy
7:46 AM,70 F,64 F,83 %,WSW,5 mph,0 mph,29.85 in,0.1 in,Cloudy
7:52 AM,69 F,65 F,87 %,SW,3 mph,0 mph,29.85 in,0.1 in,Cloudy
8:52 AM,70 F,66 F,87 %,SSW,7 mph,0 mph,29.86 in,0.0 in,Cloudy
9:52 AM,73 F,67 F,81 %,VAR,6 mph,0 mph,29.86 in,0.0 in,Cloudy
10:52 AM,77 F,66 F,69 %,WNW,3 mph,0 mph,29.85 in,0.0 in,Cloudy
11:52 AM,79 F,65 F,62 %,VAR,7 mph,0 mph,29.85 in,0.0 in,Cloudy
12:52 PM,80 F,65 F,60 %,NW,3 mph,0 mph,29.84 in,0.0 in,Cloudy
1:52 PM,81 F,64 F,56 %,NNW,9 mph,0 mph,29.83 in,0.0 in,Cloudy
2:52 PM,82 F,64 F,54 %,E,3 mph,0 mph,29.81 in,0.0 in,Cloudy
3:49 PM,81 F,63 F,54 %,WNW,22 mph,30 mph,29.82 in,0.0 in,Cloudy / Windy
3:52 PM,79 F,64 F,60 %,NW,22 mph,33 mph,29.82 in,0.0 in,Cloudy / Windy
4:05 PM,73 F,64 F,73 %,NW,20 mph,25 mph,29.82 in,0.0 in,Cloudy
4:29 PM,75 F,66 F,73 %,NNW,7 mph,0 mph,29.83 in,0.0 in,Cloudy
4:52 PM,77 F,65 F,66 %,N,9 mph,0 mph,29.81 in,0.0 in,Mostly Cloudy
5:52 PM,78 F,64 F,62 %,NNE,12 mph,0 mph,29.82 in,0.0 in,Mostly Cloudy
6:52 PM,78 F,65 F,64 %,NE,7 mph,0 mph,29.84 in,0.0 in,Mostly Cloudy
7:52 PM,78 F,59 F,52 %,N,10 mph,0 mph,29.85 in,0.0 in,Mostly Cloudy
8:52 PM,73 F,67 F,81 %,S,6 mph,0 mph,29.86 in,0.0 in,Partly Cloudy
9:52 PM,73 F,66 F,79 %,W,5 mph,0 mph,29.88 in,0.0 in,Partly Cloudy
10:52 PM,75 F,58 F,55 %,NW,18 mph,23 mph,29.91 in,0.0 in,Cloudy
