Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:49 AM,32 F,28 F,87 %,N,6 mph,0 mph,30.05 in,0.0 in,Cloudy
12:52 AM,32 F,29 F,88 %,N,6 mph,0 mph,30.05 in,0.0 in,Cloudy
1:01 AM,32 F,30 F,93 %,NNE,6 mph,0 mph,30.04 in,0.0 in,Cloudy
1:22 AM,32 F,28 F,87 %,NNE,7 mph,0 mph,30.04 in,0.0 in,Cloudy
1:27 AM,32 F,28 F,87 %,NNE,6 mph,0 mph,30.04 in,0.0 in,Cloudy
1:39 AM,32 F,30 F,93 %,N,5 mph,0 mph,30.04 in,0.0 in,Cloudy
1:52 AM,32 F,30 F,92 %,N,6 mph,0 mph,30.03 in,0.0 in,Cloudy
2:39 AM,32 F,28 F,87 %,NNE,7 mph,0 mph,30.03 in,0.0 in,Cloudy
2:52 AM,32 F,29 F,88 %,N,6 mph,0 mph,30.03 in,0.0 in,Cloudy
2:56 AM,32 F,30 F,93 %,N,7 mph,0 mph,30.04 in,0.0 in,Cloudy
3:12 AM,34 F,28 F,81 %,NNE,7 mph,0 mph,30.04 in,0.0 in,Cloudy
3:18 AM,34 F,28 F,81 %,N,8 mph,0 mph,30.04 in,0.0 in,Cloudy
3:28 AM,34 F,28 F,81 %,NNE,7 mph,0 mph,30.04 in,0.0 in,Cloudy
3:31 AM,34 F,28 F,81 %,NNE,7 mph,0 mph,30.04 in,0.0 in,Cloudy
3:42 AM,32 F,28 F,87 %,NNE,5 mph,0 mph,30.04 in,0.0 in,Cloudy
3:52 AM,33 F,29 F,85 %,NNE,5 mph,0 mph,30.03 in,0.0 in,Cloudy
4:02 AM,34 F,30 F,87 %,NE,3 mph,0 mph,30.03 in,0.0 in,Cloudy
4:52 AM,32 F,29 F,88 %,N,3 mph,0 mph,30.03 in,0.0 in,Cloudy
5:18 AM,34 F,28 F,81 %,NNW,7 mph,0 mph,30.04 in,0.0 in,Cloudy
5:52 AM,32 F,29 F,88 %,NNW,8 mph,0 mph,30.04 in,0.0 in,Cloudy
6:18 AM,32 F,28 F,87 %,NNW,7 mph,0 mph,30.05 in,0.0 in,Cloudy
6:52 AM,33 F,29 F,85 %,N,3 mph,0 mph,30.06 in,0.0 in,Cloudy
7:09 AM,32 F,28 F,87 %,CALM,0 mph,0 mph,30.05 in,0.0 in,Cloudy
7:52 AM,33 F,29 F,85 %,CALM,0 mph,0 mph,30.07 in,0.0 in,Cloudy
8:21 AM,34 F,28 F,81 %,ENE,3 mph,0 mph,30.08 in,0.0 in,Cloudy
8:44 AM,34 F,28 F,81 %,CALM,0 mph,0 mph,30.10 in,0.0 in,Cloudy
8:52 AM,33 F,29 F,85 %,CALM,0 mph,0 mph,30.09 in,0.0 in,Cloudy
9:00 AM,34 F,30 F,87 %,CALM,0 mph,0 mph,30.10 in,0.0 in,Cloudy
9:46 AM,34 F,28 F,81 %,W,6 mph,0 mph,30.12 in,0.0 in,Cloudy
9:52 AM,33 F,29 F,85 %,W,3 mph,0 mph,30.11 in,0.0 in,Cloudy
10:31 AM,34 F,30 F,87 %,NW,6 mph,0 mph,30.11 in,0.0 in,Cloudy
10:47 AM,34 F,30 F,87 %,NNW,5 mph,0 mph,30.11 in,0.0 in,Cloudy
10:52 AM,34 F,30 F,85 %,N,6 mph,0 mph,30.11 in,0.0 in,Cloudy
11:52 AM,35 F,29 F,78 %,N,5 mph,0 mph,30.11 in,0.0 in,Mostly Cloudy
12:52 PM,38 F,30 F,73 %,W,8 mph,0 mph,30.11 in,0.0 in,Mostly Cloudy
1:19 PM,37 F,30 F,75 %,VAR,5 mph,0 mph,30.11 in,0.0 in,Partly Cloudy
1:52 PM,41 F,31 F,67 %,WNW,6 mph,0 mph,30.09 in,0.0 in,Partly Cloudy
2:18 PM,41 F,30 F,65 %,NW,10 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
2:52 PM,42 F,30 F,62 %,NW,10 mph,0 mph,30.09 in,0.0 in,Partly Cloudy
3:38 PM,41 F,28 F,61 %,NW,7 mph,16 mph,30.09 in,0.0 in,Mostly Cloudy
3:52 PM,41 F,29 F,62 %,WNW,9 mph,0 mph,30.10 in,0.0 in,Cloudy
4:52 PM,41 F,29 F,62 %,W,8 mph,0 mph,30.12 in,0.0 in,Cloudy
5:52 PM,41 F,29 F,62 %,NW,8 mph,0 mph,30.14 in,0.0 in,Cloudy
6:52 PM,40 F,28 F,63 %,WNW,8 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
7:52 PM,40 F,27 F,60 %,WNW,7 mph,0 mph,30.18 in,0.0 in,Mostly Cloudy
8:52 PM,40 F,27 F,60 %,W,6 mph,0 mph,30.21 in,0.0 in,Cloudy
9:52 PM,38 F,27 F,65 %,NNW,6 mph,0 mph,30.22 in,0.0 in,Partly Cloudy
10:52 PM,37 F,26 F,65 %,NW,7 mph,0 mph,30.25 in,0.0 in,Mostly Cloudy
11:52 PM,38 F,26 F,62 %,W,6 mph,0 mph,30.25 in,0.0 in,Cloudy
