Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,74 F,68 F,82 %,NW,5 mph,0 mph,29.98 in,0.0 in,Cloudy
12:52 AM,73 F,68 F,84 %,NNW,5 mph,0 mph,29.97 in,0.0 in,Cloudy
1:52 AM,73 F,67 F,81 %,WNW,5 mph,0 mph,29.96 in,0.0 in,Cloudy
2:52 AM,73 F,67 F,81 %,NW,6 mph,0 mph,29.96 in,0.0 in,Cloudy
3:52 AM,72 F,67 F,84 %,NNW,6 mph,0 mph,29.95 in,0.0 in,Cloudy
4:18 AM,72 F,66 F,83 %,NNW,3 mph,0 mph,29.94 in,0.0 in,Cloudy
4:52 AM,73 F,66 F,79 %,NNW,3 mph,0 mph,29.94 in,0.0 in,Cloudy
5:39 AM,73 F,66 F,78 %,NNW,5 mph,0 mph,29.95 in,0.0 in,Cloudy
5:52 AM,73 F,66 F,79 %,CALM,0 mph,0 mph,29.95 in,0.0 in,Cloudy
6:52 AM,72 F,66 F,81 %,NNW,7 mph,0 mph,29.95 in,0.0 in,Mostly Cloudy
7:52 AM,73 F,66 F,79 %,NNW,6 mph,0 mph,29.95 in,0.0 in,Partly Cloudy
8:52 AM,76 F,65 F,69 %,W,5 mph,0 mph,29.96 in,0.0 in,Mostly Cloudy
9:52 AM,79 F,67 F,66 %,N,8 mph,0 mph,29.95 in,0.0 in,Partly Cloudy
10:52 AM,81 F,67 F,62 %,NNW,6 mph,0 mph,29.95 in,0.0 in,Partly Cloudy
11:52 AM,82 F,66 F,58 %,NNE,3 mph,0 mph,29.94 in,0.0 in,Partly Cloudy
12:52 PM,83 F,65 F,54 %,CALM,0 mph,0 mph,29.93 in,0.0 in,Mostly Cloudy
1:52 PM,85 F,65 F,51 %,E,3 mph,0 mph,29.92 in,0.0 in,Mostly Cloudy
2:52 PM,86 F,64 F,48 %,ENE,3 mph,0 mph,29.90 in,0.0 in,Mostly Cloudy
3:52 PM,86 F,65 F,49 %,CALM,0 mph,0 mph,29.87 in,0.0 in,Mostly Cloudy
4:52 PM,86 F,62 F,44 %,CALM,0 mph,0 mph,29.85 in,0.0 in,Partly Cloudy
5:52 PM,85 F,64 F,49 %,S,5 mph,0 mph,29.85 in,0.0 in,Partly Cloudy
6:52 PM,87 F,64 F,46 %,CALM,0 mph,0 mph,29.86 in,0.0 in,Partly Cloudy
7:52 PM,83 F,65 F,54 %,SSE,3 mph,0 mph,29.86 in,0.0 in,Fair
8:52 PM,82 F,67 F,60 %,ESE,6 mph,0 mph,29.88 in,0.0 in,Fair
9:27 PM,79 F,70 F,74 %,SSE,5 mph,0 mph,29.89 in,0.0 in,Fair
9:52 PM,79 F,69 F,72 %,SSE,3 mph,0 mph,29.89 in,0.0 in,Fair
10:52 PM,77 F,70 F,79 %,S,7 mph,0 mph,29.90 in,0.0 in,Fair
